date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-03-26,Client,2026-03-24 06:02:00,Naver News,https://www.dailypharm.com/user/news/336752?REFERER=NP,"[데일리팜]메나리니, 협십증치료제 '라넥사' 허가 취하…시장 진입 포기",20여년 만에 등장한 새로운 기전의 협심증 치료제로 기대를 모았던 라넥사(성분명 라놀라진)가 국내 도입 5년만에 시장 진입을 포기했다. 협십증 2차 치료에 사용되는 이 약은 급여목록에 등재되지 않은 채 허가만 받아 놓은 상황이었다. 재심사 기간까지 만료되자 제품 철수를 결정한 것으로 풀이된다. 식품의약품안전처에 따르면 한국메나리니는 지난 23일자로 협심증 치료제 라넥사서….,20여년 만에 등장한 새로운 기전의 협심증 치료제로 기대를 모았던 라넥사(성분명 라놀라진)가 국내 도입 5년만에 시장 진입을 포기했다. 협십증 2차 치료에 사용되는 이 약은 급여목록에 등재되지 않은 채 허가만 받아 놓은 상황이었다. 재심사 기간까지 만료되자 제품 철수를 결정한 것으로 풀이된다. 식품의약품안전처에 따르면 한국메나리니는 지난 23일자로 협심증 치료제 라넥사서…,local,10,메나리니,,
2026-03-26,BD,2026-03-27 06:02:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=538975,"""신약은 빨라지고 필수약은 지킨다""…건정심, '약가체계 리셋' 본격화 - 메디팜스투데이",정부가 신약 접근성을 높이고 필수의약품 공급을 안정화하는 방향으로 건강보험 약가 체계를 전면 재편한다.보건복지부는 26일 건강보험정책심의위원회(건정심)를 열고 '.,정부가 신약 접근성을 높이고 필수의약품 공급을 안정화하는 방향으로 건강보험 약가 체계를 전면 재편한다.보건복지부는 26일 건강보험정책심의위원회(건정심)를 열고 ',local,10,계약,,
2026-03-26,Client,2026-03-26 06:28:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325179,[약업신문][2026 기대 신약 TOP 10] ① 비만 치료제 카그리세마,"카그리세마는 급성장 중인 글로벌 비만 치료제 시장에서 GLP-1 이후 전략을 상징하는 핵심 파이프라인으로 주목받고 있다. 최신 임상에서 경쟁 약물 대비 상대적 효능 차이가 확인되면서, 향후 시장 내 위치는 절...","카그리세마는 급성장 중인 글로벌 비만 치료제 시장에서 GLP-1 이후 전략을 상징하는 핵심 파이프라인으로 주목받고 있다. 최신 임상에서 경쟁 약물 대비 상대적 효능 차이가 확인되면서, 향후 시장 내 위치는 절...",local,10,릴리,,
2026-03-26,Client,2026-03-25 06:00:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=538941,"""희귀의약품 90%가 수입""…생명 직결 시장, 해외 의존 구조 '경고등' - 메디팜스투데이",국내 희귀의약품 시장이 빠르게 성장하고 있지만 실제 환자 치료에 사용되는 의약품 대부분이 해외에 의존하고 있는 구조적 문제가 드러났다.생명과 직결되는 치료제임에도.,국내 희귀의약품 시장이 빠르게 성장하고 있지만 실제 환자 치료에 사용되는 의약품 대부분이 해외에 의존하고 있는 구조적 문제가 드러났다.생명과 직결되는 치료제임에도,local,10,BMS,,
2026-03-26,Client,2026-03-26 06:02:00,Naver News,https://www.dailypharm.com/user/news/336838?REFERER=NP,[데일리팜]담즙성 담관염 신약 가세 활발…글로벌제약 경쟁 구도 요동,"담즙성 담관염(PBC) 치료 영역에 신규 기전 신약이 잇따라 가세하면서 글로벌 제약사 간 경쟁 구도에 변화 조짐이 나타나고 있다. 기존 제한적이던 치료 옵션에 더해 가려움증을 표적으로 한 치료제까지 등장하며 간질환 치료 전략의 확장 가능성이 제기된다. 26일 관련 업계에 따르면 미국 식품의약국(FDA)은 최근 GSK가 개발한 리나보이(Lynavoy, 리네릭시바트)를 PBC 환자의 담즙정체….","담즙성 담관염(PBC) 치료 영역에 신규 기전 신약이 잇따라 가세하면서 글로벌 제약사 간 경쟁 구도에 변화 조짐이 나타나고 있다. 기존 제한적이던 치료 옵션에 더해 가려움증을 표적으로 한 치료제까지 등장하며 간질환 치료 전략의 확장 가능성이 제기된다. 26일 관련 업계에 따르면 미국 식품의약국(FDA)은 최근 GSK가 개발한 리나보이(Lynavoy, 리네릭시바트)를 PBC 환자의 담즙정체…",local,10,입센,,
2026-03-26,Client,2026-03-26 17:53:00,Naver News,http://www.joseilbo.com/news/news_read.php?uid=565397&class=17&grp=,"현대약품, 고혈압·고지혈증 복합제 3상 자진 중단 [공시pick] - 조세일보",현대약품이 개발 중이던 고혈압·고지혈증 복합제 'HODO-2224' 임상 3상 시험을 자진 중단한다고 26일 공시했다. 현대약품은 규제 환경 변화에 따라 대규모.,현대약품이 개발 중이던 고혈압·고지혈증 복합제 'HODO-2224' 임상 3상 시험을 자진 중단한다고 26일 공시했다.  현대약품은 규제 환경 변화에 따라 대규모,local,10,현대약품,,
2026-03-26,Client,2026-03-26 22:10:00,Naver News,http://www.econonews.co.kr/news/articleView.html?idxno=432864,"식품의약품안전처, '식품부당행위긴급대응단' 출범...""AI 가짜의사 약·식품광고 근절""","식품의약품안전처는 지난 24일 온라인을 중심으로 증가하는 식품 부당광고 및 소비자 기만행위의 신속하고 체계적인 대응을 위해 '식품부당행위긴급대응단'을 공식 출범했다고 25일 밝혔다.식약처에 따르면 최근 온라인을 중심으로 먹는 위고비·마운자로 등과 같은 의약품 명칭을 모방한 식품 광고와 인공지능(AI)을 활용한 가짜 전문가 추천 광고 등이 증가하고 있다. 이에 따라, 소비자 피해를 예방하고 건전한 유통질서를 확립하기 위한 통합 대응체계 마련의 필요성이 커지고 있다.식약처는 가짜·조작·왜곡 정보, 부당광고 등.","[이코노뉴스=이종수 기자] 식품의약품안전처는 지난 24일 온라인을 중심으로 증가하는 식품 부당광고 및 소비자 기만행위의 신속하고 체계적인 대응을 위해 '식품부당행위긴급대응단'을 공식 출범했다고 25일 밝혔다.식약처에 따르면 최근 온라인을 중심으로 먹는 위고비·마운자로 등과 같은 의약품 명칭을 모방한 식품 광고와 인공지능(AI)을 활용한 가짜 전문가 추천 광고 등이 증가하고 있다. 이에 따라, 소비자 피해를 예방하고 건전한 유통질서를 확립하기 위한 통합 대응체계 마련의 필요성이 커지고 있다.식약처는 가짜·조작·왜곡 정보, 부당광고 등",local,10,위고비,,
2026-03-26,BD,2026-03-26 11:15:00,Naver News,https://www.mt.co.kr/thebio/2026/03/26/2026032609585872493,올해도 이어지는 플랫폼 기술 열풍…'빅파마 검증' 에이비엘 기대감↑ - 머니투데이,플랫폼 기술은 빅파마로부터 검증된 기업이 추가 성과를 낼 가능성이 높아 지난해 약 8조원 규모의 플랫폼 기술이전 실적을 달성한 에이비엘바이오에 대한 기대감도 높아진다. 26일 업계에 따르면 알테오젠은 지난 25일 바이오젠과 최대 5억7600만달러(약 8675억원) 규모의 'ALT-B4' 기술이전 계약을 체결했다.,플랫폼 기술은 빅파마로부터 검증된 기업이 추가 성과를 낼 가능성이 높아 지난해 약 8조원 규모의 플랫폼 기술이전 실적을 달성한 에이비엘바이오에 대한 기대감도 높아진다. 26일 업계에 따르면 알테오젠은 지난 25일 바이오젠과 최대 5억7600만달러(약 8675억원) 규모의 'ALT-B4' 기술이전 계약을 체결했다.,local,10,릴리,,
2026-03-26,Client,2026-03-26 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=302362,큐라클에 쏠린 눈...핵심 파이프라인 기술이전 모멘텀 '기대감' UP - 팜뉴스,제약바이오 투자자들의 이목이 큐라클에 쏠리는 모양새다. 증권사들이 잇따라 큐라클의 파이프라인 임상 가치를 재조명하며 긍정적인 평가를 내놓은.,[팜뉴스=김응민 기자] 제약바이오 투자자들의 이목이 큐라클에 쏠리는 모양새다. 증권사들이 잇따라 큐라클의 파이프라인 임상 가치를 재조명하며 긍정적인 평가를 내놓은,local,10,베링거인겔하임,,
2026-03-26,Reimbursement,2026-03-27 06:02:00,Naver News,https://www.dailypharm.com/user/news/336900?REFERER=NP,[데일리팜]기등재 인하 특례 예외 철회...매출 급락 대신 계단식 하락,"정부가 독소조항이라고 비판을 받았던 혁신형제약 기등재 품목 약가인하 특례 예외 조건을 철회했다. 품목이 21개 이상인 성분도 특례가 적용된다. 하지만 제약업계는 마냥 웃을 수 없는 상황이다. 제외될 뻔 했던 품목들의 급격한 가격 인하는 면했지만, 결국 계단식 하락은 불가피하기 때문이다. 26일 업계에 따르면 건정심에서는 지난 소위원회와 달리 혁신형제약 기등재 품목 약가인….","정부가 독소조항이라고 비판을 받았던 혁신형제약 기등재 품목 약가인하 특례 예외 조건을 철회했다. 품목이 21개 이상인 성분도 특례가 적용된다. 하지만 제약업계는 마냥 웃을 수 없는 상황이다. 제외될 뻔 했던 품목들의 급격한 가격 인하는 면했지만, 결국 계단식 하락은 불가피하기 때문이다. 26일 업계에 따르면 건정심에서는 지난 소위원회와 달리 혁신형제약 기등재 품목 약가인…",local,2,급여,,
2026-03-26,Therapeutic Areas,2026-03-26 14:13:00,Naver News,https://www.donga.com/news/Health/article/all/20260326/133613975/2,정자도 ‘유통기한’ 있다…“금욕 길수록 임신에 유리” 믿음 깨져,"장기간 금욕한 남성은 정자 기능이 떨어질 수 있다는 연구 결과가 나왔다. 남성의 몸 안에 오래 머문 정자는 운동성과 생존력이 감소하고, DNA 손상과 산화 스트레스 증가 등 기능 저하 징후를 보일 수 있다는 것이다.이번 결과는 난임 치료 전략에 중요한 시사점을 던진다….","장기간 금욕한 남성은 정자 기능이 떨어질 수 있다는 연구 결과가 나왔다. 남성의 몸 안에 오래 머문 정자는 운동성과 생존력이 감소하고, DNA 손상과 산화 스트레스 증가 등 기능 저하 징후를 보일 수 있다는 것이다.이번 결과는 난임 치료 전략에 중요한 시사점을 던진다…",local,2,난임,,
2026-03-26,Product Approval,2026-03-27 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=325237,[약업신문]노보 ‘UBT251’ 당뇨환자 HbA1c 최대 2.16% ↓,2형 당뇨병 환자들의 당화혈색소(HbA1c) 수치가 최대 2.16% 감소했다고!노보 노디스크社와 중국 제약기업 유나이티드 래보라토리스 인터내셔널 홀딩스 리미티드社(TUL: The United Laboratories Internatio...,2형 당뇨병 환자들의 당화혈색소(HbA1c) 수치가 최대 2.16% 감소했다고!노보 노디스크社와 중국 제약기업 유나이티드 래보라토리스 인터내셔널 홀딩스 리미티드社(TUL: The United Laboratories Internatio...,local,2,용량,,
2026-03-26,Product Approval,2026-03-27 06:01:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/03/27/GF3MZXDXA5GXNE6ASV7M4BO6WU/?utm_source=naver&utm_medium=original&utm_campaign=biz,[바이오톺아보기] 탈모약 시장 공략하는 JW중외제약…97년생 회장 아들은 임원,"바이오톺아보기 탈모약 시장 공략하는 JW중외제약97년생 회장 아들은 임원 이경하 회장 아들, 20대 입사해 매니저→임원 승진 자녀 중 유일하게 JW중외제약 근무, 4세 경영 수업 개발 부문에서 사업 전략 실무 조용히 익히는 중 李 회장도 20대부터 회사 재직50대에 회장 올라 다양한 부서 경험하고 부친과 같은 길 걸을듯.","바이오톺아보기 탈모약 시장 공략하는 JW중외제약97년생 회장 아들은 임원 이경하 회장 아들, 20대 입사해 매니저→임원 승진 자녀 중 유일하게 JW중외제약 근무, 4세 경영 수업 개발 부문에서 사업 전략 실무 조용히 익히는 중 李 회장도 20대부터 회사 재직50대에 회장 올라 다양한 부서 경험하고 부친과 같은 길 걸을듯",local,2,출시,,
2026-03-26,Therapeutic Areas,2026-03-26 18:54:00,Naver News,http://www.cctimes.kr/news/articleView.html?idxno=898595,"호서대, 나노항암제 개발 연구 성과...자궁경부암 억제 효과 확인","충남 아산 호서대학교가 자궁경부암 치료제 개발에서 의미 있는 연구 성과를 내며 산학병 협력 연구의 가능성을 입증했다.호서대학교(총장 강일구)는 제약공학과 연구팀이 강북삼성병원, 벤처기업 유머스트알엔디와 공동으로 수행한 자궁경부암 치료제 개발 연구 결과를 23일 발표했다.자궁경부암은 인유두종바이러스(HPV) 감염이 주요 원인으로 꼽히는 대표적인 여성암이다. 백신 접종과 조기 검진을 통해 예방과 치료가 가능하지만, 암이 진행되거나 전이될 경우 생존율이 급격히 낮아지고 치료 과정에서의 부작용도 커 보다 정밀하고 효과적인 치.","[충청타임즈] 충남 아산 호서대학교가 자궁경부암 치료제 개발에서 의미 있는 연구 성과를 내며 산학병 협력 연구의 가능성을 입증했다.호서대학교(총장 강일구)는 제약공학과 연구팀이 강북삼성병원, 벤처기업 유머스트알엔디와 공동으로 수행한 자궁경부암 치료제 개발 연구 결과를 23일 발표했다.자궁경부암은 인유두종바이러스(HPV) 감염이 주요 원인으로 꼽히는 대표적인 여성암이다. 백신 접종과 조기 검진을 통해 예방과 치료가 가능하지만, 암이 진행되거나 전이될 경우 생존율이 급격히 낮아지고 치료 과정에서의 부작용도 커 보다 정밀하고 효과적인 치",local,2,항암제,,
2026-03-26,Therapeutic Areas,2026-03-26 18:26:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3001677,"혈액학회 “백본 항암제 반복 품절, 환자 안전 위기” - 의학신문",국내 혈액종양 전문가들이 백본(Backbone) 항암제의 공급 위기를 경고하면서 적정 약가를 제언했다.잦은 품절 사태가 환자 안전.,[의학신문·일간보사=이승덕 기자]국내 혈액종양 전문가들이 백본(Backbone) 항암제의 공급 위기를 경고하면서 적정 약가를 제언했다.잦은 품절 사태가 환자 안전,local,2,항암제,,
2026-03-26,Product Approval,2026-03-27 06:04:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252368,"코셉트, 난소암 치료 신약 ‘리피올리’ FDA 승인","미국 식품의약국(FDA)이 미국 제약사 코셉트 테라퓨틱스(Corcept Therapeutics)의 난소암 치료 신약을 심사 기한보다 두 달 이상 앞당겨 승인했다.코셉트는 25일 FDA가 리피올리(Lifyorli, 성분명 렐라코릴란트)를 이전에 1~3가지 전신 치료를 받았으며 그 중 적어도 한 번은 베바시주맙을 포함한 치료를 받은 백금 저항성 상피성 난소암, 난관암, 원발성 복막암 성인 환자의 치료를 위한 나브-파클리탁셀과의 병용요법으로 승인했다고 밝혔다.리피올리는 FDA 승인을 받은 최초의 선택적 글루코코르티코이드 수용.","[의약뉴스] 미국 식품의약국(FDA)이 미국 제약사 코셉트 테라퓨틱스(Corcept Therapeutics)의 난소암 치료 신약을 심사 기한보다 두 달 이상 앞당겨 승인했다.코셉트는 25일 FDA가 리피올리(Lifyorli, 성분명 렐라코릴란트)를 이전에 1~3가지 전신 치료를 받았으며 그 중 적어도 한 번은 베바시주맙을 포함한 치료를 받은 백금 저항성 상피성 난소암, 난관암, 원발성 복막암 성인 환자의 치료를 위한 나브-파클리탁셀과의 병용요법으로 승인했다고 밝혔다.리피올리는 FDA 승인을 받은 최초의 선택적 글루코코르티코이드 수용",local,2,신약,,
2026-03-26,Therapeutic Areas,2026-03-26 07:24:00,Naver News,https://www.medigatenews.com/news/581569826,"MEDI:GATE NEWS 성장 치료 핵심은 타이밍…성조숙증·성장호르몬 문제, 적절한 시기에 치료해야","사진: 박미정성장의원 박미정 원장. [메디게이트뉴스 박도영 기자] 성장호르몬 결핍증과 성조숙증은 소아청소년의 최종 신장을 좌우하는 대표적인 질환이다. 성장호르몬 결핍증은 성장호르몬이 충분히 분비되지 않아 성장 속도가 현저히 느려지면서 최종 키를 작게 만드는 질환이다. 반면 성조숙증은 또래보다 이차 성징이 일찍 일어나는 질환으로, 성호르몬의 영향으로 성장판이 일찍 닫혀 최종 키를 작아지게 한다.","사진: 박미정성장의원 박미정 원장. [메디게이트뉴스 박도영 기자] 성장호르몬 결핍증과 성조숙증은 소아청소년의 최종 신장을 좌우하는 대표적인 질환이다. 성장호르몬 결핍증은 성장호르몬이 충분히 분비되지 않아 성장 속도가 현저히 느려지면서 최종 키를 작게 만드는 질환이다. 반면 성조숙증은 또래보다 이차 성징이 일찍 일어나는 질환으로, 성호르몬의 영향으로 성장판이 일찍 닫혀 최종 키를 작아지게 한다. 두 질환 모두 소아청소년의 최종 키를 작게 만드는 주요 원인으로 꼽히며, 특히 성조숙증은 국내 유병률이 전 세계에서 유례없는 수준으로 늘고 있어 우려되고 있다. 최근 국내 연구에서 지난 12년 간 성조숙증 여자 어린이는 15.9배 증가했고, 남자 어린이는 무려 83배 늘었다. 하지만 적절한 시기에 정확한 진단과 치료를 받으면 충분히 키가 클 시기를 확보할 수 있다. 박미정성장의원 박미정 원장은",local,2,불임,,
2026-03-26,Supply Issues,2026-03-27 06:02:00,Naver News,https://www.dailypharm.com/user/news/336874?REFERER=NP,[데일리팜]낮은 채산성에 알콘아트로핀 공급 중단…재고확보 빨간불,"최근 국내 제약사들이 안연고 생산 중단을 결정하면서 안과 약국들이 재고 확보에 열을 올리고 있는 가운데, 소아 근시에 주로 처방·조제되는 아트로핀 성분 점안제도 생산이 중단될 전망이다. 26일 업계에 따르면 알콘아트로핀황산염 1% 점안제(아트로핀황산염수화물) 공급이 오는 6월부로 중단된다. 공급 중단 원인은 채산성 부진과 손실 누적 등이다. 알콘은 '원자재와 제조 관련 비용….","최근 국내 제약사들이 안연고 생산 중단을 결정하면서 안과 약국들이 재고 확보에 열을 올리고 있는 가운데, 소아 근시에 주로 처방·조제되는 아트로핀 성분 점안제도 생산이 중단될 전망이다. 26일 업계에 따르면 알콘아트로핀황산염 1% 점안제(아트로핀황산염수화물) 공급이 오는 6월부로 중단된다. 공급 중단 원인은 채산성 부진과 손실 누적 등이다. 알콘은 '원자재와 제조 관련 비용…",local,2,품절,,
2026-03-26,Product Approval,2026-03-27 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=408852,[창간기획] K-제약바이오 성장 위한 '혁신 이어달리기' 핵심은 - 메디파나뉴스,전 세계 제약바이오 시장이 또 다른 '혁신'을 요구하며 큰 변화를 맞이하고 있다. 기존 혁신을 이끌던 글로벌 빅파마들은 이른바 '.,[메디파나뉴스 = 이정수 기자] 전 세계 제약바이오 시장이 또 다른 '혁신'을 요구하며 큰 변화를 맞이하고 있다. 기존 혁신을 이끌던 글로벌 빅파마들은 이른바 ',local,2,신약,,
2026-03-26,Product Approval,2026-03-27 05:56:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=410335,당뇨약 3제 불충분하면 메트포르민 증량보단  '4제 병용'이 최적 - 메디칼업저버,경구용 항당뇨병제 3제요법에도 불구하고 혈당이 충분하게 조절되지 않는 2형 당뇨병(이하 당뇨병) 환자는 메트포르민 증량보단 항당뇨병제.,[메디칼업저버 박선혜 기자] 경구용 항당뇨병제 3제요법에도 불구하고 혈당이 충분하게 조절되지 않는 2형 당뇨병(이하 당뇨병) 환자는 메트포르민 증량보단 항당뇨병제,local,2,용량,,
2026-03-26,Supply Issues,2026-03-26 18:32:00,Naver News,http://www.fnnews.com/news/202603261830466038,복제약 안주 끝… ‘혁신형 제약사’에 특례 몰아준다,한편 최근 글로벌 공급망 불안과 지정학적 리스크로 인한 의약품 품절 사태에 대응하기 위한 보건 안보 대책도 이번 안건에 포함됐다. 정부는 임상 현장에서 필수적임에도 채산성이 낮아 공급 중단 위기에 처한... ,한편 최근 글로벌 공급망 불안과 지정학적 리스크로 인한 의약품 품절 사태에 대응하기 위한 보건 안보 대책도 이번 안건에 포함됐다. 정부는 임상 현장에서 필수적임에도 채산성이 낮아 공급 중단 위기에 처한... ,local,2,품절,,
2026-03-26,Product Approval,2026-03-27 06:04:00,Naver News,https://www.segye.com/newsView/20260326521237?OutUrl=naver,"수액백 원료 나프타, 27일 0시부터 수출 제한 [이란전쟁 한 달]",한 달가량 이어지고 있는 미국·이스라엘과 이란 전쟁으로 석유화학 원료인 나프타 수급이 어려워지면서 수액을 담는 ‘수액백’ 생산에도 차질이 생길 수 있다는 우려가 나온다. 나프타가 수액백의 주된 원료인 탓이다. 정부는 수급 문제 발생 예방을 위해 제약업계와 대화에 나섰다.,한 달가량 이어지고 있는 미국·이스라엘과 이란 전쟁으로 석유화학 원료인 나프타 수급이 어려워지면서 수액을 담는 ‘수액백’ 생산에도 차질이 생길 수 있다는 우려가 나온다. 나프타가 수액백의 주된 원료인 탓이다. 정부는 수급 문제 발생 예방을 위해 제약업계와 대화에 나섰다.,local,2,허가,,
2026-03-26,Therapeutic Areas,2026-03-26 18:04:00,Naver News,http://www.tjb.co.kr/sub0301/bodo/view/id/96495,"호서대 연구팀, 자궁경부암 치료 '나노 항암제' 개발",연구결과가 게재된 학술지 'ACS Omega' 호서대 제약공학과 윤명식 연구팀은 강북삼성병원등과 공동연구를 통해 획기적인 자궁경부암 치료제를 개발했다고 밝혔습니다. 지궁경부암은 인유두종바이러스 감염으로... ,연구결과가 게재된 학술지 'ACS Omega' 호서대 제약공학과 윤명식 연구팀은 강북삼성병원등과 공동연구를 통해 획기적인 자궁경부암 치료제를 개발했다고 밝혔습니다. 지궁경부암은 인유두종바이러스 감염으로... ,local,2,항암제,,
2026-03-26,Product Approval,2026-03-27 05:44:00,Naver News,http://www.fnnews.com/news/202603270530078836,"""겨드랑이서 생긴 멍울, 순식간에 온몸 퍼져""..20대女 인플루언서 결국...",림프종은 혈액암의 일종으로 기본적으로 수술로 치료하는 경우는 매우 드물다. 방사선치료는 정상 장기에 손상을 주지 않으면서 종양을 제거할 수 있는 용량을 사용해야 하므로 병변의 위치 및 병변의 수가 중요하다.,림프종은 혈액암의 일종으로 기본적으로 수술로 치료하는 경우는 매우 드물다. 방사선치료는 정상 장기에 손상을 주지 않으면서 종양을 제거할 수 있는 용량을 사용해야 하므로 병변의 위치 및 병변의 수가 중요하다.,local,2,용량,,
2026-03-26,Product Approval,2026-03-26 17:38:00,Naver News,http://www.hansbiz.co.kr/news/articleView.html?idxno=827920,"몽클로스, 임상 기반 고기능성 헤어·바디 케어 신제품 출시","일상 속 웰니스를 제안하는 하우스 뷰티 브랜드 ‘몽클로스(MONCLOS)’는 ‘스킨 롱제비티(Skin Longevity)’ 트렌드에 맞춰 헤어 및 바디 케어 라인을 전격 리뉴얼 출시했다고 26일 밝혔다. 이번 리뉴얼은 피부 본연의 건강함을 오래도록 유지하는 롱제비티 관점에서 두피·모발·바디 케어까지 관리 영역을 확장한 것이 특징이다.최근 뷰티 업계에서는 피부 건강을 장기적으로 관리하는 ‘스킨 롱제비티’ 개념이 확산되며 관리 범위가 얼굴 피부를 넘어 두피와 모발, 바디까지 확대되는 추세다.940만 리.","| 서울=한스경제 김종효 기자 | 일상 속 웰니스를 제안하는 하우스 뷰티 브랜드 ‘몽클로스(MONCLOS)’는 ‘스킨 롱제비티(Skin Longevity)’ 트렌드에 맞춰 헤어 및 바디 케어 라인을 전격 리뉴얼 출시했다고 26일 밝혔다. 이번 리뉴얼은 피부 본연의 건강함을 오래도록 유지하는 롱제비티 관점에서 두피·모발·바디 케어까지 관리 영역을 확장한 것이 특징이다.최근 뷰티 업계에서는 피부 건강을 장기적으로 관리하는 ‘스킨 롱제비티’ 개념이 확산되며 관리 범위가 얼굴 피부를 넘어 두피와 모발, 바디까지 확대되는 추세다.940만 리",local,2,제형,,
2026-03-26,Product Approval,2026-03-27 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=74944,"[단독] 허가 전 의약품 판매 허용 '공론화'…식약처, 4월 간담회","식품의약품안전처가 허가 전 의약품 판매 허용 논의를 본격화한다. 이르면 4월 업계 간담회를 통해 공식 의견 수렴에 나설 예정으로, 무균의약품 GMP 처분 유예와 GMP 스트라이크 아웃 완화까지 병행 추진되면서 규제 유연화 기조에 업계 관심이 집중되고 있다.식약처는 우선 허가 전 제조 의약품의 판매 허용 여부를 두고 업계 의견 수렴 절차에 착수한다. 이르면 4월 간담회를 통해 공식 논의에 들어갈 예정이다.식약처 의약품관리과 강원구 연구관은 26일 '의약품 제조 수입 품질관리 정책 설명회'에서 ""허가 전 의약품 판매 허용에 관한 간담회.","식품의약품안전처가 허가 전 의약품 판매 허용 논의를 본격화한다. 이르면 4월 업계 간담회를 통해 공식 의견 수렴에 나설 예정으로, 무균의약품 GMP 처분 유예와 GMP 스트라이크 아웃 완화까지 병행 추진되면서 규제 유연화 기조에 업계 관심이 집중되고 있다.식약처는 우선 허가 전 제조 의약품의 판매 허용 여부를 두고 업계 의견 수렴 절차에 착수한다. 이르면 4월 간담회를 통해 공식 논의에 들어갈 예정이다.식약처 의약품관리과 강원구 연구관은 26일 '의약품 제조 수입 품질관리 정책 설명회'에서 ""허가 전 의약품 판매 허용에 관한 간담회",local,2,허가,,
2026-03-26,Reimbursement,2026-03-27 06:02:00,Naver News,https://www.segye.com/newsView/20260326518104?OutUrl=naver,환자 “약값 부담 줄어” 반색… 제약업계 “최대 3.6조 손실” 난색,"국민건강보험 제네릭(복제약) 약가가 45%로 떨어지면 본인부담금이 줄어드는 소비자에게 희소식이지만 수익이 줄어드는 제약업계는 경영 악화와 기술개발(R&D) 동력이 떨어질 것을 우려할 수밖에 없다. 정부가 약가 인하를 10년에 걸쳐서 단계적으로 진행하는 것도, ‘준혁신형 제약기업’을 추가 지정해 약가 우대 정책을 펴는 것도 제약업계를 달래기 위한 고육책이다. ◆국민 본인부담 줄지만 보건복지부가 26일 ‘2026년 제6차 건강보험정책심의위원회(건정심)’에서 결정한 국민건강보험 제네릭 약가 개선방안이 실행되면 소비자 입장에서는 본인부담금이 16%가량 줄어들게 된다.","국민건강보험 제네릭(복제약) 약가가 45%로 떨어지면 본인부담금이 줄어드는 소비자에게 희소식이지만 수익이 줄어드는 제약업계는 경영 악화와 기술개발(R&D) 동력이 떨어질 것을 우려할 수밖에 없다. 정부가 약가 인하를 10년에 걸쳐서 단계적으로 진행하는 것도, ‘준혁신형 제약기업’을 추가 지정해 약가 우대 정책을 펴는 것도 제약업계를 달래기 위한 고육책이다. ◆국민 본인부담 줄지만 보건복지부가 26일 ‘2026년 제6차 건강보험정책심의위원회(건정심)’에서 결정한 국민건강보험 제네릭 약가 개선방안이 실행되면 소비자 입장에서는 본인부담금이 16%가량 줄어들게 된다.",local,2,약가,,
2026-03-26,Product Approval,2026-03-26 18:30:00,Naver News,https://view.asiae.co.kr/article/2026032614042048222,"R&D 투자 비중 따라 약가 보상 차별화…""'준혁신형' 신설로 제약사 의욕 고취""",정부가 26일 발표한 '약가제도 개선방안'의 핵심은 단순히 제네릭(복제약) 약값을 깎는 사후 관리에서 벗어나 제약사가 신약 개발과 원료 자급화에 투자할 수 있.,정부가 26일 발표한 '약가제도 개선방안'의 핵심은 단순히 제네릭(복제약) 약값을 깎는 사후 관리에서 벗어나 제약사가 신약 개발과 원료 자급화에 투자할 수 있.,local,2,적응증,,
