date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-05-21,Client,2026-05-20 19:36:00,Naver News,https://www.wolyo.co.kr/news/articleView.html?idxno=312455,"신약 43호 다음은 비만약?...한미약품 ""비만 치료제 연내 출시 목표"" - 월요신문",국산 신약 개발 경쟁이 다시 달아오르고 있다. 최근 국산 신약 42호와 43호가 잇따라 등장하면서 업계의 관심은 자연스럽게 44호 국산 신약 타이틀에 쏠리고 있다.,국산 신약 개발 경쟁이 다시 달아오르고 있다. 최근 국산 신약 42호와 43호가 잇따라 등장하면서 업계의 관심은 자연스럽게 44호 국산 신약 타이틀에 쏠리고 있다,local,10,마운자로,,
2026-05-21,BD,2026-05-21 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76263,"""제약 블랙박스 영업, 확실한 안전지대 마련되면 해체된다""","어느 기업가의 이야기를 먼저 꺼내보자. 조악한 '만병통치약'이 장터를 휩쓸던 100년 전, 유한양행을 창업한 유일한은 ""이익보다 사람(환자·사회)이 먼저""라고 선언한다. 신념의 나비효과였을까. 20년 뒤인 1950년대, 미국 제약사 MSD의 조지 머크 역시 ""의약품은 환자를 위한 것이지 이윤을 위한 것이 아니다""라며 궤를 같이하는 신념을 밝힌다.지금도 많은 이들이 ""나라면 그렇게 못한다""며 고개를 젖는다.","어느 기업가의 이야기를 먼저 꺼내보자. 조악한 '만병통치약'이 장터를 휩쓸던 100년 전, 유한양행을 창업한 유일한은 ""이익보다 사람(환자·사회)이 먼저""라고 선언한다. 신념의 나비효과였을까. 20년 뒤인 1950년대, 미국 제약사 MSD의 조지 머크 역시 ""의약품은 환자를 위한 것이지 이윤을 위한 것이 아니다""라며 궤를 같이하는 신념을 밝힌다.지금도 많은 이들이 ""나라면 그렇게 못한다""며 고개를 젖는다. 그러나 한국 제약산업은 바로 이 불가능해 보이는 원칙에서 출발한 유일한의 제약정신을 토대 삼아 발전해 왔다. 어쩌면 오늘날 길을",local,10,CSO,,
2026-05-21,Therapeutic Areas,2026-05-22 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3004667,우수한 규제과학 인력이 제약바이오 경쟁력이다 - 의학신문,규제가 산업에 걸림돌이 될까 아니면 디딤돌이 될까. 대다수는 규제는 규제의 틀을 벗어나기 위해 비용과 시간이 소요되는 걸림돌로.,[의학신문·일간보사=이정윤 기자] 규제가 산업에 걸림돌이 될까 아니면 디딤돌이 될까. 대다수는 규제는 규제의 틀을 벗어나기 위해 비용과 시간이 소요되는 걸림돌로,local,2,항암제,,
2026-05-21,Product Approval,2026-05-22 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=411727,'놀텍플러스' 효과에 일양약품 전문약 활기…추가 동력도 주목 - 메디파나뉴스,일양약품이 전문의약품(ETC) 사업부문에서 주력 제품 '놀텍' 라인업 확대에 힘입어 올해 1분기 견조한 실적 성장세를 기록했다.,[메디파나뉴스 = 민준영 기자] 일양약품이 전문의약품(ETC) 사업부문에서 주력 제품 '놀텍' 라인업 확대에 힘입어 올해 1분기 견조한 실적 성장세를 기록했다.,local,2,적응증,,
2026-05-21,Product Approval,2026-05-22 06:36:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3039412,"'1년 생존도 쉽지 않던' 백금저항성 난소암, 엘라히어가 바꾸나","난소암은 조기 진단이 어렵고 재발이 잦은 대표적인 부인암이다. 상당수 환자가 진행성 병기로 진단되고, 수술과 항암화학요법, 유지요법을 거치더라도 재발을 반복하면서 점차 항암제에 대한 저항성을 획득한다. 특히 마지막 백금계 항암치료 이후 6개월 이내 재발하는 백금저항성 난소암에 이르면 치료 선택지는 급격히 줄어든다.이 같은 영역에서 엘라히어(성분명 미르베툭시맙 소라브탄신)는 난소암 최초의 엽산수용체 알파(FRα) 표적 항체약물 접합체(ADC)로 등장했다.","난소암은 조기 진단이 어렵고 재발이 잦은 대표적인 부인암이다. 상당수 환자가 진행성 병기로 진단되고, 수술과 항암화학요법, 유지요법을 거치더라도 재발을 반복하면서 점차 항암제에 대한 저항성을 획득한다. 특히 마지막 백금계 항암치료 이후 6개월 이내 재발하는 백금저항성 난소암에 이르면 치료 선택지는 급격히 줄어든다.이 같은 영역에서 엘라히어(성분명 미르베툭시맙 소라브탄신)는 난소암 최초의 엽산수용체 알파(FRα) 표적 항체약물 접합체(ADC)로 등장했다. 허가 근거가 된 MIRASOL 연구에서 엘라히어는 비백금 기반 항암화학요법 대비",local,2,허가,,
2026-05-21,Product Approval,2026-05-22 05:36:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=138920,한국유나이티드제약 ‘개량신약 5형제’ 떴다…1분기 285억 ‘합작’,"정부의 약가인하 압박이라는 거센 파고 속에서도 개량신약 특화기업 한국유나이티드제약의 전선에 파란불이 켜졌다. 주요 효자 품목들이 고른 성장을 이어가며 회사의 든든한 버팀목 역할을 해내고 있기 때문이다.22일 금융감독원에 따르면 유나이티드제약은 지난 1분기 주요 5개 품목이 일제히 우상향 곡선을 그리며 안정적인 매출 성장을 견인했다.회사의 성장을 주도한 주역은 개량신약 5형제인 '실로스탄CR정', '아트맥콤비젤', '가스티인CR정', '오메틸큐티렛', '라베미니정'이다. 이들 5개 품목은 지난 1분기 총 285억원의 매출을 달성, 전.","정부의 약가인하 압박이라는 거센 파고 속에서도 개량신약 특화기업 한국유나이티드제약의 전선에 파란불이 켜졌다. 주요 효자 품목들이 고른 성장을 이어가며 회사의 든든한 버팀목 역할을 해내고 있기 때문이다.22일 금융감독원에 따르면 유나이티드제약은 지난 1분기 주요 5개 품목이 일제히 우상향 곡선을 그리며 안정적인 매출 성장을 견인했다.회사의 성장을 주도한 주역은 개량신약 5형제인 '실로스탄CR정', '아트맥콤비젤', '가스티인CR정', '오메틸큐티렛', '라베미니정'이다. 이들 5개 품목은 지난 1분기 총 285억원의 매출을 달성, 전",local,2,신제품,,
2026-05-21,Supply Issues,2026-05-21 12:04:00,Naver News,https://www.dailypharm.com/user/news/338696?REFERER=NP,"[데일리팜]""사실상 강매"" 약국 울리는 제약사 품절 마케팅","코로나19 이후 이어진 의약품 품절 사태가 장기화되는 가운데 일부 제약사와 영업사원의 이른바 ‘품절 마케팅’ 방식이 도를 넘고 있다는 지적이 약국가에서 나오고 있다. 특히 품절 우려를 자극하는 메시지를 반복적으로 발송하며 약국의 불안 심리를 자극하는 영업 방식에 대해 현장 약사들 사이에서는 “사실상 공포 마케팅”, “강매에 가까운 영업”이라는 비판까지 제기되는 분위기다.","코로나19 이후 이어진 의약품 품절 사태가 장기화되는 가운데 일부 제약사와 영업사원의 이른바 ‘품절 마케팅’ 방식이 도를 넘고 있다는 지적이 약국가에서 나오고 있다. 특히 품절 우려를 자극하는 메시지를 반복적으로 발송하며 약국의 불안 심리를 자극하는 영업 방식에 대해 현장 약사들 사이에서는 “사실상 공포 마케팅”, “강매에 가까운 영업”이라는 비판까지 제기되는 분위기다. 2…",local,2,품절,,
2026-05-21,Product Approval,2026-05-22 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76312,"성장호르몬 시장에 주1회 '소그로야' 합류… ""연 313회 주사 줄여""","노보 노디스크의 장기지속형 성장호르몬 치료제 '소그로야(성분 소마파시탄)'가 급여 출시되면서 매일 투여되는 주사제에 부담이 컸던 환자들의 치료 순응도를 높일 것으로 기대된다.한국 노보 노디스크는 21일 소그로야 급여 출시를 기념해 '성장호르몬 치료 패러다임의 변화, 장기지속형 치료제의 임상적 가치와 적용'을 주제로 미디어 세션을 진행했다.연자로 나선 심영석 아주대병원 소아청소년과 교수는 ""성장호르몬결핍증(GHD)은 성장호르몬 분비저하로 발생한다. GHD가 의심되면 1~2일 입원해 혈액 채취만 약 10번을 진행하는 특수한 유도검사를.","노보 노디스크의 장기지속형 성장호르몬 치료제 '소그로야(성분 소마파시탄)'가 급여 출시되면서 매일 투여되는 주사제에 부담이 컸던 환자들의 치료 순응도를 높일 것으로 기대된다.한국 노보 노디스크는 21일 소그로야 급여 출시를 기념해 '성장호르몬 치료 패러다임의 변화, 장기지속형 치료제의 임상적 가치와 적용'을 주제로 미디어 세션을 진행했다.연자로 나선 심영석 아주대병원 소아청소년과 교수는 ""성장호르몬결핍증(GHD)은 성장호르몬 분비저하로 발생한다. GHD가 의심되면 1~2일 입원해 혈액 채취만 약 10번을 진행하는 특수한 유도검사를",local,2,출시,,
2026-05-21,Product Approval,2026-05-22 06:02:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=253633,"복스조고 급여 기준 신설, 트렘피어ㆍ젤잔즈ㆍ린버크 급여 기준 확대","삼오제약의 소아 연골무형성증 치료제 복스조고(성분명 보소리타이드)의 급여 기준이 신설된다.기존 등재 품목 중 트렘피어(성분명 구셀쿠맙, 얀센)와 젤잔즈(성분명 토파시티닙, 화이자), 린버크(성분명 유파다시티닙, 애브비) 등 자가면역질환 치료제는 급여 범위가 확대된다.만성 C형 간염 치료제 마비렛(성분명 글레카프레비르/피브렌타스비르, 애브비)과 엡클루사(성분명 소포스부비르/벨파타스비르, 길리어드)는 소아로 급여 범위가 확대된다.종근당의 당뇨병 복합제 듀비엠파(성분명 엠파글리플로진/로베글리타존)와 듀비엠폴서방정(성분명 엠파.","[의약뉴스] 삼오제약의 소아 연골무형성증 치료제 복스조고(성분명 보소리타이드)의 급여 기준이 신설된다.기존 등재 품목 중 트렘피어(성분명 구셀쿠맙, 얀센)와 젤잔즈(성분명 토파시티닙, 화이자), 린버크(성분명 유파다시티닙, 애브비) 등 자가면역질환 치료제는 급여 범위가 확대된다.만성 C형 간염 치료제 마비렛(성분명 글레카프레비르/피브렌타스비르, 애브비)과 엡클루사(성분명 소포스부비르/벨파타스비르, 길리어드)는 소아로 급여 범위가 확대된다.종근당의 당뇨병 복합제 듀비엠파(성분명 엠파글리플로진/로베글리타존)와 듀비엠폴서방정(성분명 엠파",local,2,용량,,
2026-05-21,Supply Issues,2026-05-21 14:37:00,Naver News,http://www.osen.co.kr/article/G1112805758,"문정희, 임상실험 마친 밥상 뭐길래..시식한 제작진 결국 촬영 중단(편스토랑)",배우 문정희가 무려 조회수 100만을 돌파한 화제의 밥상을 선보인다. ‘신상출시 편스토랑’ 문정희가 쾌변밥상 2탄을 공개한다.,배우 문정희가 무려 조회수 100만을 돌파한 화제의 밥상을 선보인다.  ‘신상출시 편스토랑’ 문정희가 쾌변밥상 2탄을 공개한다. 5월 22일...,local,2,품절,,
2026-05-21,Product Approval,2026-05-22 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76299,"""알지노믹스 RZ-001, 개념증명 시작… 후속 확장 전략 구체화""","알지노믹스는 최근 미국암연구학회 연례학술대회(AACR 2026)에서 발표된 자사 RNA 치료제 'RZ-001'의 첫 중간결과를 기반으로 미국 FDA 가속승인, 적응증 확대, 기술이전 등 구체적인 사업화 방향을 설정할 예정이다.알지노믹스 홍성우 부사장은 20일 히트뉴스와 인터뷰에서 ""최근 미국암연구학회 연례학술대회(AACR)에서 발표된 RNA 치환효소 기반 신약 후보물질 'RZ-001'의 간세포암 대상 1b/2a상 데이터가 개념 증명(Proof of Concept)의 시작을 알렸다면, 이후 연구를 통해서는 RZ-001의 대상 환자 군.","알지노믹스는 최근 미국암연구학회 연례학술대회(AACR 2026)에서 발표된 자사 RNA 치료제 'RZ-001'의 첫 중간결과를 기반으로 미국 FDA 가속승인, 적응증 확대, 기술이전 등 구체적인 사업화 방향을 설정할 예정이다.알지노믹스 홍성우 부사장은 20일 히트뉴스와 인터뷰에서 ""최근 미국암연구학회 연례학술대회(AACR)에서 발표된 RNA 치환효소 기반 신약 후보물질 'RZ-001'의 간세포암 대상 1b/2a상 데이터가 개념 증명(Proof of Concept)의 시작을 알렸다면, 이후 연구를 통해서는 RZ-001의 대상 환자 군",local,2,적응증,,
2026-05-21,Product Approval,2026-05-22 06:42:00,Naver News,https://www.viva100.com/article/20260521500601,"‘비만•지방간 동시 정복’⋯ K-제약, 차세대 먹거리 정조준","국내 제약·바이오 기업들이 비만·지방간 치료제 시장 확대 흐름에 맞춰 세계 권위의 의학 학술단체인 유럽간학회(EASL)에서 잇따라 관련 연구 성과 발표에 나선다. 21일 업계에 따르면, 비만치료제가 체중 감량뿐 아니라 간 지방 감소 효과까지 보이면서 지방간 치료제 시장.","국내 제약·바이오 기업들이 비만·지방간 치료제 시장 확대 흐름에 맞춰 세계 권위의 의학 학술단체인 유럽간학회(EASL)에서 잇따라 관련 연구 성과 발표에 나선다. 21일 업계에 따르면, 비만치료제가 체중 감량뿐 아니라 간 지방 감소 효과까지 보이면서 지방간 치료제 시장",local,2,신약,,
2026-05-21,Reimbursement,2026-05-22 06:00:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=411335,"엔허투, FDA 조기 유방암 적응증 확보···국내 시장 영향은? - 메디칼업저버",조기 유방암 치료제 시장에 다이이찌산쿄-아스트라제네카 항체-약물접합체(ADC) 엔허투(성분명 트라스투주맙 데룩스테칸)가 진입했다.엔허.,[메디칼업저버 정연주 기자] 조기 유방암 치료제 시장에 다이이찌산쿄-아스트라제네카 항체-약물접합체(ADC) 엔허투(성분명 트라스투주맙 데룩스테칸)가 진입했다.엔허,local,2,급여,,
2026-05-21,Reimbursement,2026-05-22 06:02:00,Naver News,https://www.dailypharm.com/user/news/338733?REFERER=NP,"[데일리팜]""삼중음성유방암 완치 기대…키트루다 중심 치료환경 변화""","삼중음성 유방암(TNBC)은 전체 유방암 가운데 약 15~20%를 차지하지만, 재발 위험과 공격성이 높은 아형으로 꼽힌다. 그간 호르몬수용체(HR)나 HER2를 표적하는 치료제가 적용되지 않는 특성상 상대적으로 치료 선택지가 제한적이었고 특히 진단 후 5년 이내 원격 재발과 사망 위험이 높다는 점에서 대표적인 고위험 유방암으로 분류돼 왔다. 실제 TNBC는 비교적 조기 병기인 1~2기 단계….","삼중음성 유방암(TNBC)은 전체 유방암 가운데 약 15~20%를 차지하지만, 재발 위험과 공격성이 높은 아형으로 꼽힌다. 그간 호르몬수용체(HR)나 HER2를 표적하는 치료제가 적용되지 않는 특성상 상대적으로 치료 선택지가 제한적이었고 특히 진단 후 5년 이내 원격 재발과 사망 위험이 높다는 점에서 대표적인 고위험 유방암으로 분류돼 왔다. 실제 TNBC는 비교적 조기 병기인 1~2기 단계…",local,2,급여,,
2026-05-21,Product Approval,2026-05-22 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202605201038099840102159,"[더벨]LG전자, '양자·우주'서 미래 먹거리 찾는다","양자컴퓨터는 기존 슈퍼컴퓨터로도 처리하기 어려운 신약 개발, 암호 해독, 복잡한 연산 등에 활용될 수 있다. 이에 글로벌 빅테크와 각국 정부들이 연구개발(R&D)을 확대하며 산업 육성에 적극 나서는 분위기다.... ","양자컴퓨터는 기존 슈퍼컴퓨터로도 처리하기 어려운 신약 개발, 암호 해독, 복잡한 연산 등에 활용될 수 있다. 이에 글로벌 빅테크와 각국 정부들이 연구개발(R&D)을 확대하며 산업 육성에 적극 나서는 분위기다.... ",local,2,신약,,
2026-05-21,Product Approval,2026-05-22 07:01:00,Naver News,https://www.sedaily.com/article/20046950?ref=naver,직판 성과내는 K바이오…美법인 실적 ‘훨훨’,국내 제약·바이오 기업들이 미국 시장에서 현지 법인을 앞세운 직접 판매 방식으로 성과를 본격적으로 내고 있다. 초기에는 유통망 구축과 인력 확충 등 비용이 발생하지만 직판 체제가 안착하면서 현지 법인의 매출과 수익성이 동시에 개선되고 있기 때문이다. 신약 직판이 잇따라.,국내 제약·바이오 기업들이 미국 시장에서 현지 법인을 앞세운 직접 판매 방식으로 성과를 본격적으로 내고 있다. 초기에는 유통망 구축과 인력 확충 등 비용이 발생하지만 직판 체제가 안착하면서 현지 법인의 매출과 수익성이 동시에 개선되고 있기 때문이다. 신약 직판이 잇따라,local,2,신약,,
2026-05-21,Reimbursement,2026-05-22 06:00:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=411338,"""절망 위암, '빌로이'로 희망 찾아""···환자 삶 위해 급여되길"" - 메디칼업저버",우리나라 위암 치료 성적은 세계 최고 수준으로 평가받는다. 국가암등록통계에 따르면 위암 5년 상대생존율은 78.6%에 달하며 암이 위.,[메디칼업저버 문윤희 기자] 우리나라 위암 치료 성적은 세계 최고 수준으로 평가받는다. 국가암등록통계에 따르면 위암 5년 상대생존율은 78.6%에 달하며 암이 위,local,2,급여,,
2026-05-21,Product Approval,2026-05-22 06:56:00,Naver News,http://www.fnnews.com/news/202605220649440506,"메쥬, 세브란스 진입 기대감 부각 ""환자 모니터링 공백 해결""-하나증권","하나증권은 22일 메쥬에 대해 국내 의료 인력 부족 환경에서 환자 모니터링 공백 문제를 해결할 수 있는 기업이라고 평가했다.박찬솔 하나증권 연구원은 ""현재 국내 환자감시장치 시장은 필립스와 GE헬스케어, 메디아나 등이 대부분을 차지하고 있지만 메쥬는 20g 미만 ….","하나증권은 22일 메쥬에 대해 국내 의료 인력 부족 환경에서 환자 모니터링 공백 문제를 해결할 수 있는 기업이라고 평가했다.박찬솔 하나증권 연구원은 ""현재 국내 환자감시장치 시장은 필립스와 GE헬스케어, 메디아나 등이 대부분을 차지하고 있지만 메쥬는 20g 미만 …",local,2,허가,,
2026-05-21,Product Approval,2026-05-22 06:30:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68182,"엔허투, 유방암 치료 스펙트럼 넓힌다…조기 단계까지 진입","다이이찌산쿄와 아스트라제네카의 ADC(항체약물접합체) 엔허투(성분명 트라스투주맙 데룩스테칸)가 미국에서 조기 HER2 양성 유방암 치료 영역까지 적응증을 확대하며 유방암 치료 전반으로 영향력을 넓히고 있다. 업계에 따르면, 미국 식품의약국(FDA)은 최근.","[메디코파마뉴스=이호빈 기자] 다이이찌산쿄와 아스트라제네카의 ADC(항체약물접합체) 엔허투(성분명 트라스투주맙 데룩스테칸)가 미국에서 조기 HER2 양성 유방암 치료 영역까지 적응증을 확대하며 유방암 치료 전반으로 영향력을 넓히고 있다. 업계에 따르면, 미국 식품의약국(FDA)은 최근",local,2,적응증,,
2026-05-21,Product Approval,2026-05-22 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202605201337381320107826,"[더벨][클리니컬 리포트] 브렉소젠, '10조 듀피젠트 빈틈' 아토피 1상 유...",2024년 기준 아토피피부염 적응증으로만 약 10조원의 매출을 낼 만큼 효능은 입증됐지만 결막염·건선 유발... BRE-AD01은 주요국 아토피 적응증 기준으로 엑소좀 치료제로 처음 임상 1상 사례를 확보했다. 단회 투여... ,2024년 기준 아토피피부염 적응증으로만 약 10조원의 매출을 낼 만큼 효능은 입증됐지만 결막염·건선 유발... BRE-AD01은 주요국 아토피 적응증 기준으로 엑소좀 치료제로 처음 임상 1상 사례를 확보했다. 단회 투여... ,local,2,적응증,,
2026-05-21,Product Approval,2026-05-22 07:02:00,Naver News,https://www.sedaily.com/article/20046939?ref=naver,케이캡 처방 1조 돌파…국내 신약 단일제 최초,HK이노엔(195940)의 위식도역류질환 치료제 ‘케이캡’이 누적 원외처방액 1조 원을 돌파했다. 국산 신약 가운데 단일제 기준으로 누적 처방액 1조 원을 넘어선 것은 이번이 처음이다. 케이캡 성장과 함께 국내 위식도역류질환 치료 시장에서도 칼륨 경쟁적 위산분비 억제제.,HK이노엔(195940)의 위식도역류질환 치료제 ‘케이캡’이 누적 원외처방액 1조 원을 돌파했다. 국산 신약 가운데 단일제 기준으로 누적 처방액 1조 원을 넘어선 것은 이번이 처음이다. 케이캡 성장과 함께 국내 위식도역류질환 치료 시장에서도 칼륨 경쟁적 위산분비 억제제,local,2,허가,,
2026-05-21,Product Approval,2026-05-22 07:12:00,Naver News,https://www.sedaily.com/article/20046960?ref=naver,"한올바이오파마 개발 신약, 류마티스관절염서 효과",한올바이오파마가 개발 중인 자가면역질환 항체 신약 ‘아이메로프루바트(IMVT-1402)’가 기존 치료제로 효과를 보지 못한 난치성 류마티스관절염 환자에게 임상적으로 의미 있는 치료 효과를 거뒀다. 한올바이오파마의 글로벌 파트너사 이뮤노반트는 20일(현지 시간) 분기 실.,한올바이오파마가 개발 중인 자가면역질환 항체 신약 ‘아이메로프루바트(IMVT-1402)’가 기존 치료제로 효과를 보지 못한 난치성 류마티스관절염 환자에게 임상적으로 의미 있는 치료 효과를 거뒀다. 한올바이오파마의 글로벌 파트너사 이뮤노반트는 20일(현지 시간) 분기 실,local,2,허가,,
2026-05-21,Supply Issues,2026-05-19 09:00:00,Naver News,https://edu.chosun.com/site/data/html_dir/2026/05/18/2026051880066.html,"[김상임의 마음 사용 설명서] ADHD와 마음 알아차림, 새로운 치유의 발견","최근 ‘ADHD 치료제의 오남용’, ‘공부를 잘하도록 돕는 ADHD 치료제’, ‘ADHD 치료제 품귀 현상’ 등 ADHD(주의력 결핍 과잉행동 장애)를 다룬 기사를 자주 접한다. 실제로 건강보험심사평가원 자료에 따르면 ADHD 환자 수는 2020년 7만9248명에서 2024년 26만251명으로 3.3배 늘었고, 20세 미만 아동·청소년 환자도 2.5배 증가했다. “저 ADHD여서 약 복용 중이에요”라고 스스럼없이 밝히는 사람도 종종 만난다.","최근 ‘ADHD 치료제의 오남용’, ‘공부를 잘하도록 돕는 ADHD 치료제’, ‘ADHD 치료제 품귀 현상’ 등 ADHD(주의력 결핍 과잉행동 장애)를 다룬 기사를 자주 접한다.
실제로 건강보험심사평가원 자료에 따르면 ADHD 환자 수는 2020년 7만9248명에서 2024년 26만251명으로 3.3배 늘었고, 20세 미만 아동·청소년 환자도 2.5배 증가했다. “저 ADHD여서 약 복용 중이에요”라고 스스럼없이 밝히는 사람도 종종 만난다.
물론 약물 처방은 중요하다. 그러나 오남용에 대해서는 전문가들의 경고가 잇따른다. ADHD 치료제는 신경전달물질의 불균형을 조절하는 의약품이자 의료용 마약류로, 정상 청소년이 복용할 경우 두통과 불안, 수면장애 등 부작용이 나타날 수 있다는 것이다.
ADHD는 뇌 신경과 유전·환경 요인이 맞물려 발생하는 ‘신경발달 장애’로 분류된다. 집중력과 충동을 조절하는 전전두엽에서 도파민 같은 신경전달물질이 제대로 기능하지 않아 생긴다고 한다.
필자는 명상심리를 전공한 사람으로, 불안과 우울, 공황 등 다양한 심리적 문제를 안고 있는 이들을 상담해 왔다. 이들의 공통점은 자신의 몸에서 올라오는 부정 감정을 억누르고 참아내는 데 익숙하다는 점이다. 부정 감정이 편도체(아믹달라)에서 발화되는 순간, 우리 몸에는 1400여 종의 해로운 화학물질이 분비된다. 그것이 곧 신체적·정서적 스트레스로 이어진다. 약물 치료도 중요하지만, 스스로 치유의 지혜를 함께 길러가는 것이 필수적인 이유다.
실제로 중증 성인 ADHD 진단을 받고 약물을 복용해 온 한 스타트업 CEO가 명상심리 기반의 마음 코칭으로 이를 극복해 낸 사례를 소개한다. 아래 글은 본인이 직접 쓴 것으로, 약물에만 의존하는 주변의 ADHD 환자들에게 자연치유적 접근의 가능성을 전하고 싶다는 마음에서 작성됐다.
“ADHD라는 단어는 익숙했지만, 그게 내 이야기일 거라고는 생각해 본 적이 없었습니다. 2022년 창업 관련 프로그램에서 한 프랑스인 친구가 조심스럽게 물었습니다. ‘혹시 너 ADHD 있는 거 아니야?’ 검사 결과는 중증 성인 ADHD였습니다.
그 말을 듣고 나서야 내 인생의 퍼즐이 맞춰지기 시작했습니다. 왜 평범한 일상이 나에게는 그토록 힘들고 벅찼는지를 비로소 이해하게 된 겁니다. 그동안 내가 힘들었던 이유를 몰랐다는 사실이 가장 억울했습니다. 누구도 알려주지 않았고, 스스로도 답을 찾지 못했기 때문입니다.
회사 설립과 새 플랫폼 개발에 매달려야 할 시기였지만, 몰입을 조절하기 어려웠고 사람들과의 관계에서도 쉽게 지쳐 갔습니다. 그때는 처방약에 의존할 수밖에 없었습니다.
그런 시기에 마음 코칭을 만났습니다. ‘마음을 알아차린다’는 말이 처음에는 어렵게만 다가왔습니다. 하지만 차분히 호흡 상태를 점검하고 깊은 호흡법을 익혔습니다. 1분에 20번이 넘던 호흡이 심호흡을 통해 4~5회로 줄어들었고, 이후 심호흡은 저에게 주치의 같은 역할을 해주었습니다.
겉으로는 단순한 호흡 같지만, 그 안에서 저는 외면해 왔던 기억과 감정들을 마주하게 되었습니다. 어린 시절의 나를, 버티는 데 익숙했던 나를, 도망치고 싶었던 그 시간을 피하지 않고 있는 그대로 받아들이게 된 것입니다. 가장 힘들었던 순간을 마주하는 일은 결코 쉽지 않았지만, 마음 코칭이라는 안전지대 안에서는 그것마저 내 삶의 일부로 끌어안을 수 있었습니다. 이 과정은 정말 기적 같았고, 지금도 풀리지 않는 신비한 경험으로 남아 있습니다.
마음 코칭은 내가 부족해서 받는 것이 아니었습니다. 조언이나 해답이 아니라, 스스로 내 안에 주의를 집중하고 여러 소리를 들어주며 마음의 중심을 바로 세우는 과정이었습니다. 그 과정에서 ADHD의 단점이라 여겨졌던 것들이 남들과는 다른 감각으로, 내 삶을 만들어 온 강점으로 인식되기 시작했습니다. 나는 점을 선으로 잇기보다 점들 그 자체에서 구조를 느끼는 사람이었습니다. 세상을 거꾸로 본다기보다는, 순서 없이 바라보는 방식이 내 안에 늘 존재해 왔음을 깨달았습니다.
이제 나는 기존의 틀을 따르기보다, 사람들이 직접 참여하고 창작자에게 정당한 권리가 돌아가는 새로운 콘텐츠 플랫폼을 만들어 가고 있습니다. ‘그게 될까?’라는 질문 앞에서도 ‘이건 되어야 한다’고 자신 있게 말할 수 있게 되었습니다. 그 힘은 내 방식, 그리고 그 방식을 중심에 놓아준 마음 코칭에서 비롯되었습니다.
지금 나는 상시 복용해야 했던 ADHD 약물에서 멀어졌습니다. 심호흡, 마음의 근육을 키워 주는 일기 쓰기, 자존감을 높이는 활동들을 통해 한 존재로서 당당하게 일과 삶을 살아가고 있습니다.
ADHD는 여전히 내 삶의 일부입니다. 때로는 익숙한 흐름에서 벗어나기도 하고, 다시 충동적으로 움직일 때도 있습니다. 하지만 이제는 그것을 내가 직접 다룰 수 있습니다. 흐트러짐이 아니라 내 안의 리듬으로, 오히려 나만의 감각이자 강점이라는 것을 분명히 알게 되었기 때문입니다.
이 경험이 ADHD를 안고 살아가는 모든 이들에게 작은 희망이 되기를 바랍니다. 약물 치료 외에도, 마음의 알아차림과 자기 수용을 통해 우리는 스스로를 치유할 수 있는 힘을 충분히 가질 수 있습니다. 변화는 바로 그 자리에서 시작됩니다.”
다시 한번 강조하고 싶다. 우리 몸에서 올라오는 모든 감정은 긍정이든 부정이든 소중한 자원이다. 그 자원을 홀대하는 순간, 우리는 정서적으로 힘든 자리에 내몰릴 수밖에 없다.
심호흡으로 차분한 상태를 만들고, 마음의 현상을 하나하나 살펴 자기만의 수레바퀴를 만들어 보자. 약물에만 의존하기보다, 심호흡과 마음 알아차림을 함께 가져가는 지혜를 더해 볼 일이다.",local,2,품귀,,
2026-05-21,Supply Issues,2026-05-20 07:26:00,Naver News,https://h21.hani.co.kr/arti/society/society_general/59330.html,"‘뼈말라’ 추앙하는 시대, 살 빠지는 주사에 빠진 대한민국",‘마법의 주사’로 불리며 다이어트 필수품으로… 비만 치료 넘어 ‘뼈말라’ 부채질해 오남용 우려.,‘마법의 주사’로 불리며 다이어트 필수품으로… 비만 치료 넘어 ‘뼈말라’ 부채질해 오남용 우려,local,2,품귀,,
