date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-07-09,Client,2026-07-08 09:07:00,Naver News,https://zdnet.co.kr/view/?no=20260707190454,"이상훈 에이비엘 ""기술수출 넘어 재정적 독립 가능한 사업 모델 만들 것""","“젠맵과 이노벤트 같은 사업 모델을 만드는게 목표다.”이상훈 에이비엘바이오(이하 에이비엘) 대표는 지난 7일 열린 기업간담회에서 바이오USA 결과와 기술이전 전략, 올해 말과 내년 초 발표될 임상데이터에 대해 설명했다.이 대표는 “과거 젠맵이라는 회사를 모델로 삼겠다고 말했는데, 최근 화이...","“젠맵과 이노벤트 같은 사업 모델을 만드는게 목표다.”이상훈 에이비엘바이오(이하 에이비엘) 대표는 지난 7일 열린 기업간담회에서 바이오USA 결과와 기술이전 전략, 올해 말과 내년 초 발표될 임상데이터에 대해 설명했다.이 대표는 “과거 젠맵이라는 회사를 모델로 삼겠다고 말했는데, 최근 화이...",local,10,사노피,,
2026-07-09,Distribution,2026-07-07 06:00:00,Naver News,https://daily.hankooki.com/news/articleView.html?idxno=1383116,약만 파는 약국은 옛말…'약국 화장품' 키우는 제약사들,"제약사들이 약국을 더마코스메틱 유통 채널로 적극 활용하고 있다. 올리브영·다이소 등 일반 유통망에서는 2030세대를 겨냥하고, 약국에서는 약사의 전문 상담을 앞세워 5060세대를 공략하는 전략이다. 의약품과 연계한 고기능성 화장품도 잇따라 선보이며 판매 채널을 세분화하고 있다.7일 제약업계에 따르면 한미사이언스는 최근 약국 전용 더마코스메틱 브랜드 프로-캄(PRO-CALM)의 신제품 'EGF 우레아 케라톤 크림'을 출시하며 제품 라인업을 확대했다.","[데일리한국 심우민 기자] 제약사들이 약국을 더마코스메틱 유통 채널로 적극 활용하고 있다. 올리브영·다이소 등 일반 유통망에서는 2030세대를 겨냥하고, 약국에서는 약사의 전문 상담을 앞세워 5060세대를 공략하는 전략이다. 의약품과 연계한 고기능성 화장품도 잇따라 선보이며 판매 채널을 세분화하고 있다.7일 제약업계에 따르면 한미사이언스는 최근 약국 전용 더마코스메틱 브랜드 프로-캄(PRO-CALM)의 신제품 'EGF 우레아 케라톤 크림'을 출시하며 제품 라인업을 확대했다. 한미사이언스가 지난 5월 론칭한 더마코스메틱 브랜드 아데시",local,10,바로팜,,
2026-07-09,Client,2026-07-09 17:00:00,Naver News,https://www.sisajournal-e.com/news/articleView.html?idxno=422319,"제일약품 ‘페트로자주’, 국내 270억 시장 20% 매출 올릴까 - 시사저널e",제일약품이 올 2월 출시한 슈퍼항생제 ‘페트로자주’로 국내 시장에서 20%대 점유율을 기록할지 주목된다. 다국적 제약사 2개 품.,[시사저널e=이상구 의약전문기자] 제일약품이 올 2월 출시한 슈퍼항생제 ‘페트로자주’로 국내 시장에서 20%대 점유율을 기록할지 주목된다. 다국적 제약사 2개 품,local,10,MSD,,
2026-07-09,BD,2026-07-10 05:58:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=412421,"성인용 '캡박시브', 고위험 소아·청소년으로 적응증 넓혀 - 메디칼업저버",미국 머크(MSD)의 21가 폐렴구균 백신(PCV21) 캡박시브 적응증에 고위험 소아청소년이 추가됐다.미국식품의약국(FDA)이 최근.,[메디칼업저버 정연주 기자] 미국 머크(MSD)의 21가 폐렴구균 백신(PCV21) 캡박시브 적응증에 고위험 소아청소년이 추가됐다.미국식품의약국(FDA)이 최근,local,10,백신,,
2026-07-09,BD,2026-07-08 14:34:00,Naver News,https://www.etnews.com/20260708000345,"SK바이오사이언스, 차세대 파이프라인 가속페달 밟는다","팬데믹 이후 각국의 보건 안보 경쟁이 치열해진 가운데, SK바이오사이언스가 자체 신약 포트폴리오 강화를 통해 글로벌 경쟁력 강화에 나섰다. 8일 업계에 따르면 SK바이오사이언스는 자체 개발 상업화 경험과 다국적 제약사와 전방위 협력망을 활용해 글로벌 점유율 확대에 속도를 내고 있다. 세계 최초 세포배양 4가 독감백신 '스카이셀플루'의 세계보건기구(WHO) 사전적격성평가(PQ) 인증을 기반으로 국제 무대 진출 교두보를 다진 상태다.","팬데믹 이후 각국의 보건 안보 경쟁이 치열해진 가운데, SK바이오사이언스가 자체 신약 포트폴리오 강화를 통해 글로벌 경쟁력 강화에 나섰다. 8일 업계에 따르면 SK바이오사이언스는 자체 개발 상업화 경험과 다국적 제약사와 전방위 협력망을 활용해 글로벌 점유율 확대에 속도를 내고 있다. 세계 최초 세포배양 4가 독감백신 '스카이셀플루'의 세계보건기구(WHO) 사전적격성평가(PQ) 인증을 기반으로 국제 무대 진출 교두보를 다진 상태다. 글로벌 백신",local,10,사노피,,
2026-07-09,Client,2026-07-08 06:24:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=255905,"GLP-1 RA, 국내 코호트에서 정신 질환 위험 증가","체중 감량을 위해 GLP-1 RA 투약한 환자에서 정신 질환의 위험이 증가했다는 국내 코호트 분석 결과가 발표됐다.미국 FDA와 유럽 EMA에서 GLP-1 RA 제제의 정신질환 관련 안정성을 지지하고 있는 가운데, 상반된 결과로 이목이 쏠린다.6일, Diabetes, Obesity and Metabolism에는 국내 13개 병원의 의무기록을 토대로 GLP-1 RA 제제의 안전성을 분석한 연구 결과가 보고됐다.연구는 2018년부터 2025년 사이 체중 감량을 위해 세마글루티드(제품명 위고비)나 리라글루티드(제품명 삭센다,.","[의약뉴스] 체중 감량을 위해 GLP-1 RA 투약한 환자에서 정신 질환의 위험이 증가했다는 국내 코호트 분석 결과가 발표됐다.미국 FDA와 유럽 EMA에서 GLP-1 RA 제제의 정신질환 관련 안정성을 지지하고 있는 가운데, 상반된 결과로 이목이 쏠린다.6일, Diabetes, Obesity and Metabolism에는 국내 13개 병원의 의무기록을 토대로 GLP-1 RA 제제의 안전성을 분석한 연구 결과가 보고됐다.연구는 2018년부터 2025년 사이 체중 감량을 위해 세마글루티드(제품명 위고비)나 리라글루티드(제품명 삭센다,",local,10,노보노디스크,,
2026-07-09,Client,2026-07-09 06:44:00,Naver News,https://www.mt.co.kr/tech/2026/07/09/2026070608191873123,"""홍릉은 '한국형 켄들스퀘어'…지역특구 협력하며 바이오 생태계 확장"" - 머니투데이","세계 최대 바이오 클러스터인 미국 보스턴은 핵심 거점인 켄들스퀘어가 포화 상태에 이르자, 인근 워터타운·월섬·우번 등으로 기업과 연구시설이 확산되는 '허브-스포크(Hub-and-Spoke)' 구조로 성장하고 있다.","[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다. ]   세계 최대 바이오 클러스터인 미국 보스턴은 핵심 거점인 켄들스퀘어가 포화 상태에 이르자, 인근 워터타운·월섬·우번 등으로 기업과 연구시설이 확산되는 '허브-스포크(Hub-and-Spoke)' 구조로 성장하고 있다.",local,10,바이오젠,,
2026-07-09,BD,2026-07-08 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=77470,"CSO 사단법인화 재도전 가능성…제약업계 ""필요"" vs ""실효성 의문""","CSO(의약품판매대행)를 제도권으로 흡수해 관리범주에 두는 것이 옳을까, 공연히 문제를 키울 수 있는 만큼 그대로 놓아두는 것이 나을까?CSO의 사단법인화에 대한 정부의 긍정적 검토 입장이 보도되며 제약업계의 반응도 엇갈린다. CSO를 우려하는 바는 큰 차이 없다. 모두는 아니지만 그동안 CSO가 탈법적 유통 창구로 악용되는 경우가 적지 않다는 의구심을 완전히 떨쳐버리지 못하고 있다.","CSO(의약품판매대행)를 제도권으로 흡수해 관리범주에 두는 것이 옳을까, 공연히 문제를 키울 수 있는 만큼 그대로 놓아두는 것이 나을까?CSO의 사단법인화에 대한 정부의 긍정적 검토 입장이 보도되며 제약업계의 반응도 엇갈린다. CSO를 우려하는 바는 큰 차이 없다. 모두는 아니지만 그동안 CSO가 탈법적 유통 창구로 악용되는 경우가 적지 않다는 의구심을 완전히 떨쳐버리지 못하고 있다. 다만 대응방식에서 차이를 나타내고 있다. 한 쪽은 사단법인을 허가해 관리감독이 가능하도록 하자는 것이고, 다른 한 쪽은 자칫 이익단체화 하며 불법이",local,10,판촉영업자,,
2026-07-09,Client,2026-07-09 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169666&ref=naverpc,[메디칼타임즈] 미국 약가정책에 글로벌 공급 흔들…국내 신약 지형 위기감,"미국 트럼프 행정부가 글로벌 제약사들을 겨냥해 도입한 '최혜국 대우(MFN·Most-Favored-Nation) 약가 정책'이 본격화된 지 약 1년이 지나면서, 글로벌 제약 바이오 산업의 지형도가 요동치고 있다. 당초 미국 내부의 약가 인하 기조에 그칠 것이라는 예상과 달리, 다국적 제약사들이 미국 시장의 마진을 지키기 위해 해외 선진국 시장에서 신약을 전격 철수하거나 출시를 유예하는 사례가 실제로 목격되고 있기 때문이다. 이에 정부도 대대적인 제도 개편방안을 발표하며 대응책 마련에 나섰으나, 임상현장의 불안감은 쉽게 가라앉지 않는 모양새다.MFN 족쇄로 이어진 치료제 철수 나비효과글로벌 약가 시장의 구조적 격변을 촉발한 직접적인 원인은 지난해 미국 트럼프 행정부와 다국적 제약사들 간에 체결된 '자발적 MFN 약가 협정'이다.","[메디칼타임즈=문성호 기자] 미국 트럼프 행정부가 글로벌 제약사들을 겨냥해 도입한 '최혜국 대우(MFN·Most-Favored-Nation) 약가 정책'이 본격화된 지 약 1년이 지나면서, 글로벌 제약 바이오 산업의 지형도가 요동치고 있다.  당초 미국 내부의 약가 인하 기조에 그칠 것이라는 예상과 달리, 다국적 제약사들이 미국 시장의 마진을 지키기 위해 해외 선진국 시장에서 신약을 전격 철수하거나 출시를 유예하는 사례가 실제로 목격되고 있기 때문이다. 이에 정부도 대대적인 제도 개편방안을 발표하며 대응책 마련에 나섰으나, 임상현장의 불안감은 쉽게 가라앉지 않는 모양새다.MFN 족쇄로 이어진 치료제 철수 나비효과글로벌 약가 시장의 구조적 격변을 촉발한 직접적인 원인은 지난해 미국 트럼프 행정부와 다국적 제약사들 간에 체결된 '자발적 MFN 약가 협정'이다. 미국 보건당국은 화이자, 일라이 릴리, 노보 노디스크 등 미국 브랜드 의약품 시장의 86%를 점유하고 있는 17개 주요 글로벌 제약사를 대상으로 미국 내 신약 출시 가격을 OECD 주요국의 최저 가격 수준에 연동하는 'Prospective MFN' 계약을 성사시켰다. 미국 내 처방약 가격 접근성 강화를 전면에 내세운 'TrumpRx' 플랫폼. 트럼프 전 대통령의 이러한 행보가 향후 글로벌 제약 업계 및 의약품 유통 구조에 미칠 파장이 주목된다.다국적 제약사들은 미국 정부가 제시한 '향후 3년간 의약품 및 원료에 대한 신규 수입 관세 면제'라는 혜택을 수용하는 대가로 이 협정에 서명했으나, 이는 역설적으로 해외 특정 선진국에서 확정된 낮은 순가격이 미국 내 매출 기준가를 강제로 끌어내리는 부메랑이 됐다.이러한 정책적 연동 구조가 해외 선진국 시장에서의 실질적인 신약 철수로 이어진 대표적인 사례가 올해 초 발생한 글로벌 빅파마 암젠(Amgen)의 덴마크 시장 철수 사태다. 외신에 따르면, 암젠은 지난 2월 중순 덴마크 공공의료 의약품 조달 기관인 암그로스(Amgros)와 2027년 여름까지 체결돼 있던 고지혈증 치료제 '레파타(Repatha, 에볼로쿠맙)'의 국책 공급 계약을 이행하지 않고 시장 철수를 전격 단행했다.당시 레파타는 덴마크 내 고위험군 환자 수천 명에게 처방되던 약제였으나, 국가 입찰 특성상 가격이 낮게 책정돼 있었다. 암젠 본사는 이처럼 낮아진 덴마크의 약가 데이터가 오는 10월 도입될 미국의 강제 약가 상한제(GLOBE/GUARD 모델)의 참조 기준이 될 경우, 연간 약 17억 5000만 달러(약 2조 4000억 원)에 달하는 미국 내 레파타 매출이 감소할 것으로 판단하고 덴마크 시장 포기를 결정한 것으로 나타났다. 다시 말해 미국 시장의 마진을 지키기 위해 상대적으로 소규모인 덴마크 시장을 포기한 셈이다. 덴마크 당국과의 마찰이라는 리스크를 감수하더라도 미국 약가를 사수하는 것이 이익이라는 계산이다.이처럼 미국 매출을 지키기 위해 해외 선진국의 신약 공급망에 차질이 빚어지는 사례는 우리나라도 마찬가지다. 미국 시장을 겨냥한 글로벌 본사의 엄격한 가격 통제 기조 속에서, 국내 허가는 이뤄졌으나 급여 신청은 물론이거니와 직접적인 마케팅과 영업까지 사실상 포기한 신약이 실제로 존재한다는 것이 임상현장의 설명이다.익명을 요구한 상급종합병원 혈액종양내과 교수는",local,10,암젠,,
2026-07-09,BD,2026-07-10 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=414360,"""부광약품 '라투다', 1차 치료제 안착…CNS 사업 확장 가속"" - 메디파나뉴스",부광약품이 '라투다'를 중심으로 CNS 사업 확대에 속도를 내고 있다. 출시 초기 정신건강의학과 시장 안착에 성공한 라투다를 양극.,[메디파나뉴스 = 최인환 기자] 부광약품이 '라투다'를 중심으로 CNS 사업 확대에 속도를 내고 있다. 출시 초기 정신건강의학과 시장 안착에 성공한 라투다를 양극,local,10,라이선스,,
2026-07-09,Client,2026-07-09 09:42:00,Naver News,https://www.mediafine.co.kr/news/articleView.html?idxno=83058,"신기루, 몰라보게 날씬-마운자로 의혹 ""포토샵 덕분""","개그우먼 신기루가 한층 날씬해 보이는 근황 사진으로 화제를 모은 가운데, 일각에서 제기된 비만 치료제 '마운자로' 사용 의혹에 직접 입을 열.","개그우먼 신기루가 한층 날씬해 보이는 근황 사진으로 화제를 모은 가운데, 일각에서 제기된 비만 치료제 '마운자로' 사용 의혹에 직접 입을 열",local,10,마운자로,,
2026-07-09,Client,2026-07-07 16:51:00,Naver News,https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003249506&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,"셀트리온제약 노조 출범... ""야근·주말근무 일상, 더는 못 참아""","셀트리온에 이어 셀트리온제약에도 노동조합이 생겼다.셀트리온제약 노동자들은 6일 지회 설립 선언문을 발표하고, 민주노총 화섬식품노조 셀트리온제약지회의 공식 출범을 알렸다. 지난달 셀트리온 노동자들이 화섬식품노조 셀트리온지회.","셀트리온에 이어 셀트리온제약에도 노동조합이 생겼다.셀트리온제약 노동자들은 6일 지회 설립 선언문을 발표하고, 민주노총 화섬식품노조 셀트리온제약지회의 공식 출범을 알렸다. 지난달 셀트리온 노동자들이 화섬식품노조 셀트리온지회",local,10,애보트,,
2026-07-09,Product Approval,2026-07-10 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=414371,[초점] 국내도 RWE 제도화 윤곽…콜린알포 임상재평가 보완될까 - 메디파나뉴스,"국내 제도권에서도 'RWE(Real World Evidence, 실제 근거)'를 약제 관련 평가에 활용하기 위한 기조가 확인되고.","[메디파나뉴스 = 이정수 기자] 국내 제도권에서도 'RWE(Real World Evidence, 실제 근거)'를 약제 관련 평가에 활용하기 위한 기조가 확인되고",local,2,적응증,,
2026-07-09,Reimbursement,2026-07-10 07:18:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3040845,"KASL 가이드라인, B형간염 회색지대 해소…이제 정부가 답할 차례","대한간학회(KASL)가 새롭게 제시한 B형간염 진료 가이드라인을 계기로 국내 B형간염 치료 기준도 변화의 기로에 섰다. 기존에는 ALT 수치 상승 여부가 치료 필요성을 판단하는 주요 기준으로 작동했지만, 간수치가 정상 범위에 있더라도 HBV DNA 역가가 높은 환자에서는 간암 위험을 고려해 보다 적극적인 치료가 필요하다는 지적이다.특히 국내에서는 건강보험 급여 기준이 실제 진료 현장의 치료 접근성을 좌우하는 만큼, 가이드라인 개정이 실질적인 환자 치료 확대로 이어지려면 급여정책 개선이 뒤따라야 한다는 목소리가 나온다.대한간학회 임영.","대한간학회(KASL)가 새롭게 제시한 B형간염 진료 가이드라인을 계기로 국내 B형간염 치료 기준도 변화의 기로에 섰다. 기존에는 ALT 수치 상승 여부가 치료 필요성을 판단하는 주요 기준으로 작동했지만, 간수치가 정상 범위에 있더라도 HBV DNA 역가가 높은 환자에서는 간암 위험을 고려해 보다 적극적인 치료가 필요하다는 지적이다.특히 국내에서는 건강보험 급여 기준이 실제 진료 현장의 치료 접근성을 좌우하는 만큼, 가이드라인 개정이 실질적인 환자 치료 확대로 이어지려면 급여정책 개선이 뒤따라야 한다는 목소리가 나온다.대한간학회 임영",local,2,급여,,
2026-07-09,Therapeutic Areas,2026-07-09 16:58:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=33068,난임 환자 증가 속 임신 준비 관심 확대…조기 검사 강조 - 바이오타임즈,최근 결혼과 출산 연령이 높아지면서 난임을 겪는 부부가 꾸준히 증가하고 있다. 저출생 문제가 사회적 과제로 떠오른 가운데 난임 치료와 임신 준비에.,[바이오타임즈] 최근 결혼과 출산 연령이 높아지면서 난임을 겪는 부부가 꾸준히 증가하고 있다. 저출생 문제가 사회적 과제로 떠오른 가운데 난임 치료와 임신 준비에,local,2,난임,,
2026-07-09,Therapeutic Areas,2026-07-10 06:01:00,Naver News,http://www.fnnews.com/news/202607091729214307,홍합 단백질로 췌장암 치료 '지능형 나노입자 개발',국내 연구진이 암 조직에 도달할 때만 항암제를 방출하는 '지능형 나노입자'를 개발하는 데 성공했다.연구팀은 앞으로 이 플랫폼을 췌장암뿐 아니라 약물 전달이 어려운 다양한 난치성 고형암 치료에 적용할 수 있는 차세대 표적 약물 전달 기술로 발전시킬 계획이다.차..,국내 연구진이 암 조직에 도달할 때만 항암제를 방출하는 '지능형 나노입자'를 개발하는 데 성공했다.연구팀은 앞으로 이 플랫폼을 췌장암뿐 아니라 약물 전달이 어려운 다양한 난치성 고형암 치료에 적용할 수 있는 차세대 표적 약물 전달 기술로 발전시킬 계획이다.차..,local,2,항암제,,
2026-07-09,Product Approval,2026-07-09 17:40:00,Naver News,http://www.sisacast.kr/news/articleView.html?idxno=97650,"종근당, 연구개발 전문회사 '뉴라테온(NURATEON)' 설립…기술 중심 플랫폼 기업 성장","종근당은 연구개발 전문회사 ‘뉴라테온(NURATEON)을 자회사로 신설하고 창립식을 가졌다고 9일 밝혔다. 창립식은 용인시 동백지수 효종연구소에서 지난 8일 진행됐고, 행사에는 종근당홀딩스 최희남 대표를 비롯해 뉴라테온 원동한 대표 및 임직원 100여명이 참석했다.뉴라테온은 종근당 효종연구소가 축적해 온 연구개발 역량과 기술력을 바탕으로 신약 제형, 개량신약, 제네릭, OTC 개발은 물론 분석연구, 제제연구, DDS(Drug Delivery System) 연구 등 연구개발 전 과정을 아.","(시사캐스트, SISACAST=황최현주 기자) 종근당은 연구개발 전문회사 ‘뉴라테온(NURATEON)을 자회사로 신설하고 창립식을 가졌다고 9일 밝혔다. 창립식은 용인시 동백지수 효종연구소에서 지난 8일 진행됐고, 행사에는 종근당홀딩스 최희남 대표를 비롯해 뉴라테온 원동한 대표 및 임직원 100여명이 참석했다.뉴라테온은 종근당 효종연구소가 축적해 온 연구개발 역량과 기술력을 바탕으로 신약 제형, 개량신약, 제네릭, OTC 개발은 물론 분석연구, 제제연구, DDS(Drug Delivery System) 연구 등 연구개발 전 과정을 아",local,2,신제품,,
2026-07-09,Product Approval,2026-07-10 06:04:00,Naver News,https://www.viva100.com/article/20260709501126,"‘46조’ 시장 풀린다⋯ 키트루다 바이오시밀러, 속도보다 제형 다변화가 관건",글로벌 블록버스터 항암제 ‘키트루다’의 특허 만료가 다가오면서 국내 바이오시밀러 기업들이 시장 공략 속도를 높이고 있다. 업계에서는 오리지널 개발사인 미국 MSD의 피하주사(SC) 전환 전략에 대응하기 위한 차세대 SC 제형 개발을 핵심 과제로 꼽고 있다.,글로벌 블록버스터 항암제 ‘키트루다’의 특허 만료가 다가오면서 국내 바이오시밀러 기업들이 시장 공략 속도를 높이고 있다. 업계에서는 오리지널 개발사인 미국 MSD의 피하주사(SC) 전환 전략에 대응하기 위한 차세대 SC 제형 개발을 핵심 과제로 꼽고 있다. 9일 업계에,local,2,허가,,
2026-07-09,Product Approval,2026-07-09 18:24:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68665,"美 FDA, 바이오시밀러 허가 '숨고르기'…상반기 6건 승인",2024년과 2025년 각각 18건의 바이오시밀러를 승인했던 미국 식품의약국(FDA)의 허가 속도가 올해 들어 다소 둔화된 것으로 나타났다. 다만 국내 기업들은 누적 허가 건수에서 미국에 이어 두 번째로 많은 실적을 기록하며 글로벌 바이오시밀러 시장에서.,[메디코파마뉴스=이호빈 기자] 2024년과 2025년 각각 18건의 바이오시밀러를 승인했던 미국 식품의약국(FDA)의 허가 속도가 올해 들어 다소 둔화된 것으로 나타났다. 다만 국내 기업들은 누적 허가 건수에서 미국에 이어 두 번째로 많은 실적을 기록하며 글로벌 바이오시밀러 시장에서,local,2,신제품,,
2026-07-09,Product Approval,2026-07-10 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202607072315150400105676,"[더벨][thebell interview | K-바이오텍 열전] 노바셀테크놀로지 ""경쟁약...","◇'100년 검증' 앞세운 펩타이드…저평가된 염증 시장 정조준 노바셀테크놀로지는 2000년 설립된 펩타이드 신약 개발 기업이다. 염증 해소에 관여하는 FPR2를 겨냥해 아토피, 안구건조증 등 염증성 질환 치료제를 개발하고... ","◇'100년 검증' 앞세운 펩타이드…저평가된 염증 시장 정조준 노바셀테크놀로지는 2000년 설립된 펩타이드 신약 개발 기업이다. 염증 해소에 관여하는 FPR2를 겨냥해 아토피, 안구건조증 등 염증성 질환 치료제를 개발하고... ",local,2,신약,,
2026-07-09,Supply Issues,2026-07-09 05:50:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=304768,'소아 정장' 적응증 삭제된  스멕타이트 지사제...처방 일반약 재편 신호탄되나 - 팜뉴스,디옥타헤드랄스멕타이트 성분 지사제의 소아·청소년 적응증 삭제가 약국가 혼선을 넘어 제약사 처방 시장 변수로 떠오르고 있다.,[팜뉴스=김민건 기자] 디옥타헤드랄스멕타이트 성분 지사제의 소아·청소년 적응증 삭제가 약국가 혼선을 넘어 제약사 처방 시장 변수로 떠오르고 있다. 일반의약품이지만,local,2,품절,,
2026-07-09,Product Approval,2026-07-10 06:38:00,Naver News,https://biz.chosun.com/industry/business-venture/2026/07/10/QG7KR7VBJBBZXAACHL2A42BYJE/?utm_source=naver&utm_medium=original&utm_campaign=biz,[스타트UP] 암세포에게 ‘자폭’ 명령하는 유전자를 되살리면 어떻게 될까…진크래프트,스타트UP 암세포에게 자폭 명령하는 유전자를 되살리면 어떻게 될까진크래프트 서울대기술지주 투자 스타트업 표적항암제 내성 한계 넘는다 세계 최초 AAV 유전자 치료제  개발 전신 투여 대신 종양 내 직접 주사 폐암 임상 1상 데이터로 기술수출 도전.,스타트UP 암세포에게 자폭 명령하는 유전자를 되살리면 어떻게 될까진크래프트 서울대기술지주 투자 스타트업 표적항암제 내성 한계 넘는다 세계 최초 AAV 유전자 치료제  개발 전신 투여 대신 종양 내 직접 주사 폐암 임상 1상 데이터로 기술수출 도전,local,2,신약,,
2026-07-09,Product Approval,2026-07-10 06:56:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3040833,"한미 '로수젯', 상반기 누적 처방액 1209억","한미약품은 ‘로수젯’이 올 상반기에 누적 처방액 1,209억원을 기록하며 급여의약품 원외처방액 1위를 유지하고 있다고 지난 9일 밝혔다.로수젯은 ‘에제티미브(Ezetimibe)’와 ‘로수바스타틴(Rosuvastatin)’을 결합한 복합제다. 2024년 국내 제약사가 개발한 전문의약품 가운데 최초로 연간 처방매출 2,000억원을 돌파한 데 이어, 작년까지 2년 연속 전체 전문의약품 시장 1위(유비스트 원외처방조제액 기준)를 기록했다.로수젯은 다양한 동반질환을 가진 국내 환자를 대상으로 한 연구를 통해 치료 근거를 지속적으로 확장하며,.","한미약품은 ‘로수젯’이 올 상반기에 누적 처방액 1,209억원을 기록하며 급여의약품 원외처방액 1위를 유지하고 있다고 지난 9일 밝혔다.로수젯은 ‘에제티미브(Ezetimibe)’와 ‘로수바스타틴(Rosuvastatin)’을 결합한 복합제다. 2024년 국내 제약사가 개발한 전문의약품 가운데 최초로 연간 처방매출 2,000억원을 돌파한 데 이어, 작년까지 2년 연속 전체 전문의약품 시장 1위(유비스트 원외처방조제액 기준)를 기록했다.로수젯은 다양한 동반질환을 가진 국내 환자를 대상으로 한 연구를 통해 치료 근거를 지속적으로 확장하며,",local,2,용량,,
2026-07-09,Product Approval,2026-07-10 06:02:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539801,"급여 1년 '파발타', PNH 장기치료 입지 굳히나…C5 억제제 이후 옵션 부각 - 메디팜스투데이",한국노바티스의 발작성 야간혈색소뇨증(PNH) 치료제 '파발타캡슐(성분명 입타코판)'이 국내 급여 적용 1년여를 지나며 장기 치료 옵션으로서 입지를 넓힐 수 있을지.,한국노바티스의 발작성 야간혈색소뇨증(PNH) 치료제 '파발타캡슐(성분명 입타코판)'이 국내 급여 적용 1년여를 지나며 장기 치료 옵션으로서 입지를 넓힐 수 있을지,local,2,허가,,
2026-07-09,Therapeutic Areas,2026-07-10 06:02:00,Naver News,https://www.dailypharm.com/user/news/340321?REFERER=NP,[데일리팜]출산지원금에 첫돌 선물 지원…제약바이오 '파격 복지' 경쟁,"제약바이오 기업이 임직원 복지제도를 경쟁적으로 확대하고 있다. 출산·육아부터 학자금, 주거 지원, 장기 휴가까지 복지가 생애주기형으로 진화하는 모습이다. 전문인력 확보 경쟁이 치열해지면서 복지도 인재 영입과 장기근속을 위한 핵심 수단으로 자리 잡고 있다는 분석이다. 10일 업계에 따르면 최근 국내 제약바이오 기업이 출산·육아 지원을 넘어 자녀 교육비, 주거·생활안정, 건….","제약바이오 기업이 임직원 복지제도를 경쟁적으로 확대하고 있다. 출산·육아부터 학자금, 주거 지원, 장기 휴가까지 복지가 생애주기형으로 진화하는 모습이다. 전문인력 확보 경쟁이 치열해지면서 복지도 인재 영입과 장기근속을 위한 핵심 수단으로 자리 잡고 있다는 분석이다. 10일 업계에 따르면 최근 국내 제약바이오 기업이 출산·육아 지원을 넘어 자녀 교육비, 주거·생활안정, 건…",local,2,난임,,
2026-07-09,Reimbursement,2026-07-09 16:12:00,Naver News,https://www.seoulfn.com/news/articleView.html?idxno=633038,약가 인하 앞둔 제약업계···제도 보완 촉구·경영 효율화 속도 - 서울파이낸스,정부가 약가제도 개편 시행을 앞둔 가운데 제약업계가 세부 기준 보완을 촉구하고 있다. 업계는 약가 우대 적용 범위를 확대하고 시행 시.,[서울파이낸스 권서현 기자] 정부가 약가제도 개편 시행을 앞둔 가운데 제약업계가 세부 기준 보완을 촉구하고 있다. 업계는 약가 우대 적용 범위를 확대하고 시행 시,local,2,약가,,
2026-07-09,Reimbursement,2026-07-10 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=304807,"파드셉·키트루다 병용, 방광암 수술 전후 치료로 확대 - 팜뉴스",전이성 요로상피암 1차 치료 급여권 진입을 앞둔 파드셉(엔포투맙 베도틴)-키트루다(펨브롤리주맙) 병용요법이 수술 가능한 근육침습성 방광암(.,[팜뉴스=김민건 기자] 전이성 요로상피암 1차 치료 급여권 진입을 앞둔 파드셉(엔포투맙 베도틴)-키트루다(펨브롤리주맙) 병용요법이 수술 가능한 근육침습성 방광암(,local,2,급여,,
