date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-06-11,Client,2026-06-11 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=304104,"오비누투주맙, 일차성 막성 신병증 3상서 타크로리무스 앞서 - 팜뉴스",성인 신장 질환인 일차성 막성 신병증 치료에서 오비누투주맙(Obinutuzumab) 정맥주사가 기존 타크로리무스(Tacrolimus) 경구.,[팜뉴스=우정민 기자] 성인 신장 질환인 일차성 막성 신병증 치료에서 오비누투주맙(Obinutuzumab) 정맥주사가 기존 타크로리무스(Tacrolimus) 경구,local,10,로슈,,,0.9472431246822887,,1.0,0.9472431246822887,5.778421123665611,0.0,9.630701872776019,False
2026-06-11,Client,2026-06-10 17:45:00,Naver News,https://www.hankyung.com/article/2026061090081,"""차세대 '유도탄 항암제' 내년 글로벌 임상""","""차세대 '유도탄 항암제' 내년 글로벌 임상"", 혈액암 '주소표' CD20·CD22 동시 공략해 내성 극복한 신약 ADC 기업 최초 글로벌 임상 ""혁신 치료제로 글로벌 톱 도약"".","""차세대 '유도탄 항암제' 내년 글로벌 임상"", 혈액암 '주소표' CD20&middot;CD22 동시 공략해 내성 극복한 신약 ADC 기업 최초 글로벌 임상 ""혁신 치료제로 글로벌 톱 도약""",local,10,아스트라제네카,,,0.9470526937106043,,1.0,0.9470526937106043,5.777621313584539,0.0,9.629368855974231,False
2026-06-11,BD,2026-06-10 17:17:00,Naver News,https://www.mt.co.kr/thebio/2026/06/10/2026061016495925659,"""K-ADC, 차별화 역량 충분…글로벌 허브 도약 열쇠는 자체 임상"" - 머니투데이","국내 대표 항체-약물 접합체(ADC) 개발 기업들이 한국이 글로벌 ADC 허브로 도약하려면 임상 개발 단계에 진입해야 한다는 데 입을 모았다. 페이로드로는 주로 톡신(독소)이 사용되는데, 다수의 국내 바이오텍이 케미컬(화학)에 기반을 두고 있다는 점에서 차별화된 ADC 생태계가 형성될 수 있었다.","국내 대표 항체-약물 접합체(ADC) 개발 기업들이 한국이 글로벌 ADC 허브로 도약하려면 임상 개발 단계에 진입해야 한다는 데 입을 모았다. 페이로드로는 주로 톡신(독소)이 사용되는데, 다수의 국내 바이오텍이 케미컬(화학)에 기반을 두고 있다는 점에서 차별화된 ADC 생태계가 형성될 수 있었다.",local,10,암젠,,,0.9451362965674269,,1.0,0.9451362965674269,5.769572445583193,0.0,9.615954075971988,False
2026-06-11,BD,2026-06-12 00:04:00,Naver News,https://m.skyedaily.com/news_view.html?ID=305664,"[스카이 View] 신약전쟁, 1조 모은 나스닥… K바이오 걸음마 뗄까",미국 임상개발단계 바이오텍 파라빌리스 메디슨스(Parabilis Medicines)가 1조원을 넘는 투자를 유치하며 나스닥에 상�...,미국 임상개발단계 바이오텍 파라빌리스 메디슨스(Parabilis Medicines)가 1조원을 넘는 투자를 유치하며 나스닥에 상�...,local,10,백신,,,0.9443414508310379,,1.0,0.9443414508310379,5.766234093490359,0.0,9.610390155817266,False
2026-06-11,Client,2026-06-11 16:47:00,Naver News,https://www.topdaily.kr/articles/110495,"동아에스티, 비만치료제 승부수 통할까",이중작용 기전에 대사질환 전반으로 영역 확대 임상 초기 단계인만큼 기술 수출 등 가능성 주목.,"이중작용 기전에 대사질환 전반으로 영역 확대
임상 초기 단계인만큼 기술 수출 등 가능성 주목",local,10,노보노디스크,,,0.9441014171348592,,1.0,0.9441014171348592,5.765225951966408,0.0,9.608709919944014,False
2026-06-11,Client,2026-06-11 06:04:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=254506,"GLP-1 RA, 노화 관련 다양한 안질환 위험 감소","GLP-1 RA가 노화와 관련된 안질환에도 긍정적인 영향을 주었다는 연구 결과가 보고됐다.8일, Diabetes, Obesity and Metabolism에는 TriNetX Research Network 데이터를 토대로 당뇨병이 없는 과체중, 또는 비만한 고령층을 대상으로 GLP-1 RA 투약 여부에 따른 안질환 발생률을 비교한 후향적 연구 결과가 보고됐다.연구에서는 삭센다(성분명 리라글루티드)나 위고비(성분명 세마글루티드, 노보노디스크) 등 GLP-1 RA를 투약한 환자와 다른 계열의 비만 치료제를 투약한 환자를 성향.","[의약뉴스] GLP-1 RA가 노화와 관련된 안질환에도 긍정적인 영향을 주었다는 연구 결과가 보고됐다.8일, Diabetes, Obesity and Metabolism에는 TriNetX Research Network 데이터를 토대로 당뇨병이 없는 과체중, 또는 비만한 고령층을 대상으로 GLP-1 RA 투약 여부에 따른 안질환 발생률을 비교한 후향적 연구 결과가 보고됐다.연구에서는 삭센다(성분명 리라글루티드)나 위고비(성분명 세마글루티드, 노보노디스크) 등 GLP-1 RA를 투약한 환자와 다른 계열의 비만 치료제를 투약한 환자를 성향",local,10,노보노디스크,,,0.9435243880267487,,1.0,0.9435243880267487,5.762802429712344,0.0,9.60467071618724,False
2026-06-11,Client,2026-06-11 10:32:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=77748,"킵스파마, 하반기 이데트렉세드 유럽 단독 2상 신청…신약개발 가치 부각","킵스바이오파마(킵스파마)가 조만간 항암신약 이데트렉세드의 유럽 임상 2상에 진입할 전망이다.킵스파마는 최근 기업설명회(IR)를 통해 유럽 단독 2상은 3분기 신청을 목표로 한다.고 밝혔다.해당 임상은 고등급 장액성 난소암(HGSOC) 환자 50명을 대상으로 객관적 반응률(ORR)과 반응지속기간(DOR), 무진행생존기간(PFS), 전체생존기간(OS)을 평가하며, 적응증을 삼중음성유방암(TNBC)과 자궁내막암(EC)으로 넓히는 것을 목표로 한다. 아스트라제네카·MSD의 PARP 억제제 린파자(성분명 올라파립)와 병용하는.","[프레스나인] 킵스바이오파마(킵스파마)가 조만간 항암신약 이데트렉세드의 유럽 임상 2상에 진입할 전망이다.킵스파마는 최근 기업설명회(IR)를 통해 유럽 단독 2상은 3분기 신청을 목표로 한다.고 밝혔다.해당 임상은 고등급 장액성 난소암(HGSOC) 환자 50명을 대상으로 객관적 반응률(ORR)과 반응지속기간(DOR), 무진행생존기간(PFS), 전체생존기간(OS)을 평가하며, 적응증을 삼중음성유방암(TNBC)과 자궁내막암(EC)으로 넓히는 것을 목표로 한다. 아스트라제네카·MSD의 PARP 억제제 린파자(성분명 올라파립)와 병용하는",local,10,MSD,,,0.9435182495712919,,1.0,0.9435182495712919,5.762776648199425,0.0,9.604627746999043,False
2026-06-11,Client,2026-06-12 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606111535374080102260,"[더벨][thebell interview] 다이이찌산쿄 ""최적조합 어려운 ADC, 비용 효율...","◇""ADC 경쟁력은 기술 아닌 환자 효능"" 마인하르트 부사장은 하버드 의대·다나파버 암연구소 연구원, 바이엘 글로벌 임상개발 리더 등을 거친 항암제 개발 전문가다. 2020년 다이이찌산쿄에 합류한 이후 엔허투의 글로벌... ","◇""ADC 경쟁력은 기술 아닌 환자 효능"" 마인하르트 부사장은 하버드 의대·다나파버 암연구소 연구원, 바이엘 글로벌 임상개발 리더 등을 거친 항암제 개발 전문가다. 2020년 다이이찌산쿄에 합류한 이후 엔허투의 글로벌... ",local,10,바이엘,,,0.9428970546482401,,1.0,0.9428970546482401,5.760167629522609,0.0,9.600279382537682,False
2026-06-11,Client,2026-06-11 14:22:00,Naver News,https://www.getnews.co.kr/news/articleView.html?idxno=872157,"[BIO톡]에이비엘바이오, 그랩바디-T 파이프라인 효능·안전성 임상성과 공개 外 박셀바이오·아델",이중항체 전문기업 에이비엘바이오는 6월 9일부터 11일까지 마곡에서 열린 '월드 이중항체 & T 세포 인게이저 서밋 코리아(World Bispecific & T-.,이중항체 전문기업 에이비엘바이오는 6월 9일부터 11일까지 마곡에서 열린 '월드 이중항체 & T 세포 인게이저 서밋 코리아(World Bispecific & T-,local,10,사노피,,,0.9410602322970465,,1.0,0.9410602322970465,5.7524529756475955,0.0,9.587421626079326,False
2026-06-11,Client,2026-06-11 16:30:00,Naver News,https://www.mt.co.kr/thebio/2026/06/11/2026061115380032037,"DXVX, 'OVM-200' 임상 데이터 확보…""기술이전 협상력 극대화"" - 머니투데이",인체 데이터를 통해 강한 면역원성과 초기 임상 활성이 확인된 데다 상대적으로 높은 범용성과 저비용 구조로 글로벌 경쟁력을 확보했단 평가다. 11일 업계에 따르면 OVM는 지난달 30일 미국임상종양학회(ASCO)에서 재조합 중첩 펩타이드(ROP) 기반 항암 면역치료제 'OVM-200'의 임상 1b상 결과를 공개했다.,인체 데이터를 통해 강한 면역원성과 초기 임상 활성이 확인된 데다 상대적으로 높은 범용성과 저비용 구조로 글로벌 경쟁력을 확보했단 평가다. 11일 업계에 따르면 OVM는 지난달 30일 미국임상종양학회(ASCO)에서 재조합 중첩 펩타이드(ROP) 기반 항암 면역치료제 'OVM-200'의 임상 1b상 결과를 공개했다.,local,10,머크,,,0.9409096916114817,,1.0,0.9409096916114817,5.751820704768222,0.0,9.58636784128037,False
2026-06-11,BD,2026-06-10 13:34:00,Naver News,https://www.newsis.com/view/NISX20260610_0003663798,"바이오 '타깃 M&A' 계속…신약개발, 선택·집중 필요","국내외 바이오 업계가 활발한 M&A(인수합병)를 이어가고 있는 가운데, 앞으로의 M&A도 '타깃형'이 주를 이룰 것으로 전망된다.10일 글로벌 회계·컨설팅 그룹인 어니스트앤영(EY)이 지난 9일 발간한 '2026 Biotech Beyond Borders' 보고서에 따르면, 파이프라인을 중심으로 한 M&A가 지속적으로 이어질 전..","[서울=뉴시스]황재희 기자 = 국내외 바이오 업계가 활발한 M&A(인수합병)를 이어가고 있는 가운데, 앞으로의 M&A도 '타깃형'이 주를 이룰 것으로 전망된다.10일 글로벌 회계·컨설팅 그룹인 어니스트앤영(EY)이 지난 9일 발간한 '2026 Biotech Beyond Borders' 보고서에 따르면, 파이프라인을 중심으로 한 M&A가 지속적으로 이어질 전..",local,10,특허만료,,,0.939754843883738,,1.0,0.939754843883738,5.746970344311699,0.0,9.578283907186165,False
2026-06-11,Client,2026-06-12 06:12:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=254574,"[EHA 2026] 엡킨리, 연령ㆍ동반 질환ㆍ치료 이력 무관 여포성 림프종 진행 억제","애브비의 CD3xCD20 이중특이항체 엡킨리(성분명 엡코리타맙)가 여포성 림프종 환자의 연령이나 동반질환, 치료 이력 등에 상관없이 일관된 효능을 보였다는 연구 결과가 보고됐다.11일(현지시간) 개막한 유럽혈액학회 연례학술회의(EHA 2026)에서는 재발/불응성 여포성 림프종 환자를 대상으로 엡킨리와 레날리도마이드, 리툭시맙 병용요법을 레날리도마이드, 리투시맙 병용요법과 비교하고 있는 3상 임상, EPCORE FL-1 연구의 하위분석 결과가 공개됐다.앞서 이 연구에서는 엡킨리군의 전체반응률(Overall Response.","[의약뉴스] 애브비의 CD3xCD20 이중특이항체 엡킨리(성분명 엡코리타맙)가 여포성 림프종 환자의 연령이나 동반질환, 치료 이력 등에 상관없이 일관된 효능을 보였다는 연구 결과가 보고됐다.11일(현지시간) 개막한 유럽혈액학회 연례학술회의(EHA 2026)에서는 재발/불응성 여포성 림프종 환자를 대상으로 엡킨리와 레날리도마이드, 리툭시맙 병용요법을 레날리도마이드, 리투시맙 병용요법과 비교하고 있는 3상 임상, EPCORE FL-1 연구의 하위분석 결과가 공개됐다.앞서 이 연구에서는 엡킨리군의 전체반응률(Overall Response",local,10,애브비,,,0.9395441227837186,,1.0,0.9395441227837186,5.746085315691617,0.0,9.576808859486029,False
2026-06-11,Client,2026-06-11 06:04:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=254508,"사노피, 희귀 신경질환 치료제 임상 3상 중단","프랑스 제약사 사노피가 희귀 신경계 질환 치료제 후보물질의 임상 3상 시험을 무용성 판단에 따라 중단하기로 했다.사노피는 표준 치료에 반응하지 않는 만성 염증성 탈수초성 다발신경병증(CIDP) 환자를 대상으로 진행 중인 릴리프루바트(riliprubart)의 MOBILIZE 임상 3상 시험을 중단하기로 결정했다고 10일 발표했다.이번 결정은 독립적인 데이터모니터링위원회가 수행한 중간 분석 결과에 따른 것으로, 위원회는 MOBILIZE 연구가 충분한 유효성을 입증할 가능성이 낮다고 판단했다.중간 분석에서 릴리프루바트와 관련.","[의약뉴스] 프랑스 제약사 사노피가 희귀 신경계 질환 치료제 후보물질의 임상 3상 시험을 무용성 판단에 따라 중단하기로 했다.사노피는 표준 치료에 반응하지 않는 만성 염증성 탈수초성 다발신경병증(CIDP) 환자를 대상으로 진행 중인 릴리프루바트(riliprubart)의 MOBILIZE 임상 3상 시험을 중단하기로 결정했다고 10일 발표했다.이번 결정은 독립적인 데이터모니터링위원회가 수행한 중간 분석 결과에 따른 것으로, 위원회는 MOBILIZE 연구가 충분한 유효성을 입증할 가능성이 낮다고 판단했다.중간 분석에서 릴리프루바트와 관련",local,10,머크,,,0.9393522209983326,,1.0,0.9393522209983326,5.745279328192996,0.0,9.575465546988328,False
2026-06-11,Client,2026-06-11 17:56:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3039975,"에이비엘바이오, 글로벌 이중항체 서밋서 ‘그랩바디-T’ 성과 발표",에이비엘바이오가 글로벌 이중항체 행사에서 4-1BB 기반 이중항체 플랫폼 ‘그랩바디-T(Grabody-T)’의 임상 개발 성과를 소개했다.에이비엘바이오는 지난 9일부터 11일까지 서울 마곡에서 열린 ‘월드 이중항체 & T 세포 인게이저 서밋 코리아(World Bispecific & T-Cell Engager Summit South Korea)’에서 그랩바디-T를 발표했다고 11일 밝혔다.이번 행사는 고형암 분야 미충족 의료 수요를 해결할 차세대 치료 전략으로 주목받는 이중항체와 T 세포 인게이저 개발 동향을 공유하기 위해 마련됐다.,에이비엘바이오가 글로벌 이중항체 행사에서 4-1BB 기반 이중항체 플랫폼 ‘그랩바디-T(Grabody-T)’의 임상 개발 성과를 소개했다.에이비엘바이오는 지난 9일부터 11일까지 서울 마곡에서 열린 ‘월드 이중항체 & T 세포 인게이저 서밋 코리아(World Bispecific & T-Cell Engager Summit South Korea)’에서 그랩바디-T를 발표했다고 11일 밝혔다.이번 행사는 고형암 분야 미충족 의료 수요를 해결할 차세대 치료 전략으로 주목받는 이중항체와 T 세포 인게이저 개발 동향을 공유하기 위해 마련됐다.,local,10,사노피,,,0.9374397494591412,,1.0,0.9374397494591412,5.7372469477283925,0.0,9.562078246213987,False
2026-06-11,Client,2026-06-11 15:49:00,Naver News,http://www.inews24.com/view/1975819,"대원제약, 안젤릭 앞세워 산부인과 시장 공략",심포지엄 개최⋯임상 활용 사례 공유 대원제약이 산부인과 시장 공략을 강화하고 있다. 대원제약은 최근 자사의 주요 품목 최신 임상 지견을 공유하는 학술 심포지엄을 열었다고 11일 밝혔다. 심포지엄에선 △안젤릭정 △펠루비CR정(소염 진통제) △에스코텐정(위염 치료제) 임상 활용 사례가 다뤄졌다. 안젤릭정은 바이엘코리아의 폐경기 호르몬 치료제다.,심포지엄 개최⋯임상 활용 사례 공유 대원제약이 산부인과 시장 공략을 강화하고 있다. 대원제약은 최근 자사의 주요 품목 최신 임상 지견을 공유하는 학술 심포지엄을 열었다고 11일 밝혔다. 심포지엄에선 △안젤릭정 △펠루비CR정(소염 진통제) △에스코텐정(위염 치료제) 임상 활용 사례가 다뤄졌다. 안젤릭정은 바이엘코리아의 폐경기 호르몬 치료제다.,local,10,바이엘,,,0.9362102919810342,,1.0,0.9362102919810342,5.732083226320342,0.0,9.553472043867238,False
2026-06-11,BD,2026-06-11 16:22:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3039967,"GC녹십자, 코로나 mRNA 백신 비임상 연구 결과 공개",GC녹십자는 코로나19 백신으로 개발 중인 후보물질이 비임상 연구에서 안전성과 유효성을 보였다고 11일 밝혔다. GC녹십자는 이같은 연구 결과를 지난 10일 열린 'Seoul Pandemic X Summit 2026(서울 팬데믹 X 서밋 2026)'에서 발표했다. GC녹십자의 코로나19 mRNA 백신 후보물질은 mRNA-LNP 플랫폼을 기반으로 개발되고 있다. mRNA-LNP 플랫폼은 '코돈 최적화 소프트웨어(Codon Optimization Software)'로 단백질 발현 효율을 높인 mRNA 서열 설계 역량이 있는 기술이다.,GC녹십자는 코로나19 백신으로 개발 중인 후보물질이 비임상 연구에서 안전성과 유효성을 보였다고 11일 밝혔다. GC녹십자는 이같은 연구 결과를 지난 10일 열린 'Seoul Pandemic X Summit 2026(서울 팬데믹 X 서밋 2026)'에서 발표했다. GC녹십자의 코로나19 mRNA 백신 후보물질은 mRNA-LNP 플랫폼을 기반으로 개발되고 있다. mRNA-LNP 플랫폼은 '코돈 최적화 소프트웨어(Codon Optimization Software)'로 단백질 발현 효율을 높인 mRNA 서열 설계 역량이 있는 기술이다.,local,10,백신,,,0.933726398595101,,1.0,0.933726398595101,5.721650874099423,0.0,9.536084790165706,False
2026-06-11,Client,2026-06-10 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606091345304120106875,[더벨]국민성장펀드 3번째 바이오 리가켐바이오? 신약 확장 촉각,글로벌 빅파마 얀센에 기술수출한 TROP2 표적 ADC 물질 'LCB84'가 임상 1상을 순항 중이다. 올해 상반기 중 임상 1상을 마무리하고 곧장 임상 2상을 진행할 계획이다. 한편 올해 초 본격 가동한 국민성장펀드는 인공지능(AI)... ,글로벌 빅파마 얀센에 기술수출한 TROP2 표적 ADC 물질 'LCB84'가 임상 1상을 순항 중이다. 올해 상반기 중 임상 1상을 마무리하고 곧장 임상 2상을 진행할 계획이다. 한편 올해 초 본격 가동한 국민성장펀드는 인공지능(AI)... ,local,10,얀센,,,0.9329296912660119,,1.0,0.9329296912660119,5.718304703317249,0.0,9.530507838862082,False
2026-06-11,Reimbursement,2026-06-12 06:02:00,Naver News,https://www.dailypharm.com/user/news/339362?REFERER=NP,[데일리팜]프롤리아 시밀러 점유율 23%…재정절감과 새 성장동력 순기능,"국내 제약바이오기업들이 연간 1500억원 규모의 골다공증치료제 프롤리아 시장에서 영향력을 빠르게 확대하고 있다. 셀트리온과 삼성바이오에피스가 발매 1년 만에 점유율 23%를 합작했다. 대웅제약, 한미약품 등 영업력에 강점을 갖는 대형 전통제약사들의 가세로 빠른 속도로 시장에 침투하는 모습이다. 바이오시밀러 발매로 오리지널 의약품의 약가도 떨어지면서 건강보험 재정 절감….","국내 제약바이오기업들이 연간 1500억원 규모의 골다공증치료제 프롤리아 시장에서 영향력을 빠르게 확대하고 있다. 셀트리온과 삼성바이오에피스가 발매 1년 만에 점유율 23%를 합작했다. 대웅제약, 한미약품 등 영업력에 강점을 갖는 대형 전통제약사들의 가세로 빠른 속도로 시장에 침투하는 모습이다. 바이오시밀러 발매로 오리지널 의약품의 약가도 떨어지면서 건강보험 재정 절감…",local,2,급여,,,0.22727472149696853,,0.2,0.22727472149696853,5.714553830287268,11.0,2.1909230504787796,False
2026-06-11,Client,2026-06-12 07:32:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606110804062740109513,"[더벨][인제니아테라퓨틱스 IPO] 7700억 몸값 도전, MSD 주도 안과 3상에...",미국 매사추세츠주에 본사를 둔 신약개발기업 인제니아테라퓨틱스가 한국예탁증권(KDR) 방식으로... 항체신약 개발기업이다. 카이스트·기초과학연구원으로부터 전용실시권을 확보한 TIE2 활성화 항체 기술 'TIE... ,미국 매사추세츠주에 본사를 둔 신약개발기업 인제니아테라퓨틱스가 한국예탁증권(KDR) 방식으로... 항체신약 개발기업이다. 카이스트·기초과학연구원으로부터 전용실시권을 확보한 TIE2 활성화 항체 기술 'TIE... ,local,10,신약,,,0.931742231089194,,1.0,0.931742231089194,5.713317370574615,0.0,9.522195617624359,False
2026-06-11,Reimbursement,2026-06-12 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76804,"RWE 가이드라인에 업계 ""희귀·항암제 현실 반영 부족"" 우려","약제성과평가를 위한 실제근거(RWE) 생성 가이드라인이 공개된 가운데 제약업계에서는 희귀질환 치료제와 항암제의 실제 연구 환경을 고려한 보완이 필요하다는 지적이 나온다.실제자료(RWD)를 활용한 성과평가 체계 마련 필요성에는 공감하지만, 환자 수가 적고 대조군 설정이 어려운 약제에 일반적인 연구 품질관리 기준이 적용될 경우 제약사의 자료 생성 부담이 커질 수 있다는 우려다.건강보험심사평가원은 11일 건강보험 등재 약제의 성과평가에 활용할 RWE 생성 가이드라인을 제정 및 공개했다. 가이드라인은 실제자료와 실제근거의 정의, 연구계획.","약제성과평가를 위한 실제근거(RWE) 생성 가이드라인이 공개된 가운데 제약업계에서는 희귀질환 치료제와 항암제의 실제 연구 환경을 고려한 보완이 필요하다는 지적이 나온다.실제자료(RWD)를 활용한 성과평가 체계 마련 필요성에는 공감하지만, 환자 수가 적고 대조군 설정이 어려운 약제에 일반적인 연구 품질관리 기준이 적용될 경우 제약사의 자료 생성 부담이 커질 수 있다는 우려다.건강보험심사평가원은 11일 건강보험 등재 약제의 성과평가에 활용할 RWE 생성 가이드라인을 제정 및 공개했다. 가이드라인은 실제자료와 실제근거의 정의, 연구계획",local,2,급여,,,0.31357016686430694,,0.2,0.31357016686430694,5.276994700830089,9.0,2.7949911680501485,False
2026-06-11,Supply Issues,2026-06-10 09:02:00,Naver News,https://view.asiae.co.kr/article/2026061009024883710,[산업의 맥]의약품 품절 사태가 던진 역설,다래끼 치료에 필요한 안연고 하나를 약국에서 구하지 못한다면 어떨까. 어린이 해열제나 항생제가 전국적으로 품귀를 빚는다면 어떨까.,다래끼 치료에 필요한 안연고 하나를 약국에서 구하지 못한다면 어떨까.  어린이 해열제나 항생제가 전국적으로 품귀를 빚는다면 어떨까.,local,2,품귀,,,0.6233057043722804,,0.2,0.6233057043722804,4.977883958363577,5.0,4.963139930605962,False
2026-06-11,Product Approval,2026-06-12 05:38:00,Naver News,http://www.bizwnews.com/news/articleView.html?idxno=138500,"[헬스 이모저모] 시지바이오, 광동제약, 휴온스그룹 등","◆시지바이오, ‘이지에프 MD 스프레이’ 출시시지바이오(대표 유현승)가 상처 관리 분야 포트폴리오를 확대하며 관련 시장 공략에 나섰다.외래 처치 증가와 재택 관리 수요 확대에 따라 비접촉형 상처 보호 제품에 대한 관심이 커지는 가운데 스프레이형 피부보호 의료기기를 새롭게 선보이면서다.시지바이오는 ‘이지에프 MD 스프레이(Easyef MD Spray)’를 출시했다고 12일 밝혔다.회사에 따르면 이는 대웅제약이 개발한 고활성 상피세포성장인자 ‘DW-EGF’와 나노클레이 기반 제형을 적용한 스프레이형 피부보호 의료기기다.구강.","[비즈월드] ◆시지바이오, ‘이지에프 MD 스프레이’ 출시시지바이오(대표 유현승)가 상처 관리 분야 포트폴리오를 확대하며 관련 시장 공략에 나섰다.외래 처치 증가와 재택 관리 수요 확대에 따라 비접촉형 상처 보호 제품에 대한 관심이 커지는 가운데 스프레이형 피부보호 의료기기를 새롭게 선보이면서다.시지바이오는 ‘이지에프 MD 스프레이(Easyef MD Spray)’를 출시했다고 12일 밝혔다.회사에 따르면 이는 대웅제약이 개발한 고활성 상피세포성장인자 ‘DW-EGF’와 나노클레이 기반 제형을 적용한 스프레이형 피부보호 의료기기다.구강",local,2,제형,,,0.13623000441422445,,0.2,0.13623000441422445,4.932166018539743,10.0,1.5536100308995708,False
2026-06-11,Reimbursement,2026-06-12 06:02:00,Naver News,https://www.dailypharm.com/user/news/339374?REFERER=NP,"[데일리팜]탈모약 급여화, 국민이 직접 논의…7월 첫 공론화 토론회",사회적 찬반 논쟁이 뜨거운 탈모치료제 건강보험 급여 적용 이슈에 대해 정부가 국민들과 함께하는 첫 공식 숙의·공론화의 장을 마련한다. 행정안전부(장관 윤호중)는 국민적 관심도가 높고 사회적 공감대 형성이 필요한 생활 속 정책 문제를 국민이 직접 토론하고 해결 방안을 모색하는 국민참여형 공론장인 모두의 토론회를 연중 운영한다고 11일 밝혔다. 이번 토론회의 첫 의제로 보건….,사회적 찬반 논쟁이 뜨거운 탈모치료제 건강보험 급여 적용 이슈에 대해 정부가 국민들과 함께하는 첫 공식 숙의·공론화의 장을 마련한다. 행정안전부(장관 윤호중)는 국민적 관심도가 높고 사회적 공감대 형성이 필요한 생활 속 정책 문제를 국민이 직접 토론하고 해결 방안을 모색하는 국민참여형 공론장인 모두의 토론회를 연중 운영한다고 11일 밝혔다. 이번 토론회의 첫 의제로 보건…,local,2,급여,,,0.18632678860593596,,0.2,0.18632678860593596,4.742572512144931,9.0,1.9042875202415517,False
2026-06-11,Product Approval,2026-06-12 01:18:00,Naver News,http://www.thefirstmedia.net/news/articleView.html?idxno=201172,"시지바이오, DW-EGF 적용 '이지에프 MD 스프레이' 선봬…""상처 보호 솔루션 확대""","바이오 재생의료 전문기업 시지바이오가 스프레이형 피부보호 의료기기 '이지에프 MD 스프레이(Easyef MD Spray)'를 출시하며 상처 관리 제품군 확대에 나섰다고 12일 밝혔다.이지에프 MD 스프레이는 대웅제약이 개발한 고활성 상피세포성장인자(DW-EGF)와 나노클레이 기반 제형 기술을 적용한 제품으로, 구강점막과 외과적 상처 부위에 분사해 물리적 보호막을 형성하는 스프레이형 의료기기다. 이를 통해 외부 자극과 오염물질로부터 상처 부위를 보호하고 적절한 습윤 환경 유지에 도움을 줄 수 있도록 설계됐다.최근 외래.","바이오 재생의료 전문기업 시지바이오가 스프레이형 피부보호 의료기기 &#39;이지에프 MD 스프레이(Easyef MD Spray)&#39;를 출시하며 상처 관리 제품군 확대에 나섰다고 12일 밝혔다.이지에프 MD 스프레이는 대웅제약이 개발한 고활성 상피세포성장인자(DW-EGF)와 나노클레이 기반 제형 기술을 적용한 제품으로, 구강점막과 외과적 상처 부위에 분사해 물리적 보호막을 형성하는 스프레이형 의료기기다. 이를 통해 외부 자극과 오염물질로부터 상처 부위를 보호하고 적절한 습윤 환경 유지에 도움을 줄 수 있도록 설계됐다.최근 외래",local,2,신제품,,,0.083872167946807,,0.2,0.083872167946807,4.712263105376589,10.0,1.187105175627649,False
2026-06-11,Product Approval,2026-06-12 07:30:00,Naver News,https://news.hidoc.co.kr/news/articleView.html?idxno=63254,“혈압약 평생 먹어야 하나요?”… 고혈압 환자가 꼭 알아야 할 관리법 - 하이닥,"""건강검진에서 혈압이 조금 높게 나왔는데, 약은 한 번 먹기 시작하면 평생 끊을 수 없다니 당장 먹기가 너무 망설여진다""고혈압 전 단계나 초기 진단을 받은 사람들.","""건강검진에서 혈압이 조금 높게 나왔는데, 약은 한 번 먹기 시작하면 평생 끊을 수 없다니 당장 먹기가 너무 망설여진다""고혈압 전 단계나 초기 진단을 받은 사람들",local,2,용량,,,0.36716810234992886,,0.2,0.36716810234992886,4.702106029869702,7.0,3.170176716449502,False
