date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-08-07,Client,2026-08-06 14:34:00,Naver News,https://www.pinpointnews.co.kr/news/articleView.html?idxno=474997,"독자적 플랫폼 기술 결합… 보로노이, 차세대 신약 파이프라인 가동","치매 테마가 6일 시장의 관심을 끌어모으고 있다. 인구 고령화 심화에 따라 치매 조기 진단 및 치료제 수요가 급증하는 가운데, 글로벌 임상 성과 발표와 기술이전 기대감이 관련 종목군으로의 매수 유입을 이끌고 있다.뇌질환 및 치매 치료제 라인업을 보유한 핵심 제약·바이오 기업들을 중심으로 강력한 매수세가 이어지며 테마 전체의 시세를 밀어올리고 있다.이날 치매 테마에서 가장 눈부신 오름세를 보이는 종목은 현대약품이다.한국거래소에 따르면 이날 오후 2시27분 현재 현대약품은 11.79% 오른 6540원에 거래되며 테마의 상승 분위기를 이.","치매 테마가 6일 시장의 관심을 끌어모으고 있다. 인구 고령화 심화에 따라 치매 조기 진단 및 치료제 수요가 급증하는 가운데, 글로벌 임상 성과 발표와 기술이전 기대감이 관련 종목군으로의 매수 유입을 이끌고 있다.뇌질환 및 치매 치료제 라인업을 보유한 핵심 제약·바이오 기업들을 중심으로 강력한 매수세가 이어지며 테마 전체의 시세를 밀어올리고 있다.이날 치매 테마에서 가장 눈부신 오름세를 보이는 종목은 현대약품이다.한국거래소에 따르면 이날 오후 2시27분 현재 현대약품은 11.79% 오른 6540원에 거래되며 테마의 상승 분위기를 이",local,10,현대약품,,
2026-08-07,Client,2026-08-05 07:13:00,Naver News,https://www.mt.co.kr/thebio/2026/08/05/2026080415305686349,더 치열해진 '항-VEGF' 시장…큐라클·인제니아 이중항체 틈 파고들까 - 머니투데이,"시장을 지배하고 있는 소수의 오리지널 의약품과 비교했을 때 확실한 차별성을 가진 차세대 VEGF 신약 개발의 필요성이 높아지고 있는 가운데 큐라클, 인제니아테라퓨틱스 등이 글로벌 기술이전한 물질의 임상 성과에 관심이 쏠린다.","시장을 지배하고 있는 소수의 오리지널 의약품과 비교했을 때 확실한 차별성을 가진 차세대 VEGF 신약 개발의 필요성이 높아지고 있는 가운데 큐라클, 인제니아테라퓨틱스 등이 글로벌 기술이전한 물질의 임상 성과에 관심이 쏠린다.",local,10,머크,,
2026-08-07,Client,2026-08-07 09:20:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=540063,화이자 혈우병 치료제 '하임파지' 급여 적정성 인정…조건부 통과 - 메디팜스투데이,건강보험심사평가원이 한국화이자제약의 혈우병 예방 치료제 '하임파지 프리필드펜주 150mg/mL(성분명 마스타시맙)'에 대해 건강보험 급여 적정성이 있다고 판단했다.,건강보험심사평가원이 한국화이자제약의 혈우병 예방 치료제 '하임파지 프리필드펜주 150mg/mL(성분명 마스타시맙)'에 대해 건강보험 급여 적정성이 있다고 판단했다,local,10,적응증,,
2026-08-07,Client,2026-08-06 06:13:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/08/06/YSNXHTLRRVB75OBUIGD6NQLQ7A/?utm_source=naver&utm_medium=original&utm_campaign=biz,"“일리 샀는데 릴리였다”…삼양·삼성·현대도, 헷갈리는 제약·바이오 기업명","일리 샀는데 릴리였다삼양·삼성·현대도, 헷갈리는 제약·바이오 기업명 국내외 투자자 비슷한 기업명에 혼동 잦아 삼양그룹·삼양식품, 삼성제약·삼성바이오 지분 관계도 없는 다른 회사 상표권 분쟁 리스크도 넘쳐나는 브랜드, 네이밍 차별화 전략 중요.","일리 샀는데 릴리였다삼양·삼성·현대도, 헷갈리는 제약·바이오 기업명 국내외 투자자 비슷한 기업명에 혼동 잦아 삼양그룹·삼양식품, 삼성제약·삼성바이오 지분 관계도 없는 다른 회사 상표권 분쟁 리스크도 넘쳐나는 브랜드, 네이밍 차별화 전략 중요",local,10,애보트,,
2026-08-07,Client,2026-08-07 06:01:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/08/07/NRGAECVUTFGIDCDIFUTXC6V45E/?utm_source=naver&utm_medium=original&utm_campaign=biz,40년 신약 공백 깬 골육종 ADC…리가켐 플랫폼 통할까,"40년 신약 공백 깬 골육종 ADC리가켐 플랫폼 통할까 새 치료제 없던 희소암 시장에 후보 경쟁 본격화 리가켐 플랫폼 적용 SOT106′, 연내 임상 진입 효능·안전성 입증 땐 서브라이선스 기대감 커져.","40년 신약 공백 깬 골육종 ADC리가켐 플랫폼 통할까 새 치료제 없던 희소암 시장에 후보 경쟁 본격화 
리가켐 플랫폼 적용 SOT106′, 연내 임상 진입 
효능·안전성 입증 땐 서브라이선스 기대감 커져",local,10,GSK,,
2026-08-07,BD,2026-08-06 11:12:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=33636,"디엑스앤브이엑스, 남미 공공보건기관과 KRNA 물질이전계약 체결…글로벌 사업화 확대 - 바이오타임즈",디엑스앤브이엑스(DXVX)는 상온 초장기 보관 핵산 안정화 플랫폼 'KRNA'에 대한 다섯 번째 물질이전계약(MTA)을 체결했다고 6일 밝혔다.이.,[바이오타임즈] 디엑스앤브이엑스(DXVX)는 상온 초장기 보관 핵산 안정화 플랫폼 'KRNA'에 대한 다섯 번째 물질이전계약(MTA)을 체결했다고 6일 밝혔다.이,local,10,콜드체인,,
2026-08-07,BD,2026-08-07 09:50:00,Naver News,https://www.theguru.co.kr/news/article.html?no=105514,에볼루스 외형 성장에 대웅제약 好好…'나보타' 해외 영토 확장 탄력,대웅제약의 글로벌 파트너사 에볼루스(Evolus)가 히알루론산(HA) 필러 판권을 연달아 확보하며 해외 영토를 빠르게 넓히고 있다. 보툴리눔 톡신과 필러를 함께 판매하는 영업 플랫폼이 북미와 유럽을 넘어 오세아니아까지 확장되면서 에볼루스에 톡신을 독점 공급하는 대웅제약의 수출 성장세에도 탄력이 붙을 전망이다. 에볼루스는 지난 6일(현.,[더구루=진유진 기자] 대웅제약의 글로벌 파트너사 에볼루스(Evolus)가 히알루론산(HA) 필러 판권을 연달아 확보하며 해외 영토를 빠르게 넓히고 있다. 보툴리눔 톡신과 필러를 함께 판매하는 영업 플랫폼이 북미와 유럽을 넘어 오세아니아까지 확장되면서 에볼루스에 톡신을 독점 공급하는 대웅제약의 수출 성장세에도 탄력이 붙을 전망이다. 에볼루스는 지난 6일(현,local,10,판권,,
2026-08-07,BD,2026-08-07 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415617,급여 첫 달 브리바라세탐 제네릭 '각축전'…초기 점유율 윤곽 - 메디파나뉴스,뇌전증 치료제 브리바라세탐 시장이 건강보험 급여 적용을 기점으로 확대되면서 국내 제약사 제네릭 간 경쟁이 본격화되고 있다.,[메디파나뉴스 = 강희재 기자] 뇌전증 치료제 브리바라세탐 시장이 건강보험 급여 적용을 기점으로 확대되면서 국내 제약사 제네릭 간 경쟁이 본격화되고 있다. 비급여,local,10,현대약품,,
2026-08-07,Client,2026-08-06 16:55:00,Naver News,http://www.joseilbo.com/news/news_read.php?uid=573383&class=17&grp=,"비만 치료제, 알약이 주사 대체할까…같은 날 갈린 두 회사 답 - 조세일보","세계 비만 치료제 시장의 양강인 노보 노디스크와 일라이 릴리가 5일(현지시간) 나란히 2분기 실적을 내놨다. 성장률은 크게 갈렸지만, 두 회사가 가장 많은 시간을 할애한.","세계 비만 치료제 시장의 양강인 노보 노디스크와 일라이 릴리가 5일(현지시간) 나란히 2분기 실적을 내놨다. 성장률은 크게 갈렸지만, 두 회사가 가장 많은 시간을 할애한",local,10,릴리,,
2026-08-07,Client,2026-08-07 06:06:00,Naver News,https://www.dailypharm.com/user/news/341193?REFERER=NP,[데일리팜]먼디파마 수장 교체...노바티스 출신 조연진 전무 내정,"먼디파마 한국법인의 수장이 교체된다. 취재 결과, 한국먼디파마는 조성운 전 사장의 사임에 따라, 조연진 전 한국노바티스 희귀질환사업부 전무를 새로운 대표이사로 내정했다. 조 대표는 다가오는 10일 공식 취임할 예정이다. 조연진 신임 대표이사는 2006년 한국화이자제약에 입사해 약 15년간 근무하며 제약 마케팅 분야에서 경력을 쌓았다. 화이자에서는 그룹 프로덕트 매니저(Group….","먼디파마 한국법인의 수장이 교체된다. 취재 결과, 한국먼디파마는 조성운 전 사장의 사임에 따라, 조연진 전 한국노바티스 희귀질환사업부 전무를 새로운 대표이사로 내정했다. 조 대표는 다가오는 10일 공식 취임할 예정이다. 조연진 신임 대표이사는 2006년 한국화이자제약에 입사해 약 15년간 근무하며 제약 마케팅 분야에서 경력을 쌓았다. 화이자에서는 그룹 프로덕트 매니저(Group…",local,10,화이자,,
2026-08-07,BD,2026-08-05 06:06:00,Naver News,https://new.dailypharm.com/user/news/341127?REFERER=NP,[데일리팜]혁신형 외 '약가가산' 트랙 없나…제약사 품목별 셈법 분주,"제네릭 약가 산정률이 53.55%에서 45%로 하향 조정된 상황에서 약가가산 제도가 제약업계의 수익성 방어를 위한 핵심 출구전략으로 꼽히고 있다. 개편된 약가제도의 약가가산 트랙은 크게 기업 단위 가산과 품목 단위 가산으로 구분된다. 그간 제약업계의 시선은 혁신형 제약기업 등 기업 단위 가산에 집중됐으나, 최근에는 개별 제품에 적용되는 원료직접생산 가산 트랙이 새로운 약가….","제네릭 약가 산정률이 53.55%에서 45%로 하향 조정된 상황에서 약가가산 제도가 제약업계의 수익성 방어를 위한 핵심 출구전략으로 꼽히고 있다. 개편된 약가제도의 약가가산 트랙은 크게 기업 단위 가산과 품목 단위 가산으로 구분된다. 그간 제약업계의 시선은 혁신형 제약기업 등 기업 단위 가산에 집중됐으나, 최근에는 개별 제품에 적용되는 원료직접생산 가산 트랙이 새로운 약가…",local,10,특허만료,,
2026-08-07,Distribution,2026-08-05 06:06:00,Naver News,https://www.dailypharm.com/user/news/341137?REFERER=NP,[데일리팜]휴가철+가마솥 더위에 환자 실종…'식염포도당'만 나간다,극한 폭염이 수도권까지 덮치며 전국을 가마솥처럼 달구고 있는 가운데 약국도 비수기와의 사투에 돌입했다. 7월말 8월초 휴가기간이 겹친 데다 4일 사상 처음으로 서울과 경기 곳곳에 폭염중대경보까지 내려지면서 여름철 보릿고개를 경험하고 있다는 토로가 이어지고 있다. 서울지역의 약사는 '의원이 휴가를 간 데다 더위까지 겹치면서 사실상 개점휴업 상태'라며 '무더운 날씨에 그나….,극한 폭염이 수도권까지 덮치며 전국을 가마솥처럼 달구고 있는 가운데 약국도 비수기와의 사투에 돌입했다. 7월말 8월초 휴가기간이 겹친 데다 4일 사상 처음으로 서울과 경기 곳곳에 폭염중대경보까지 내려지면서 여름철 보릿고개를 경험하고 있다는 토로가 이어지고 있다. 서울지역의 약사는 '의원이 휴가를 간 데다 더위까지 겹치면서 사실상 개점휴업 상태'라며 '무더운 날씨에 그나…,local,10,바로팜,,
2026-08-07,BD,2026-08-06 11:20:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1170035&ref=naverpc,"[메디칼타임즈] DXVX, 남미 공공기관과 물질 이전…라이선스 아웃 기대감","바이오 헬스케어 기업 DXVX가 해외 공공 보건기관과 처음으로 상온 핵산 안정화 플랫폼 'KRNA'에 대한 물질이전계약(MTA)을 체결하며 중남미 시장 공략에 속도를 내고 있다. 지난달 아르헨티나 바이오 제약사와의 계약에 이어 연이어 해외 파트너십을 확보하면서 향후 라이선스 아웃 가능성에도 관심이 쏠린다.DXVX는 6일 KRNA 플랫폼의 다섯 번째 물질이전계약을 체결했다고 밝혔다. 이번 계약은 지난 7월 남미 지역 첫 물질이전계약에 이어 성사된 것으로, 해외 공공 보건기관과 체결한 첫 사례라는 점에서 의미가 있다.회사에 따르면 계약 상대 기관은 남미를 대표하는 공공 보건기관 가운데 하나로, 백신을 직접 생산해 중남미 지역에 공급하고 있다.","[메디칼타임즈=최선 기자] 바이오 헬스케어 기업 DXVX가 해외 공공 보건기관과 처음으로 상온 핵산 안정화 플랫폼 'KRNA'에 대한 물질이전계약(MTA)을 체결하며 중남미 시장 공략에 속도를 내고 있다. 지난달 아르헨티나 바이오 제약사와의 계약에 이어 연이어 해외 파트너십을 확보하면서 향후 라이선스 아웃 가능성에도 관심이 쏠린다.DXVX는 6일 KRNA 플랫폼의 다섯 번째 물질이전계약을 체결했다고 밝혔다. 이번 계약은 지난 7월 남미 지역 첫 물질이전계약에 이어 성사된 것으로, 해외 공공 보건기관과 체결한 첫 사례라는 점에서 의미가 있다.회사에 따르면 계약 상대 기관은 남미를 대표하는 공공 보건기관 가운데 하나로, 백신을 직접 생산해 중남미 지역에 공급하고 있다. 코로나19 팬데믹 당시에는 글로벌 제약사의 백신 생산에도 참여했으며, 현재는 mRNA 백신 기술 개발을 위한 핵심 거점 역할을 수행하고 있다. 바이오의약품과 체외진단 제품의 연구개발부터 생산까지 담당하고 있으며 국가예방접종프로그램에도 제품을 공급하고 있다. 다만 기관명은 양측 합의에 따라 공개하지 않았다.이번 계약은 지난해 10월 첫 미팅 이후 약 10개월간 이어진 기술 검토를 거쳐 체결됐다. 회사는 상대 기관이 여러 부서를 통해 장기간 기술성을 검증한 끝에 계약을 결정한 만큼 KRNA 플랫폼의 기술 경쟁력이 공공 보건 분야에서도 인정받은 것으로 평가했다.KRNA는 핵산 의약품을 상온에서 장기간 안정적으로 보관할 수 있도록 하는 플랫폼 기술이다. mRNA 백신을 비롯해 RNA 기반 치료제, DNA 백신, 압타머, 유전자 치료제, 유전자 가위 등 다양한 핵산 기반 치료 기술에 적용할 수 있으며, 초저온 콜드체인에 의존했던 기존 핵산 의약품의 보관·유통 한계를 개선할 수 있는 기술로 주목받고 있다.특히 초저온 유통 인프라 구축이 쉽지 않은 중남미 지역에서는 상온 보관 기술에 대한 수요가 높은 것으로 알려졌다. 열대·아열대 기후와 넓은 내륙 지역을 포함한 환경적 특성상 안정적인 유통이 가능한 기술의 필요성이 크기 때문이다.계약에 따라 상대 기관은 KRNA 물질을 활용해 자체 프로토콜에 따른 안정성 시험과 성능 평가를 진행할 예정이다. DXVX는 평가 결과를 바탕으로 텀시트 협의를 거쳐 라이선스 아웃을 위한 본계약 협상으로 이어질 것으로 기대하고 있다.DXVX 관계자는",local,10,콜드체인,,
2026-08-07,BD,2026-08-07 09:52:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3009830,미 모더나 mRNA 독감 백신 승인 - 의학신문,"미국 FDA가 모더나의 mRNA 계절성 독감 백신 엠플루시바(mFlusiva)를 50세 이상에 대해 승인했다.단, 65세 이상에.","[의학신문·일간보사=김자연 기자] 미국 FDA가 모더나의 mRNA 계절성 독감 백신 엠플루시바(mFlusiva)를 50세 이상에 대해 승인했다.단, 65세 이상에",local,10,백신,,
2026-08-07,Client,2026-08-04 07:12:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=539680,약국전용 제품이 인터넷에…약국가 '갑론을박' - 약사공론,약국 전용으로 공급되는 제품이 온라인 쇼핑몰에서 약국보다 저렴하게 판매되면서 갑론을박이 이어지고 있다. 약국을 운영하는 사업자가 관련 요건을 갖춰 온라인 판매를.,약국 전용으로 공급되는 제품이 온라인 쇼핑몰에서 약국보다 저렴하게 판매되면서 갑론을박이 이어지고 있다. 약국을 운영하는 사업자가 관련 요건을 갖춰 온라인 판매를,local,10,헤일리온,,
2026-08-07,Distribution,2026-08-04 16:14:00,Naver News,http://www.doctorstimes.com/news/articleView.html?idxno=239379,[제약업계 소식] 8월 4일,"조아제약 ‘리포좀 비타민C 1000’, 출시 일주일 만에 8000개 판매조아제약은 ‘리포좀 비타민C 1000’이 출시 일주일 만에 누적 판매량 8000개, 총 24만포를 돌파했다고 4일 밝혔다. 약 3초에 1포꼴로 판매된 셈이다.리포좀 비타민C 1000은 비타민C의 생체 이용률을 높인 건강기능식품이다. 리포좀 공법을 적용해 체내 흡수율을 높이고 고함량 섭취 시 발생할 수 있는 속 쓰림 등 위장 장애를 줄였다.조아제약은 네덜란드 리포좀 전문기업 큐어써포트와 협업해 제품을 개발했다.","■조아제약 ‘리포좀 비타민C 1000’, 출시 일주일 만에 8000개 판매조아제약은 ‘리포좀 비타민C 1000’이 출시 일주일 만에 누적 판매량 8000개, 총 24만포를 돌파했다고 4일 밝혔다. 약 3초에 1포꼴로 판매된 셈이다.리포좀 비타민C 1000은 비타민C의 생체 이용률을 높인 건강기능식품이다. 리포좀 공법을 적용해 체내 흡수율을 높이고 고함량 섭취 시 발생할 수 있는 속 쓰림 등 위장 장애를 줄였다.조아제약은 네덜란드 리포좀 전문기업 큐어써포트와 협업해 제품을 개발했다. 큐어써포트는 인체적용시험을 통해 리포좀 비타민C의",local,10,DKSH,,
2026-08-07,BD,2026-08-07 08:30:00,Naver News,https://news.bizwatch.co.kr/article/healthcare/2026/08/06/0041,P-CAB 신약 경쟁 2라운드…보신티 복제약 쏟아진다,국내 제약사들이 일본 다케다의 위식도역류질환 치료제 '보신티'(성분명 보노프라잔)의 특허 만료를 앞두고 제네릭 의약품(복제약) 출시 준비에 속도를 내고 있다. 이르면 2027년부터 시장 진입이 가...,국내 제약사들이 일본 다케다의 위식도역류질환 치료제 &#39;보신티&#39;(성분명 보노프라잔)의 특허 만료를 앞두고 제네릭 의약품(복제약) 출시 준비에 속도를 내고 있다. 이르면 2027년부터 시장 진입이 가...,local,10,제네릭,,
2026-08-07,BD,2026-08-06 09:28:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=539861,"바이엘 2분기 제약 매출 제자리…CEO “분기마다 개선, 현 체제 유지” - 약사공론",바이엘(Bayer)의 2026년 2분기 제약사업 매출이 정체되면서 그룹 구조의 전면 개편 가능성이 다시 제기됐다.그러나 빌 앤더슨(Bill Anderson) 최고.,바이엘(Bayer)의 2026년 2분기 제약사업 매출이 정체되면서 그룹 구조의 전면 개편 가능성이 다시 제기됐다.그러나 빌 앤더슨(Bill Anderson) 최고,local,10,리제네론,,
2026-08-07,BD,2026-08-07 05:24:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=140837,“신약만은 못하지만 가성비 짱”… 업계 개량신약에 ‘화력집중’,천문학적인 연구개발 비용과 10년 이상의 시간이 투입되는 혁신신약 개발의 높은 벽 앞에서 국내 제약ㆍ바이오 기업들이 시장 현실성을 점목한 고도화된 '개량신약'에 눈을 돌리고 있다. 신약개발보다 성공률이 높고 기간과 비용을 대폭 줄일 수 있어 8월부터 시행될 정부의 약가인하 등 외부 규제 리스크를 효과적으로 대응할 수 있기 때문이다.식품의약품안전처의 최근 10년간 개량신약 허가 추이를 살펴보면 단순 제네릭 경쟁에서 벗어나 복용 편의성과 치료 효과를 극대화한 개량신약 중심의 시장 재편이 명확하다. 만성질환 겨냥 '유효성분 변경 복합제'.,천문학적인 연구개발 비용과 10년 이상의 시간이 투입되는 혁신신약 개발의 높은 벽 앞에서 국내 제약ㆍ바이오 기업들이 시장 현실성을 점목한 고도화된 '개량신약'에 눈을 돌리고 있다. 신약개발보다 성공률이 높고 기간과 비용을 대폭 줄일 수 있어 8월부터 시행될 정부의 약가인하 등 외부 규제 리스크를 효과적으로 대응할 수 있기 때문이다.식품의약품안전처의 최근 10년간 개량신약 허가 추이를 살펴보면 단순 제네릭 경쟁에서 벗어나 복용 편의성과 치료 효과를 극대화한 개량신약 중심의 시장 재편이 명확하다. 만성질환 겨냥 '유효성분 변경 복합제',local,10,약가,,
2026-08-07,BD,2026-08-04 16:40:00,Naver News,https://www.mt.co.kr/thebio/2026/08/04/2026080416383466191,"코아스템켐온, 루게릭병 치료제 '뉴로나타-알' 美 FDA 공식미팅 신청 - 머니투데이","코아스템켐온은 미국 FDA(식품의약국)에 루게릭병(근위축성측삭경화증, ALS) 줄기세포치료제 '뉴로나타-알주'(성분명 렌주메스트로셀)와 관련한 공식 미팅(Type C)을 신청했다고 4일 밝혔다.","코아스템켐온은 미국 FDA(식품의약국)에 루게릭병(근위축성측삭경화증, ALS) 줄기세포치료제 '뉴로나타-알주'(성분명 렌주메스트로셀)와 관련한 공식 미팅(Type C)을 신청했다고 4일 밝혔다.",local,10,생물학적제제,,
2026-08-07,BD,2026-08-06 10:50:00,Naver News,http://www.mkhealth.co.kr/news/articleView.html?idxno=79520,"앱클론, AC101 임상 순항…기술이전 넘어 로열티 확보 기대",앱클론이 기술이전한 항체 신약 후보물질이 글로벌 임상에서 긍정적인 성과를 내면서 상용화 기대감을 높이고 있다. 판매가 현실화되면 계약금과 마일스톤뿐 아니라 로열티 수익까지 확보할 수 있어 업계 관심이 모인다.6일 바이오업계에 따르면 국내 업체 대부분은 신약 후보물질을 글로벌 제약사에 기술이전한 뒤 계약금과 개발 단계별 마일스톤을 받는 방식으로 수익을 낸다. 하지만 이들 수익은 특정 시점에 한 번씩 발생하는 일회성 성격이 강해 안정적인 실적 기반으로 보기 어렵다는 지적이 꾸준히 제기돼 왔다.이 때문에 업계는 기술이전한 후보물질이 실제.,앱클론이 기술이전한 항체 신약 후보물질이 글로벌 임상에서 긍정적인 성과를 내면서 상용화 기대감을 높이고 있다. 판매가 현실화되면 계약금과 마일스톤뿐 아니라 로열티 수익까지 확보할 수 있어 업계 관심이 모인다.6일 바이오업계에 따르면 국내 업체 대부분은 신약 후보물질을 글로벌 제약사에 기술이전한 뒤 계약금과 개발 단계별 마일스톤을 받는 방식으로 수익을 낸다. 하지만 이들 수익은 특정 시점에 한 번씩 발생하는 일회성 성격이 강해 안정적인 실적 기반으로 보기 어렵다는 지적이 꾸준히 제기돼 왔다.이 때문에 업계는 기술이전한 후보물질이 실제,local,10,판권,,
2026-08-07,Distribution,2026-08-04 06:54:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415462,"바로팜, 약대생 인턴십 프로젝트 8기 성료 - 메디파나뉴스",약국 경영 토탈 솔루션 기업 바로팜이 '바로팜 약대생 인턴십 프로젝트 8기'를 성공적으로 마무리했다.이번 인턴십은 6월 29일부터 7월 31일까지 5주간 진행됐으.,약국 경영 토탈 솔루션 기업 바로팜이 '바로팜 약대생 인턴십 프로젝트 8기'를 성공적으로 마무리했다.이번 인턴십은 6월 29일부터 7월 31일까지 5주간 진행됐으,local,10,바로팜,,
2026-08-07,BD,2026-08-07 09:50:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=33651,"파티앱젠, 듀얼리티바이오 공동개발 ADC 'DB-1323' 美 FDA 임상 제출… 글로벌 시장 공략 - 바이오타임즈",파티앱젠은 글로벌 ADC 전문기업 듀얼리티바이오로직스(Duality Biologics)와 파트너십을 맺고 개발한 차세대 항암 신약 'DB-1323.,[바이오타임즈] 파티앱젠은 글로벌 ADC 전문기업 듀얼리티바이오로직스(Duality Biologics)와 파트너십을 맺고 개발한 차세대 항암 신약 'DB-1323,local,10,파트너십,,
2026-08-07,Distribution,2026-08-06 16:52:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=539915,"휴베이스커뮤니티, 회원 약사 1000명 돌파…성장 플랫폼 확대 - 약사공론",휴베이스커뮤니티가 회원 약사 1000명 달성을 기념하는 행사를 열고 교육과 데이터 기반의 약국 성장 지원 체계를 한층 강화하겠다는 계획을 밝혔다.행사에는 홍성광.,휴베이스커뮤니티가 회원 약사 1000명 달성을 기념하는 행사를 열고 교육과 데이터 기반의 약국 성장 지원 체계를 한층 강화하겠다는 계획을 밝혔다.행사에는 홍성광,local,10,바로팜,,
2026-08-07,BD,2026-08-06 17:02:00,Naver News,https://www.newsway.co.kr/news/view?ud=2026080614031248690,머크 TL1A 적응증 확대 제동···에이프릴바이오 이중항체 통할까 - 뉴스웨이,"미국 머크의 TL1A 항체가 일부 적응증 임상 2상에서 1차 평가지표를 충족하지 못하면서 개발이 중단됐으나, 다른 적응증에서는 긍정적 결과를 보였다. 이에 국내 에이프릴바이오는 TL1A와 IL-23을 동시에 겨냥하는 이중항체 전략으로 차별화에 나서며 업계의 주목을 받고 있다.","미국 머크의 TL1A 항체가 일부 적응증 임상 2상에서 1차 평가지표를 충족하지 못하면서 개발이 중단됐으나, 다른 적응증에서는 긍정적 결과를 보였다. 이에 국내 에이프릴바이오는 TL1A와 IL-23을 동시에 겨냥하는 이중항체 전략으로 차별화에 나서며 업계의 주목을 받고 있다.",local,10,MSD,,
2026-08-07,Distribution,2026-08-06 11:32:00,Naver News,http://www.sisunnews.co.kr/news/articleView.html?idxno=243777,"엠디엑스케이㈜, 희귀난치성질환 환아 식료품 지원 성금 한국어린이난치병협회에 전달","바이오 및 분자진단(Molecular Diagnostics) 분야 전문기업 엠디엑스케이㈜(MDxK)는 최근 사내 임직원들이 자발적으로 모금한 성금 132만 원을 한국어린이난치병협회에 전달했다고 밝혔다.엠디엑스케이㈜ 임직원들은 후원금을 전달하며 특정 환아를 지정하지 않는 대신,.","바이오 및 분자진단(Molecular Diagnostics) 분야 전문기업 엠디엑스케이㈜(MDxK)는 최근 사내 임직원들이 자발적으로 모금한 성금 132만 원을 한국어린이난치병협회에 전달했다고 밝혔다.엠디엑스케이㈜ 임직원들은 후원금을 전달하며 특정 환아를 지정하지 않는 대신,",local,10,DKSH,,
2026-08-07,Distribution,2026-08-05 10:03:00,Naver News,https://biz.heraldcorp.com/article/10831310?ref=naver,“선택 아닌 필수”…신약 발굴부터 물류·공정까지 K-바이오 ‘AX 총력전’,"국내 제약·바이오 산업이 인공지능(AI)을 연구개발(R&D)부터 공정, 물류, 규제 문서 작성에 이르기까지 사업 전반에 접목하는 ‘AX(AI 전환)’.","[헤럴드경제=최은지 기자] 국내 제약·바이오 산업이 인공지능(AI)을 연구개발(R&D)부터 공정, 물류, 규제 문서 작성에 이르기까지 사업 전반에 접목하는 ‘AX(AI 전환)’",local,10,지오영,,
2026-08-07,BD,2026-08-07 09:30:00,Naver News,http://www.hemophilia.co.kr/news/articleView.html?idxno=43608,"프랑스 국가 가이드라인을 바탕으로 본, 후천성 혈우병 A 쉽게 이해하기 - 헤모필리아라이프",가족력이 없어도 생길 수 있는 응급 출혈질환… 빠른 의심과 전문 치료가 중요혈우병은 보통 태어날 때부터 가지고 있는 질환으로 알려져 있다. 하지만 모든 혈우병이.,가족력이 없어도 생길 수 있는 응급 출혈질환… 빠른 의심과 전문 치료가 중요혈우병은 보통 태어날 때부터 가지고 있는 질환으로 알려져 있다. 하지만 모든 혈우병이,local,10,백신,,
2026-08-07,Client,2026-08-04 16:56:00,Naver News,https://m.skyedaily.com/news_view.html?ID=309119,유한·대웅·한미 ‘방긋’ 녹십자 ‘울상’… 제약BIG5 희비교차,유한양행이 2분기 614억 원의 영업이익을 올리며 역대 최대 실적을 경신한 반면 녹십자는 17억 원에 그치며 전년 �...,유한양행이 2분기 614억 원의 영업이익을 올리며 역대 최대 실적을 경신한 반면 녹십자는 17억 원에 그치며 전년 �...,local,10,얀센,,
2026-08-07,Client,2026-08-06 06:07:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/08/06/J5HBXNZQWJAU3PJCW47BPLDOBA/?utm_source=naver&utm_medium=original&utm_campaign=biz,"[단독] 월성원전서 ‘암 치료제 원료’부터 만든다...한수원, 전량 수입하던 ‘Lu-177′ 국내 첫 상업 생산","단독 월성원전서 암 치료제 원료부터 만든다...한수원, 전량 수입하던 Lu-177′ 국내 첫 상업 생산 정부, 원전 활용 방사성동위원소 산업화 착수 첫 상업화 품목 Lu-177...현재 전량 수입 의존 2028년 시범 생산, 2031년 상업 생산 목표 셀비온·퓨쳐켐 공급망 안정·원가 절감 기대 노바티스 선점 속 차세대 Ac-225 확대 주목.","단독 월성원전서 암 치료제 원료부터 만든다...한수원, 전량 수입하던 Lu-177′ 국내 첫 상업 생산 정부, 원전 활용 방사성동위원소 산업화 착수 
첫 상업화 품목 Lu-177...현재 전량 수입 의존 
2028년 시범 생산, 2031년 상업 생산 목표 
셀비온·퓨쳐켐 공급망 안정·원가 절감 기대 
노바티스 선점 속 차세대 Ac-225 확대 주목",local,10,노바티스,,
