date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-09-17,BD,2026-09-17 22:40:00,Naver News,http://www.paxetv.com/news/articleView.html?idxno=282235,"퍼스트바이오테라퓨틱스, SK바이오팜에 파킨슨병 후보물질 '4,308억원 규모' 기술이전","퍼스트바이오테라퓨틱스가 SK바이오팜과 파킨슨병 치료제 후보물질 ‘1ST-104’의 글로벌 독점 라이선스 계약을 체결했습니다.SK바이오팜은 선급금 25억원을 포함해 단계별 마일스톤 725억원을 지급하고, 추가 마일스톤까지 포함하면 총 계약 규모는 최대 4,308억원입니다. 여기에 상용화 이후 순매출에 따른 로열티를 지급하며, 퍼스트바이오에 30억원 규모의 전략적 지분투자도 단행합니다.1ST-104는 LRRK2와 c-Abl을 동시에 조절하는 이중저해 방식의 파킨슨병 치료제 후보물질로, SK바이오팜은 글로벌 임상 개.","퍼스트바이오테라퓨틱스가 SK바이오팜과 파킨슨병 치료제 후보물질 &lsquo;1ST-104&rsquo;의 글로벌 독점 라이선스 계약을 체결했습니다.SK바이오팜은 선급금 25억원을 포함해 단계별 마일스톤 725억원을 지급하고, 추가 마일스톤까지 포함하면 총 계약 규모는 최대 4,308억원입니다. 여기에 상용화 이후 순매출에 따른 로열티를 지급하며, 퍼스트바이오에 30억원 규모의 전략적 지분투자도 단행합니다.1ST-104는 LRRK2와 c-Abl을 동시에 조절하는 이중저해 방식의 파킨슨병 치료제 후보물질로, SK바이오팜은 글로벌 임상 개",local,10,라이선스,,
2026-09-17,BD,2026-09-18 05:34:00,Naver News,http://www.rightknow.co.kr/news/articleView.html?idxno=34772,"경기도, 도내 바이오기업·글로벌 파트너 연결…광교서 1대 1 상담","""우수한 기술이 투자와 사업화, 글로벌 진출로 이어질 수 있도록 기업 지원을 지속적으로 강화하겠습니다.""김현곤 경기도경제과학진흥원장은 17일 수원 광교 경과원에서 열린 '2026 경기 바이오 주간(G-BIO Week)' 파트너링 데이 행사에서 이같이 말했다.경기도와 경기도경제과학진흥원(이하 경과원)은 이날 행사 둘째 날 프로그램인 '파트너링 데이(Partnering Day)'를 열었다. 참여 기업과 글로벌 파트너를 연결하는 1대 1 비즈니스 상담과 투자·사업화 실무 세미나가 나란히 진행됐다.행사장에는 투자사와 대·중·소기업, 지식재.","""우수한 기술이 투자와 사업화, 글로벌 진출로 이어질 수 있도록 기업 지원을 지속적으로 강화하겠습니다.""김현곤 경기도경제과학진흥원장은 17일 수원 광교 경과원에서 열린 '2026 경기 바이오 주간(G-BIO Week)' 파트너링 데이 행사에서 이같이 말했다.경기도와 경기도경제과학진흥원(이하 경과원)은 이날 행사 둘째 날 프로그램인 '파트너링 데이(Partnering Day)'를 열었다. 참여 기업과 글로벌 파트너를 연결하는 1대 1 비즈니스 상담과 투자·사업화 실무 세미나가 나란히 진행됐다.행사장에는 투자사와 대·중·소기업, 지식재",local,10,M&A,,
2026-09-17,Client,2026-09-14 05:42:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=142095,"사들이고, 같이팔고, 디지털까지… 대웅 ‘부챗살 유통ㆍ마케팅’","대웅제약이 다국적 제약사와의 라이선스 인(License-In) 계약부터 국내 대형 제약사와의 전략적 코프로모션, AI 기반 디지털 헬스케어 기기 독점권 확보에 이르기까지 다각화된 유통ㆍ마케팅 포트폴리오를 구축하며 글로벌 시장 공략에 속도를 내고 있다.이 같은 행보는 대웅제약이 반기보고서를 통해 공개한 '주요 국내 판매계약 현황'에서 명확히 드러난다. 대웅제약은 다채로운 계약 전략을 통해 글로벌 오리지널 품목의 안정적인 공급망을 확보하는 한편 자체 블록버스터 신약의 공동 판촉과 첨단 의료기기 유통을 연계해 시장 지배력을.","대웅제약이 다국적 제약사와의 라이선스 인(License-In) 계약부터 국내 대형 제약사와의 전략적 코프로모션, AI 기반 디지털 헬스케어 기기 독점권 확보에 이르기까지 다각화된 유통ㆍ마케팅 포트폴리오를 구축하며 글로벌 시장 공략에 속도를 내고 있다.이 같은 행보는 대웅제약이 반기보고서를 통해 공개한 '주요 국내 판매계약 현황'에서 명확히 드러난다. 대웅제약은 다채로운 계약 전략을 통해 글로벌 오리지널 품목의 안정적인 공급망을 확보하는 한편 자체 블록버스터 신약의 공동 판촉과 첨단 의료기기 유통을 연계해 시장 지배력을",local,10,애보트,,
2026-09-17,Client,2026-09-15 15:49:00,Naver News,https://www.news1.kr/bio/pharmaceutical-bio/6291307,"비원메디슨코리아, '원 체인지' 치료 접근성 플레이북 공개","Access Denied You don't have permission to access ""http://www.news1.kr/bio/pharmaceutical-bio/6291307"" on this server. Reference #18.911e3f17.1789687484.41c3084a https://errors.edgesuite.net/18.911e3f17.1789687484.41c3084a.","Access Denied
You don't have permission to access ""http://www.news1.kr/bio/pharmaceutical-bio/6291307"" on this server.
Reference #18.911e3f17.1789687484.41c3084a
https://errors.edgesuite.net/18.911e3f17.1789687484.41c3084a",local,10,베이진,,
2026-09-17,Client,2026-09-18 07:26:00,Naver News,https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003267853&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,임신중지약 '미프진'은 WHO 권고에 없습니다,"정부가 임신중지 약물 도입 방침을 밝혔습니다. 신준수 식품의약품안전처(아래 식약처) 의약품안전국장은 16일 정부합동브리핑에서 ""지금까지 상당 부분 허가·심사가 진행됐다""며 ""내년 1분기 안에 도입될 수 있도록 최선을 다하겠다""고 전했습니.","정부가 임신중지 약물 도입 방침을 밝혔습니다. 신준수 식품의약품안전처(아래 식약처) 의약품안전국장은 16일 정부합동브리핑에서 ""지금까지 상당 부분 허가·심사가 진행됐다""며 ""내년 1분기 안에 도입될 수 있도록 최선을 다하겠다""고 전했습니",local,10,현대약품,,
2026-09-17,BD,2026-09-18 07:00:00,Naver News,https://www.fetv.co.kr/news/articleView.html?idxno=310349,"[혁신형 인증 영향도] 한미약품, 인증 넘어 글로벌 '경쟁력' 성과 - FETV",보건복지부가 제네릭(복제약) 약가제도와 혁신형 제약기업 인증제도를 잇달아 손질하면서 제약업계의 셈법도 복잡해지고 있다. FETV는 제도개편이 제약사.,[편집자 주] 보건복지부가 제네릭(복제약) 약가제도와 혁신형 제약기업 인증제도를 잇달아 손질하면서 제약업계의 셈법도 복잡해지고 있다. FETV는 제도개편이 제약사,local,10,파트너십,,
2026-09-17,BD,2026-09-17 13:00:00,Naver News,https://weekly.hankooki.com/news/articleView.html?idxno=7183599,‘혁신형 제약’ 18일 접수마감…재입성 노리는 6개社,"보건복지부의 ‘2026년도 혁신형 제약기업’ 신규 인증 신청 마감이 다가오면서 과거 인증 명단에서 빠진 제약사들의 복귀전이 막바지에 접어들었다. 종근당과 한국유나이티드제약, 대웅제약, JW중외제약, 휴온스, 삼진제약 등이 재입성을 노리고 있다.종근당과 한국유나이티드제약은 2024년 인증기간 만료 후 재인증되지 않았고, 휴온스와 삼진제약은 각각 2014년과 2012년 처음 인증받았지만 2021년 연장 심사를 통과하지 못했다. 복지부는 이에 대해 개별 사유를 공식적으로 밝히지 않았다.","[주간한국 신은주 기자] 보건복지부의 ‘2026년도 혁신형 제약기업’ 신규 인증 신청 마감이 다가오면서 과거 인증 명단에서 빠진 제약사들의 복귀전이 막바지에 접어들었다. 종근당과 한국유나이티드제약, 대웅제약, JW중외제약, 휴온스, 삼진제약 등이 재입성을 노리고 있다.종근당과 한국유나이티드제약은 2024년 인증기간 만료 후 재인증되지 않았고, 휴온스와 삼진제약은 각각 2014년과 2012년 처음 인증받았지만 2021년 연장 심사를 통과하지 못했다. 복지부는 이에 대해 개별 사유를 공식적으로 밝히지 않았다. JW중외제약은 과거 의약품",local,10,특허만료,,
2026-09-17,Client,2026-09-18 07:52:00,Naver News,https://www.g-enews.com/view.php?ud=202609170833402132fda4f5ab74_1,"노바티스, 루게릭병 신약 임상 중단…K바이오 반사이익 제한돼 - 글로벌이코노믹",스위스의 글로벌 제약·바이오 기업인 노바티스가 루게릭병 치료 후보물질 VHB937의 임상 시험을 최종 중단하며 파이프라인 철회를 결정했다. 루게릭병은 몸의 근육을 움직이는 데 필요한 운동신경세포가 파괴되면서 온몸의 근육이 점차 위축되고 마비되는 퇴행성 신경질환이다. 18일 미국 헬스케어.,스위스의 글로벌 제약·바이오 기업인 노바티스가 루게릭병 치료 후보물질 VHB937의 임상 시험을 최종 중단하며 파이프라인 철회를 결정했다. 루게릭병은 몸의 근육을 움직이는 데 필요한 운동신경세포가 파괴되면서 온몸의 근육이 점차 위축되고 마비되는 퇴행성 신경질환이다. 18일 미국 헬스케어,local,10,신약,,
2026-09-17,BD,2026-09-18 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202609161633295800108238,"[더벨][바이오텍 유증·메자닌 승부수] 아리바이오랩, 합병 앞두고 180억...",증자 직후 아리바이오가 단일 최대주주에 오르지만 나흘 뒤 예정된 합병이 완료되면 양사가 확보한 지분은 존속법인인 아리바이오홀딩스로 모인다. ◇그룹 지분 20.7→32.8%…합병 후 홀딩스에 결집 아리바이오랩은... ,증자 직후 아리바이오가 단일 최대주주에 오르지만 나흘 뒤 예정된 합병이 완료되면 양사가 확보한 지분은 존속법인인 아리바이오홀딩스로 모인다. ◇그룹 지분 20.7→32.8%…합병 후 홀딩스에 결집 아리바이오랩은... ,local,10,합병,,
2026-09-17,BD,2026-09-17 12:18:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=940625,영세업자 난립 ‘CSO’…관리·감독 ‘강화’,"﻿﻿﻿﻿﻿﻿﻿﻿﻿정부가 의약품 판촉영업자(CSO) ‘재위탁 횟수’ 제한과 신고제 기준 강화 등을 포함하는 규제 상향을 검토하고 있는 가운데 CSO 관리‧감독 방안이 민·관협의기구에서 논의됐다.보건복지부(장관 정은경)는 17일 오전 한국프레스센터에서 ‘의약품 판촉영업자(CSO) 관리·감독 강화 방안’을 주제로 제2차 제약산업 혁신 민·관협의체를 개최했다.협의체는 보건복지부 이형훈 제2차관과 한국제약바이오협회 노연홍 회장을 공동위원장으로 관계부처, 이해관계자, 전문가, 공공기관 등 21명으로 구성됐다.이 자리에는 정부, 공공기관, 유관….","﻿﻿﻿﻿﻿﻿﻿﻿﻿정부가 의약품 판촉영업자(CSO) ‘재위탁 횟수’ 제한과 신고제 기준 강화 등을 포함하는 규제 상향을 검토하고 있는 가운데 CSO 관리‧감독 방안이 민·관협의기구에서 논의됐다.보건복지부(장관 정은경)는 17일 오전 한국프레스센터에서 ‘의약품 판촉영업자(CSO) 관리·감독 강화 방안’을 주제로 제2차 제약산업 혁신 민·관협의체를 개최했다.협의체는 보건복지부 이형훈 제2차관과 한국제약바이오협회 노연홍 회장을 공동위원장으로 관계부처, 이해관계자, 전문가, 공공기관 등 21명으로 구성됐다.이 자리에는 정부, 공공기관, 유관…",local,10,CSO,,
2026-09-17,BD,2026-09-18 06:02:00,Naver News,https://www.dailypharm.com/user/news/342611?REFERER=NP,"[데일리팜]주1회 맞는 성장호르몬 '소그로야', 종합병원 처방권 진입","주 1회 투약하는 성장호르몬 소그로야가 종합병원 처방권에 진입하고 있다. 관련 업계에 따르면 한국노보노디스크의 장기지속형 성장호르몬결핍증치료제 소그로야(소마파시탄)는 분당서울대병원, 서울아산병원, 서울성모병원, 신촌세브란스병원 등 의료기관의 약사위원회(DC, Drug committee)를 통과했다. 지난 5월 보험급여 등재 이후 꾸준히 처방 영역을 넓혀가는 모습이다.","주 1회 투약하는 성장호르몬 소그로야가 종합병원 처방권에 진입하고 있다. 관련 업계에 따르면 한국노보노디스크의 장기지속형 성장호르몬결핍증치료제 소그로야(소마파시탄)는 분당서울대병원, 서울아산병원, 서울성모병원, 신촌세브란스병원 등 의료기관의 약사위원회(DC, Drug committee)를 통과했다. 지난 5월 보험급여 등재 이후 꾸준히 처방 영역을 넓혀가는 모습이다. 소그로야는…",local,10,급여,,
2026-09-17,Client,2026-09-17 15:44:00,Naver News,https://www.newsquest.co.kr/news/articleView.html?idxno=301191,"“‘병원 1위’ 제로이드, 올리브영 나오더니 매출 폭발했다…네오팜, 2026년 매출 1600억 돌파 전망“ - 뉴스퀘스트","네오팜의 제로이드 브랜드가 올리브영 채널에서 두드러진 성장세를 보이고 있다.3분기 매출은 전년 동기대비 25% 증가한 401억원, 영업이.","【뉴스퀘스트=장원수 기자】네오팜의 제로이드 브랜드가 올리브영 채널에서 두드러진 성장세를 보이고 있다.3분기 매출은 전년 동기대비 25% 증가한 401억원, 영업이",local,10,로슈,,
2026-09-17,Client,2026-09-17 10:22:00,Naver News,https://www.insight.co.kr/news/573943,"‘위고비 제약사’ 노보노디스크, 사명 ‘노보’로 변경",비만치료제 위고비로 알려진 덴마크 제약사 노보 노디스크가 브랜드명을 ‘노보’로 단순화하고 기업 문화 전면 개편에 착수했다.,비만치료제 위고비로 알려진 덴마크 제약사 노보 노디스크가 브랜드명을 ‘노보’로 단순화하고 기업 문화 전면 개편에 착수했다.,local,10,노보노디스크,,
2026-09-17,Client,2026-09-16 17:50:00,Naver News,https://www.incheonilbo.com/news/articleView.html?idxno=1332229,AI·신약개발 최신 흐름 한자리에…‘경기 바이오 주간’ 개막,"경기도가 도내 바이오·헬스케어 기업의 투자유치와 기술협력, 사업화 기회를 넓히기 위한 교류의 장을 마련했다.도와 경기도경제과학진흥원은 16일 수원 광교 경과원에서 ‘2026 경기 바이오 주간(G-Bio Week)’을 개막했다.","경기도가 도내 바이오·헬스케어 기업의 투자유치와 기술협력, 사업화 기회를 넓히기 위한 교류의 장을 마련했다.도와 경기도경제과학진흥원은 16일 수원 광교 경과원에서 ‘2026 경기 바이오 주간(G-Bio Week)’을 개막했다.",local,10,베링거인겔하임,,
2026-09-17,Distribution,2026-09-17 07:02:00,Naver News,https://dealsite.co.kr/articles/169073,[IPO프리즘] [바로팜] 해외 플랫폼으로 잡은 피어그룹…적정 밸류에이션...,"바로팜은 상장예심 당시 데일리팜과 지오영, 온라인팜, 대웅더샵, 한국아이큐비아, GC메디아이, 동아제약, 동국제약 등 8개사를 경쟁기업으로 제시했다. 그러나 이들 기업은 비상장사이거나 재무적 요건, 산업분류... ","바로팜은 상장예심 당시 데일리팜과 지오영, 온라인팜, 대웅더샵, 한국아이큐비아, GC메디아이, 동아제약, 동국제약 등 8개사를 경쟁기업으로 제시했다. 그러나 이들 기업은 비상장사이거나 재무적 요건, 산업분류... ",local,10,지오영,,
2026-09-17,Distribution,2026-09-18 07:04:00,Naver News,https://dealsite.co.kr/articles/169150,[IPO프리즘] [바로팜] 공모자금 절반 생산시설 투입…'제조 내재화' 승부...,목표 바로팜이 기업공개(IPO) 자금을 바탕으로 의약품 생산시설 구축에 나선다.자회사인 CHD제약에 공모자금 상당수를 투입해 신공장을 설립하고 의약품 제조 역량을 본격적으로 확대한다는 구상이다.특히 바로팜은... ,목표 바로팜이 기업공개(IPO) 자금을 바탕으로 의약품 생산시설 구축에 나선다.자회사인 CHD제약에 공모자금 상당수를 투입해 신공장을 설립하고 의약품 제조 역량을 본격적으로 확대한다는 구상이다.특히 바로팜은... ,local,10,바로팜,,
2026-09-17,BD,2026-09-18 06:10:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=79222,과징금 299억 지운 JW중외제약... '학술은 리베이트 아냐' 선례 확립,"""공정거래위원회가 내린 과징금 처분을 취소한다. 소송 비용은 원고와 피고가 각각 반씩 부담한다.""①2018년 시작된 수 차례 조사 ②299억원이라는 제약업계 역대 최대 과징금 ③임상·관찰연구를 통한 리베이트 혐의 무죄까지, JW중외제약과 공정거래위원회 간 8년 논쟁은 한 회사의 이야기를 뛰어 넘는 이정표적 사건이다.제약회사의 본질적 업무이자, 가장 깨끗한 영업으로 여겨지던 '학술 마케팅'에 대한 당국의 그릇된 시각을 시정하는 '제약업계의 투쟁'이었다. 8년간 얽힌 '학술 마케팅' 이슈JW중외제약의 무죄로 남았다서울고등법원 제7행정부.","""공정거래위원회가 내린 과징금 처분을 취소한다. 소송 비용은 원고와 피고가 각각 반씩 부담한다.""①2018년 시작된 수 차례 조사 ②299억원이라는 제약업계 역대 최대 과징금 ③임상·관찰연구를 통한 리베이트 혐의 무죄까지, JW중외제약과 공정거래위원회 간 8년 논쟁은 한 회사의 이야기를 뛰어 넘는 이정표적 사건이다.제약회사의 본질적 업무이자, 가장 깨끗한 영업으로 여겨지던 '학술 마케팅'에 대한 당국의 그릇된 시각을 시정하는 '제약업계의 투쟁'이었다. 8년간 얽힌 '학술 마케팅' 이슈JW중외제약의 무죄로 남았다서울고등법원 제7행정부",local,10,코프로모션,,
2026-09-17,Client,2026-09-17 15:18:00,Naver News,https://www.newsis.com/view/NISX20260917_0003793406,"""에펠탑 나중에, 약국 먼저"" 美 더마 열풍에 'K-더마' 글로벌 관심 집중",글로벌 뷰티 시장에서 성분과 효능을 중시하는 소비가 확산하면서 피부과학(Dermatology)과 화장품(Cosmetics)을 결합한 더마코스메틱이 새로운 성장 분야로 떠오르고 있다. 피부 고민 개선과 효능에 초점을 맞춘 고기능성 제품군이다.특히 한국을 찾은 외국인 관광객 사이에서 약국과 고기능성 스킨케어 제품에 대한 수요가 뚜..,[서울=뉴시스]권민지 기자 = 글로벌 뷰티 시장에서 성분과 효능을 중시하는 소비가 확산하면서 피부과학(Dermatology)과 화장품(Cosmetics)을 결합한 더마코스메틱이 새로운 성장 분야로 떠오르고 있다. 피부 고민 개선과 효능에 초점을 맞춘 고기능성 제품군이다.특히 한국을 찾은 외국인 관광객 사이에서 약국과 고기능성 스킨케어 제품에 대한 수요가 뚜..,local,10,로슈,,
2026-09-17,Client,2026-09-17 20:26:00,Naver News,https://www.khan.co.kr/article/202609172026005,"먹는 비만치료제 내년 나오나…감량 효과 더 높다는 ‘위고비필,’ 복용 편의성 내세운 ‘파운다요’","주사형 비만치료제 위고비와 마운자로를 만드는 글로벌 제약사 노보 노디스크(노보)와 일라이 릴리(릴리)가 이번에는 국내 시장에서 ‘알약’으로 맞붙는다. 두 회사가 한국에 먹는 비만치료제의 품목허가를 신청하면서 이르면 내년에는 국내 소비자들도 제품을 접할 수 있을 것으로 보인다. 노보는 체중 감량 효과를, 릴리는 복약 편의성을 각각 강점으로 내세우고 있다...","주사형 비만치료제 위고비와 마운자로를 만드는 글로벌 제약사 노보 노디스크(노보)와 일라이 릴리(릴리)가 이번에는 국내 시장에서 ‘알약’으로 맞붙는다. 두 회사가 한국에 먹는 비만치료제의 품목허가를 신청하면서 이르면 내년에는 국내 소비자들도 제품을 접할 수 있을 것으로 보인다. 노보는 체중 감량 효과를, 릴리는 복약 편의성을 각각 강점으로 내세우고 있다...",local,10,릴리,,
2026-09-17,Client,2026-09-17 08:18:00,Naver News,https://www.mdtoday.co.kr/news/articleView.html?idxno=612949,한미약품 국산 비만신약 '에페' 연내 출시 추진…위고비·마운자로에 도전장 - 메디컬투데이,국내 비만치료제 시장이 글로벌 제약사 중심의 경쟁에서 국산 신약이 가세하는 새로운 국면을 맞고 있다. 노보노디스크의 '위고비'와.,[mdtoday = 김주성 기자] 국내 비만치료제 시장이 글로벌 제약사 중심의 경쟁에서 국산 신약이 가세하는 새로운 국면을 맞고 있다. 노보노디스크의 '위고비'와,local,10,노보노디스크,,
2026-09-17,Client,2026-09-17 11:20:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3042868,"""물질 발굴부터 글로벌 성공까지""…유한양행, '레이저티닙' 여정 공유","유한양행은 지난 15일 서울 ‘윌로우하우스(Willow House)’에서 창립 100주년을 기념해 비소세포폐암 치료제 혁신 신약 ‘레이저티닙’의 개발 성과를 기념하는 ‘Beyond 100 Years’ 행사를 개최했다고 밝혔다.행사는 유한양행이 자체 개발한 혁신신약 레이저티닙이 물질 발굴부터 임상 성공, 얀센(J&J)으로의 라이센싱 아웃, 그리고 레이저티닙-아미반타맙 병용요법의 글로벌 성공에 이르기까지 걸어온 여정을 함께 돌아보는 자리로 마련됐다.현장에서는 ▲제노스코 고종성 대표의 ‘렉라자, 표적치료의 새로운 지평을 열다’ ▲세브란스.","유한양행은 지난 15일 서울 ‘윌로우하우스(Willow House)’에서 창립 100주년을 기념해 비소세포폐암 치료제 혁신 신약 ‘레이저티닙’의 개발 성과를 기념하는 ‘Beyond 100 Years’ 행사를 개최했다고 밝혔다.행사는 유한양행이 자체 개발한 혁신신약 레이저티닙이 물질 발굴부터 임상 성공, 얀센(J&J)으로의 라이센싱 아웃, 그리고 레이저티닙-아미반타맙 병용요법의 글로벌 성공에 이르기까지 걸어온 여정을 함께 돌아보는 자리로 마련됐다.현장에서는 ▲제노스코 고종성 대표의 ‘렉라자, 표적치료의 새로운 지평을 열다’ ▲세브란스",local,10,얀센,,
2026-09-17,Client,2026-09-17 15:42:00,Naver News,https://www.ebn.co.kr/news/articleView.html?idxno=1724680,연속혈당측정기 급여화 '만지작'…시장 경쟁축도 '환자→병원' 바뀌나 - 이비엔(EBN)뉴스센터,보건복지부가 연속혈당측정기(CGM)와 인슐린펌프 등 당뇨병 관리기기의 건강보험 지원 방식을 현행 요양비에서 요양급여로 전환하는 방안을 검토하면서 관련 의료기기 시.,보건복지부가 연속혈당측정기(CGM)와 인슐린펌프 등 당뇨병 관리기기의 건강보험 지원 방식을 현행 요양비에서 요양급여로 전환하는 방안을 검토하면서 관련 의료기기 시,local,10,애보트,,
2026-09-17,Client,2026-09-18 05:52:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=544097,"정상체중인데 살 더 빼야 할까, 비만약 찾기 전 확인할 것 - 약사공론",'몸무게는 정상인데 뱃살만 조금 더 빼고 싶은데.'위고비와 마운자로 같은 비만치료제가 대중화되면서 비만 환자가 아니더라도 체중을 더 줄이기 위해 약을 찾는 경우가.,'몸무게는 정상인데 뱃살만 조금 더 빼고 싶은데.'위고비와 마운자로 같은 비만치료제가 대중화되면서 비만 환자가 아니더라도 체중을 더 줄이기 위해 약을 찾는 경우가,local,10,위고비,,
2026-09-17,BD,2026-09-17 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=79190,종근당 '지텍' 10월 급여출시 예상... 소화기 영업망에 자체 신약,종근당의 천연물 위염치료 신약 '지텍정75mg'이 약가협상을 마치고 오는 10월 건강보험 급여시장에 진입할 것으로 전망된다. 약가는 비교 임상 대조약이었던 동아ST '스티렌정'과 비슷한 90원대로 알려져 급여 진입 이후 위염치료제 시장에서 본격적인 처방 경쟁이 예상된다.16일 관련업계에 따르면 종근당은 최근 국민건강보험공단과 지텍의 약가협상을 마무리했다. 건강보험정책심의위원회 의결을 거쳐 10월 급여목록에 등재와 함께 출시될 것으로 알려진다.,종근당의 천연물 위염치료 신약 '지텍정75mg'이 약가협상을 마치고 오는 10월 건강보험 급여시장에 진입할 것으로 전망된다. 약가는 비교 임상 대조약이었던 동아ST '스티렌정'과 비슷한 90원대로 알려져 급여 진입 이후 위염치료제 시장에서 본격적인 처방 경쟁이 예상된다.16일 관련업계에 따르면 종근당은 최근 국민건강보험공단과 지텍의 약가협상을 마무리했다. 건강보험정책심의위원회 의결을 거쳐 10월 급여목록에 등재와 함께 출시될 것으로 알려진다. 지텍은 종근당이 자체 개발한 천연물의약품으로 육계건조엑스를 주성분으로 한다. 급성위염 및,local,10,코프로모션,,
2026-09-17,BD,2026-09-18 06:00:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=413987,"""한국은 미래 종양학 혁신을 함께 만드는 전략적 파트너"" - 메디칼업저버",비원메디슨 최고의학책임자(CMO)이자 글로벌 고형암 포트폴리오 임상개발 전략을 총괄하는 마크 라나자 박사가 12~15일 코엑스에서 열린 세계폐암학회 국제학술대회(.,비원메디슨 최고의학책임자(CMO)이자 글로벌 고형암 포트폴리오 임상개발 전략을 총괄하는 마크 라나자 박사가 12~15일 코엑스에서 열린 세계폐암학회 국제학술대회(,local,10,파트너십,,
2026-09-17,Client,2026-09-15 08:02:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=417616,"FDA, 음식 제한 없앤 카보잔티닙 제형 '옴카지오' 최종 승인 - 메디파나뉴스","식사 시간을 피해 복용해야 했던 카보잔티닙의 투약 불편을 줄인 새로운 제형이 미국에서 최종 승인을 받았다. 음식 섭취 여부와 관계없이 복용할 수 있다는 장점이 있지만, 기존 제품과 함량이 달라 처방·조제 과정에서 용량 혼동에 주의해야 한다. 한다파마슈티컬스(Handa Pharmaceuticals)는 지난 11일(현지시간) 미국 식품의약국(FDA)이 카보잔티.","식사 시간을 피해 복용해야 했던 카보잔티닙의 투약 불편을 줄인 새로운 제형이 미국에서 최종 승인을 받았다. 음식 섭취 여부와 관계없이 복용할 수 있다는 장점이 있지만, 기존 제품과 함량이 달라 처방·조제 과정에서 용량 혼동에 주의해야 한다. 한다파마슈티컬스(Handa Pharmaceuticals)는 지난 11일(현지시간) 미국 식품의약국(FDA)이 카보잔티",local,10,입센,,
2026-09-17,BD,2026-09-17 05:52:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=543992,"美 제네릭·바이오시밀러, 2025년 의료비 4960億弗 절감 - 약사공론",미국에서 제네릭과 바이오시밀러가 지난해 환자와 보건의료 시스템의 비용을 4960억 달러 절감한 것으로 나타났다.미국접근성의약품협회(AAM)가 IQVIA 인스티튜트.,미국에서 제네릭과 바이오시밀러가 지난해 환자와 보건의료 시스템의 비용을 4960억 달러 절감한 것으로 나타났다.미국접근성의약품협회(AAM)가 IQVIA 인스티튜트,local,10,품절,,
2026-09-17,Client,2026-09-18 06:04:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=413964,HER2 변이 비소세포 폐암 1차 치료서 TKI 경쟁 가열 - 메디칼업저버,HER2 변이 비소세포폐암(NSCLC)에서 1차 표적치료 경쟁이 본격화될 전망이다. 베링거인겔하임 허넥세오스(성분명 존거티닙)에 이어.,[메디칼업저버 정연주 기자] HER2 변이 비소세포폐암(NSCLC)에서 1차 표적치료 경쟁이 본격화될 전망이다. 베링거인겔하임 허넥세오스(성분명 존거티닙)에 이어,local,10,베링거인겔하임,,
2026-09-17,Client,2026-09-17 06:38:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=258192,"위고비, 허약한 환자에서 삶의 질 개선 혜택 ↑","노보노디스크의 GLP-1 RA 계열 비만치료제 위고비(성분명 세마글루티드)가 입증한 심혈관 사건 감소 효과가 환자의 허약도에 영향을 받지 않는다는 연구 결과가 보고됐다.오히려 허약도가 심한 환자일수록 위고비 투약에 따른 삶의 질 개선 폭이 더 컸다는 평가다.16일, 미국의학회지 JAMA Cardiology에는 위고비가 심혈관 사건에 미치는 영향을 평가한 3상 임상, SELECT 연구의 사후분석 결과가 게재됐다.사후 분석에서는 환자들을 혀약지수에 따라 비허약군과 중등도 허약군, 고허약군으로 구분했다.분석결과, 위약군 대비.","[의약뉴스] 노보노디스크의 GLP-1 RA 계열 비만치료제 위고비(성분명 세마글루티드)가 입증한 심혈관 사건 감소 효과가 환자의 허약도에 영향을 받지 않는다는 연구 결과가 보고됐다.오히려 허약도가 심한 환자일수록 위고비 투약에 따른 삶의 질 개선 폭이 더 컸다는 평가다.16일, 미국의학회지 JAMA Cardiology에는 위고비가 심혈관 사건에 미치는 영향을 평가한 3상 임상, SELECT 연구의 사후분석 결과가 게재됐다.사후 분석에서는 환자들을 혀약지수에 따라 비허약군과 중등도 허약군, 고허약군으로 구분했다.분석결과, 위약군 대비",local,10,노보노디스크,,
