date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-03-13,Client,2026-03-13 10:51:00,Naver News,https://www.sedaily.com/article/20018962?ref=naver,"“에임드바이오, 자체 플랫폼 P-ADC로 ADC 개발 속도전”",에임드바이오가 글로벌 기업 대상 파이프라인 기술이전으로 플랫폼 및 개발 능력을 입증해 항체약물접합체(ADC) 개발에 속도를 낼 것이라는 전망이 나왔다. 정유경 신영증권 연구원은 12일 보고서를 통해 “에임드바이오가 환자 유래세포(PDC) 및 환자유래 이종이식모델(PDX.,에임드바이오가 글로벌 기업 대상 파이프라인 기술이전으로 플랫폼 및 개발 능력을 입증해 항체약물접합체(ADC) 개발에 속도를 낼 것이라는 전망이 나왔다. 정유경 신영증권 연구원은 12일 보고서를 통해 “에임드바이오가 환자 유래세포(PDC) 및 환자유래 이종이식모델(PDX,local,10,베링거인겔하임,,,0.7236916707649401,,1.0,0.7236916707649401,5.946089186748207,1.0,8.065841695354582,False
2026-03-13,BD,2026-03-13 06:02:00,Naver News,https://www.dailypharm.com/user/news/336462?REFERER=NP,[데일리팜]신규 RSV 예방옵션 국내 진입 목전…영유아 보호 전략 확대,영유아 호흡기세포융합바이러스(RSV) 예방 전략이 국내에서도 빠르게 확대될 전망이다. 글로벌제약사의 임산부 대상 백신과 신규 항체 주사제가 잇따라 허가 절차에 들어가면서 새로운 경쟁 구도가 형성될 것으로 보인다. 13일 관련 업계에 따르면 한국화이자는 RSV 백신 '아브리스보'의 허가 신청을 완료했다. 올해 상반기 내 승인이 기대되는 상황이다. 아브리스보는 RSV의 주요 표면….,영유아 호흡기세포융합바이러스(RSV) 예방 전략이 국내에서도 빠르게 확대될 전망이다. 글로벌제약사의 임산부 대상 백신과 신규 항체 주사제가 잇따라 허가 절차에 들어가면서 새로운 경쟁 구도가 형성될 것으로 보인다. 13일 관련 업계에 따르면 한국화이자는 RSV 백신 '아브리스보'의 허가 신청을 완료했다. 올해 상반기 내 승인이 기대되는 상황이다. 아브리스보는 RSV의 주요 표면…,local,10,MSD,,,0.7180711976236243,,1.0,0.7180711976236243,5.918548868355758,1.0,8.02649838336537,False
2026-03-13,BD,2026-03-11 09:10:00,Naver News,https://www.ekn.kr/web/view.php?key=20260311026256250,글로벌 비만약 열풍 ‘2라운드’…K-제약바이오 전략은?,글로벌 비만치료제 시장이 올해 구조적 대전환기에 진입할 것으로 관측된다. 글루카곤유사펩타이드-1(GLP-1) 계열 주사제형 치료제 중심으로 전개됐던 경쟁 구도가 복제약·경구제형 등..,글로벌 비만치료제 시장이 올해 구조적 대전환기에 진입할 것으로 관측된다. 글루카곤유사펩타이드-1(GLP-1) 계열 주사제형 치료제 중심으로 전개됐던 경쟁 구도가 복제약·경구제형 등..,local,10,콜드체인,,,0.775263030649659,,1.0,0.775263030649659,5.898788850183328,0.0,8.426841214547611,False
2026-03-13,BD,2026-03-12 12:04:00,Naver News,https://www.dailypharm.com/user/news/336429?REFERER=NP,"[데일리팜]4가 뇌수막염백신 '멘쿼드피', 종합병원 처방권 진입","4가 뇌수막염백신 '멘쿼드피'가 종합병원 처방권에 진입하고 있다. 관련 업계에 따르면 사노피코리아의 침습성 수막구균(A,C,Y,W) 예방백신 멘쿼드피(수막구균 다당류-TT단백접합백신)는 서울대병원, 서울아산병원 등 상급종합병원을 비롯해 강동경희대병원, 건국대병원, 국립중앙의료원, 순천향대병원 등 전국 23개 의료기관의 약사위원회(DC, Drug committee)를 통과했다.","4가 뇌수막염백신 '멘쿼드피'가 종합병원 처방권에 진입하고 있다. 관련 업계에 따르면 사노피코리아의 침습성 수막구균(A,C,Y,W) 예방백신 멘쿼드피(수막구균 다당류-TT단백접합백신)는 서울대병원, 서울아산병원 등 상급종합병원을 비롯해 강동경희대병원, 건국대병원, 국립중앙의료원, 순천향대병원 등 전국 23개 의료기관의 약사위원회(DC, Drug committee)를 통과했다. 지난해 4월…",local,10,사노피,,,0.754100065945305,,1.0,0.754100065945305,5.795090323131994,0.0,8.278700461617134,False
2026-03-13,Client,2026-03-10 12:10:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1167634&ref=naverpc,[메디칼타임즈] 로슈 차기 유방암약 기레데스트란트 임상 실패...전략 차질,"로슈가 유방암 1차 치료제 시장에서의 주도권 확보를 위해 준비하던 차세대 구강용 선택적 에스트로겐 수용체 분해제(SERD) '기레데스트란트(giredestrant)'가 임상결과 달성에 실패했다.임상 3상 결과 통계적 유의성 확보에 실패한 것인데, 기업의 개발 전략에 차질이 불가피해졌다.로슈는 차세대 구강용 선택적 에스트로겐 수용체 분해제(SERD) '기레데스트란트'와 팔보시클립 병용요법을 평가한 persevERA 연구 결과를 발표했다.로슈는 지난 9일(현지시간) ER 양성/HER2 음성 국소 진행성 또는 전이성 유방암 환자를 대상으로 진행한 임상 3상 'persevERA' 연구의 주요 결과를 발표했다.이번 임상은 기존 표준 요법인 '레트로졸+팔보시클립' 병용 요법과 '기레데스트란트+팔보시클립' 병용요법을 직접 비교(Head-to-Head)한 연구다.발표된 결과에 따르면, 기레데스트란트 병용군은 1차 평가 지표인 무진행 생존기간(Progression-Free Survival, PFS)에서 대조군 대비 수치상의 개선(Numerical improvement)은 보였으나, 통계적으로 유의미한 차이를 증명하는 데는 실패했다. 다만, 이상반응 등 안전성 프로파일은 기존 연구와 일관된 모습을 보이며 관리 가능한 수준임을 확인했다.로슈 입장에서는 아쉬운 결과다. 기레데스트란트를 통해 기존 주사제 중심의 SERD 시장을 구강용 제제로 대체하고, 동시에 1차 치료제 시장 주도권 확보까지 노리던 계획에 차질이 생겼기 때문이다.하지만 로슈는 이번 실패에도 불구하고 기레데스트란트의 잠재력은 여전하다는 입장이다.실제로 로슈는 이미 긍정적인 결과를 도출한 'evERA(전이성 유방암 2차 이상)' 연구를 바탕으로 미국 식품의약국(FDA)에 신약 허가 신청(NDA)을 완료한 상태다.","[메디칼타임즈=문성호 기자]로슈가 유방암 1차 치료제 시장에서의 주도권 확보를 위해 준비하던 차세대 구강용 선택적 에스트로겐 수용체 분해제(SERD) '기레데스트란트(giredestrant)'가 임상결과 달성에 실패했다.임상 3상 결과 통계적 유의성 확보에 실패한 것인데, 기업의 개발 전략에 차질이 불가피해졌다.로슈는 차세대 구강용 선택적 에스트로겐 수용체 분해제(SERD) '기레데스트란트'와 팔보시클립 병용요법을 평가한 persevERA 연구 결과를 발표했다.로슈는 지난 9일(현지시간) ER 양성/HER2 음성 국소 진행성 또는 전이성 유방암 환자를 대상으로 진행한 임상 3상 'persevERA' 연구의 주요 결과를 발표했다.이번 임상은 기존 표준 요법인 '레트로졸+팔보시클립' 병용 요법과 '기레데스트란트+팔보시클립' 병용요법을 직접 비교(Head-to-Head)한 연구다.발표된 결과에 따르면, 기레데스트란트 병용군은 1차 평가 지표인 무진행 생존기간(Progression-Free Survival, PFS)에서 대조군 대비 수치상의 개선(Numerical improvement)은 보였으나, 통계적으로 유의미한 차이를 증명하는 데는 실패했다. 다만, 이상반응 등 안전성 프로파일은 기존 연구와 일관된 모습을 보이며 관리 가능한 수준임을 확인했다.로슈 입장에서는 아쉬운 결과다. 기레데스트란트를 통해 기존 주사제 중심의 SERD 시장을 구강용 제제로 대체하고, 동시에 1차 치료제 시장 주도권 확보까지 노리던 계획에 차질이 생겼기 때문이다.하지만 로슈는 이번 실패에도 불구하고 기레데스트란트의 잠재력은 여전하다는 입장이다.실제로 로슈는 이미 긍정적인 결과를 도출한 'evERA(전이성 유방암 2차 이상)' 연구를 바탕으로 미국 식품의약국(FDA)에 신약 허가 신청(NDA)을 완료한 상태다. evERA 연구는 CDK4/6 억제제 치료 경험이 있는 ER 양성/HER2 음성 전이성 유방암 환자(2차 이상 치료군)를 대상으로 '기레데스트란트+에베롤리무스' 병용요법 효능을 평가한 임상이다.연구 결과, 기레데스트란트 병용군은 기존 표준 내분비 요법(풀베스트란트 등) 대비 질병 진행 또는 사망 위험을 유의미하게 감소시킨 것으로 나타났다. 특히 CDK4/6 억제제 처방 이후 내성이 생긴 환자들에게 새로운 치료 옵션을 제시했다는 점에서 임상적 가치가 매우 높다는 평가다. 또한 조기 유방암 환자를 대상으로 한 'lidERA' 임상 데이터도 수주 내에 FDA에 제출할 계획이다. 해당 연구는 수술 후 보조요법(Adjuvant)으로서 기레데스트란트의 효능을 확인한 임상이다.로슈 레비 가라웨이(Levi Garraway) 최고의학책임자(CMO)는",local,10,메나리니,,,0.7527340649489312,,1.0,0.7527340649489312,5.788396918249763,0.0,8.269138454642519,False
2026-03-13,Client,2026-03-12 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=324450,[약업신문]애브비 ‘ABBV-295’ 13주 체중 최대 9.73% ↓,애브비社가 임상 1상 ‘GUC17-01 시험’의 다양한 용량상승(MAD) 시험부문에서 도출된 긍정적인 주요결과들을 9일 공개했다.이 시험은 장기지속형 아밀린 유사체 계열의 비만 치료용 피하주사제로 개발...,애브비社가 임상 1상 ‘GUC17-01 시험’의 다양한 용량상승(MAD) 시험부문에서 도출된 긍정적인 주요결과들을 9일 공개했다.이 시험은 장기지속형 아밀린 유사체 계열의 비만 치료용 피하주사제로 개발...,local,10,애브비,,,0.7512833044383972,,1.0,0.7512833044383972,5.781288191748145,0.0,8.25898313106878,False
2026-03-13,BD,2026-03-11 17:19:00,Naver News,https://www.mt.co.kr/future/2026/03/11/2026031116265689364,"원바이오젠, 배우 정아인 광고 모델 연장 계약 체결 - 머니투데이","㈜원바이오젠이 배우 정아인과 광고 모델 계약을 연장했다고 11일 밝혔다. 회사 측은 ""정아인의 밝고 깨끗한 이미지가 건강한 피부를 추구하는 브랜드 가치와 부합해 계약을 이어가게 됐다""고 말했다.","㈜원바이오젠이 배우 정아인과 광고 모델 계약을 연장했다고 11일 밝혔다. 회사 측은 ""정아인의 밝고 깨끗한 이미지가 건강한 피부를 추구하는 브랜드 가치와 부합해 계약을 이어가게 됐다""고 말했다.",local,10,바이오젠,,,0.7391044384669607,,1.0,0.7391044384669607,5.721611748488108,0.0,8.173731069268726,False
2026-03-13,Client,2026-03-12 10:26:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=324485,"[약업신문]BMS, 경구 다발성 골수종 치료제 임상 3상 괄목","브리스톨 마이어스 스퀴브社(BMS)가 임상 3상 ‘SUCCESSOR-2 시험’에서 확보된 긍정적인 중간분석 결과를 9일 공개했다.시험에서 경구용 제제인 메지그도마이드(mezigdomide)와 ‘키프롤리스’(카필조밉), 덱사메타...","브리스톨 마이어스 스퀴브社(BMS)가 임상 3상 ‘SUCCESSOR-2 시험’에서 확보된 긍정적인 중간분석 결과를 9일 공개했다.시험에서 경구용 제제인 메지그도마이드(mezigdomide)와 ‘키프롤리스’(카필조밉), 덱사메타...",local,10,BMS,,,0.7340484465871674,,1.0,0.7340484465871674,5.696837388277119,0.0,8.138339126110171,False
2026-03-13,BD,2026-03-13 14:57:00,Naver News,https://www.mt.co.kr/thebio/2026/03/13/2026031314241867672,'특허절벽' 앞둔 빅파마에 K바이오 기회↑…내달 AACR서 기술력 시험대 - 머니투데이,국내 주요 바이오 기업들이 내달 열리는 미국암연구학회 연례학술대회(AACR)에 참석해 각 사 기술 경쟁력 알리기에 나선다. 기존 항암제들과 차별화 가능한 기전 또는 모달리티(약물전달)의 파이프라인 발표가 줄을 이을 예정이다.,국내 주요 바이오 기업들이 내달 열리는 미국암연구학회 연례학술대회(AACR)에 참석해 각 사 기술 경쟁력 알리기에 나선다. 기존 항암제들과 차별화 가능한 기전 또는 모달리티(약물전달)의 파이프라인 발표가 줄을 이을 예정이다.,local,10,M&A,,,0.7304261804285079,,1.0,0.7304261804285079,5.679088284099689,0.0,8.112983262999556,False
2026-03-13,Reimbursement,2026-03-13 10:50:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=538856,'타사 간 신약 병용' 급여 사례 0건…혁신 항암제 가로막는 '제도적 공백' - 메디팜스투데이,글로벌 항암 치료의 중심축이 서로 다른 기전의 약제를 섞어 쓰는 '혁신 신약 병용요법'으로 빠르게 이동하고 있지만 국내 건강보험 체계는 여전히 과거의 '단일 약제.,글로벌 항암 치료의 중심축이 서로 다른 기전의 약제를 섞어 쓰는 '혁신 신약 병용요법'으로 빠르게 이동하고 있지만 국내 건강보험 체계는 여전히 과거의 '단일 약제,local,2,약가,,,0.5212747784708859,,0.2,0.5212747784708859,5.674246414507341,9.0,4.248923449296201,True
2026-03-13,BD,2026-03-13 15:38:00,Naver News,https://www.mediapen.com/news/view/1086857,"""R&D 투자 74% 껑충""…이해관계 맞은 'K-신약·빅파마'의 윈-윈""","국내 신약·글로벌 빅파마, 이해 맞은 ‘K-임상 동맹’이 본격화하고 있다. 제네릭 중심 시장으로 분류되던 한국 제약·바이오가 불과 몇 년 사이 글로벌 임상·.","[미디어펜=박재훈 기자]국내 신약·글로벌 빅파마, 이해 맞은 ‘K-임상 동맹’이 본격화하고 있다. 제네릭 중심 시장으로 분류되던 한국 제약·바이오가 불과 몇 년 사이 글로벌 임상·",local,10,제네릭,,,0.7198817280199968,,1.0,0.7198817280199968,5.627420467297984,0.0,8.039172096139978,False
2026-03-13,Client,2026-03-13 07:30:00,Naver News,https://news.bizwatch.co.kr/article/healthcare/2026/03/12/0048,"삼성바이오에피스, 두번째 신약 윤곽…프론트라인과 폐암 '정조준'",삼성바이오에피스가 중국 프론트라인 바이오파마(Phrontline Biopharma)와 공동 개발 중인 차세대 항체약물 접합체(ADC) 신약 후보물질의 세부 정보가 처음으로 확인됐다. 삼성바이오에피스는 국...,삼성바이오에피스가 중국 프론트라인 바이오파마(Phrontline Biopharma)와 공동 개발 중인 차세대 항체약물 접합체(ADC) 신약 후보물질의 세부 정보가 처음으로 확인됐다.     삼성바이오에피스는 국...,local,10,BMS,,,0.7187749469639185,,1.0,0.7187749469639185,5.621997240123201,0.0,8.03142462874743,False
2026-03-13,BD,2026-03-12 19:20:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252104,"버텍스, IgA 신병증 치료제 임상 3상 성공",글로벌 제약사 버텍스 파마슈티컬스(Vertex Pharmaceuticals)가 신장질환 치료제 후보물질의 임상 3상 시험에서 긍정적 결과를 확보하며 미국 승인에 한 걸음 더 다가섰다.지난 9일(미국시간) 버텍스는 면역글로불린 A(IgA) 신병증 환자를 대상으로 BAFF(B세포 활성화 인자)와 APRIL(증식 유도 리간드) 사이토카인 이중 억제제 포베타시셉트(povetacicept)를 평가한 임상 3상 시험 RAINIER의 36주 차 중간 분석 데이터를 발표했다.RAINIER는 표준 치료와 병행해 4주마다 피하 주사하는.,[의약뉴스] 글로벌 제약사 버텍스 파마슈티컬스(Vertex Pharmaceuticals)가 신장질환 치료제 후보물질의 임상 3상 시험에서 긍정적 결과를 확보하며 미국 승인에 한 걸음 더 다가섰다.지난 9일(미국시간) 버텍스는 면역글로불린 A(IgA) 신병증 환자를 대상으로 BAFF(B세포 활성화 인자)와 APRIL(증식 유도 리간드) 사이토카인 이중 억제제 포베타시셉트(povetacicept)를 평가한 임상 3상 시험 RAINIER의 36주 차 중간 분석 데이터를 발표했다.RAINIER는 표준 치료와 병행해 4주마다 피하 주사하는,local,10,생물학적제제,,,0.7170070477411913,,1.0,0.7170070477411913,5.613334533931837,0.0,8.019049334188338,False
2026-03-13,Distribution,2026-03-12 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3000271,삼성서울병원 의약품 입찰 '난타전' - 의학신문,5200억원 규모 삼성서울병원 의약품 입찰 시장을 놓고 의약품유통업체들간 난타전이 전개됐다.삼성서울병원은 연간소의약품 입찰을 최근.,[의학신문·일간보사=김상일 기자]5200억원 규모 삼성서울병원 의약품 입찰 시장을 놓고 의약품유통업체들간 난타전이 전개됐다.삼성서울병원은 연간소의약품 입찰을 최근,local,10,지오영,,,0.7164792319086181,,1.0,0.7164792319086181,5.6107482363522285,0.0,8.015354623360327,False
2026-03-13,Product Approval,2026-03-13 15:20:00,Naver News,https://www.joongang.co.kr/article/25411579,"닥터독, 베츠초이스 관절건강 사료·영양제 출시 | 중앙일보","프리미엄 펫푸드 브랜드 닥터독(Dr.DOG)이 반려견의 건강한 생애 주기를 설계하고 삶의 질을 높이는 ‘롱제비티’ 솔루션, ‘베츠초이스 관절건강 플러스 사료(J+)’와 맞춤형 영양제 2종을 공식 출시했다. 지난 5월 피부 전문 이태현 수의사와 협업해 ‘베츠초이스 피부모질 플러스 사료(S+)’로 알러지 케어의 본질을 제시한 데 이어, 이번 신제품 3종을 통해 반려견의 신체 노화 속도를 늦추고 건강 수명을 연장하는 완성형 롱제비티 라인업을 구축하게 됐다. 특히 새롭게 선보인 ‘베츠초이스 관절건강 플러스 사료(J+)’는 ‘해든동물의료센터’ 소속 외과 전문 김재석 수의사와 협업하여 개발 완성도를 높였다.","프리미엄 펫푸드 브랜드 닥터독(Dr.DOG)이 반려견의 건강한 생애 주기를 설계하고 삶의 질을 높이는 ‘롱제비티’ 솔루션, ‘베츠초이스 관절건강 플러스 사료(J+)’와 맞춤형 영양제 2종을 공식 출시했다. 지난 5월 피부 전문 이태현 수의사와 협업해 ‘베츠초이스 피부모질 플러스 사료(S+)’로 알러지 케어의 본질을 제시한 데 이어, 이번 신제품 3종을 통해 반려견의 신체 노화 속도를 늦추고 건강 수명을 연장하는 완성형 롱제비티 라인업을 구축하게 됐다. 특히 새롭게 선보인 ‘베츠초이스 관절건강 플러스 사료(J+)’는 ‘해든동물의료센터’ 소속 외과 전문 김재석 수의사와 협업하여 개발 완성도를 높였다.",local,2,신제품,,,0.44487350801714004,,0.2,0.44487350801714004,5.5998801892839865,10.0,3.71411455611998,True
2026-03-13,Distribution,2026-03-13 15:02:00,Naver News,https://www.pinpointnews.co.kr/news/articleView.html?idxno=436538,"탈중국 희토류 열풍에 올라탄 제이에스링크, '네오디뮴 자석' 시험 생산 성공","유전자 치료제 분석 관련 종목들이 13일 글로벌 세포·유전자치료제(CGT) 시장의 가파른 성장세와 주요 파이프라인의 임상 진전 소식에 힘입어 장중 견조한 오름세를 나타내고 있다.미국 FDA가 유전자 치료제에 대해 유연한 심사 가이드라인을 제시하는 등 우호적인 규제 환경이 조성되면서, 차세대 모달리티(Modality) 기술력을 보유한 바이오 기업들을 중심으로 실시간 매수세가 유입되는 양상이다.가장 탄력적인 흐름을 보이는 종목은 제이에스링크다.유전체 분석 국책과제 수행과 더불어 최근 물류 대기업을 최대주주로 맞이하며 희토류 등 전략 자.","유전자 치료제 분석 관련 종목들이 13일 글로벌 세포·유전자치료제(CGT) 시장의 가파른 성장세와 주요 파이프라인의 임상 진전 소식에 힘입어 장중 견조한 오름세를 나타내고 있다.미국 FDA가 유전자 치료제에 대해 유연한 심사 가이드라인을 제시하는 등 우호적인 규제 환경이 조성되면서, 차세대 모달리티(Modality) 기술력을 보유한 바이오 기업들을 중심으로 실시간 매수세가 유입되는 양상이다.가장 탄력적인 흐름을 보이는 종목은 제이에스링크다.유전체 분석 국책과제 수행과 더불어 최근 물류 대기업을 최대주주로 맞이하며 희토류 등 전략 자",local,10,CJ,,,0.6853796853902847,,1.0,0.6853796853902847,5.458360458412394,0.0,7.7976577977319925,False
2026-03-13,Reimbursement,2026-03-13 10:04:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=135773,"'1+1=3 시너지' 못 담는 국내 약가제도...""영국·벨기에 모델 참고를""","“현재 우리나라에서는 타사 간 신약 병용요법이 가치 평가를 거쳐 건강보험 급여로 등재된 사례가 전무합니다. 기업 간 자율 협상에 맡길 것이 아니라 정부가 주도하는 새로운 가치 평가 프레임과 중재 체계가 절실한 시점입니다.”지난 12일 한국아스텔라스가 서울 강남구 오크우드 프리미어 코엑스 센터에서 개최한 ‘혁신 신약 병용요법 시대, 환자 접근성 개선을 위한 과제’ 미디어 세션에서 이한길 이화여자대학교 약학대학 교수는 이같이 밝히며 급여 평가 체계의 전면적인 손질 필요성을 제기했다.최근 항암 치료는 파드셉과 키트루다처럼 서로 다른 제약.","“현재 우리나라에서는 타사 간 신약 병용요법이 가치 평가를 거쳐 건강보험 급여로 등재된 사례가 전무합니다. 기업 간 자율 협상에 맡길 것이 아니라 정부가 주도하는 새로운 가치 평가 프레임과 중재 체계가 절실한 시점입니다.”지난 12일 한국아스텔라스가 서울 강남구 오크우드 프리미어 코엑스 센터에서 개최한 ‘혁신 신약 병용요법 시대, 환자 접근성 개선을 위한 과제’ 미디어 세션에서 이한길 이화여자대학교 약학대학 교수는 이같이 밝히며 급여 평가 체계의 전면적인 손질 필요성을 제기했다.최근 항암 치료는 파드셉과 키트루다처럼 서로 다른 제약",local,2,약가,,,0.4412545246204004,,0.2,0.4412545246204004,5.282147170639961,9.0,3.6887816723428024,False
2026-03-13,Product Approval,2026-03-13 11:02:00,Naver News,https://www.kukinews.com/article/view/kuk202603120208,암 표준치료로 떠오른 ‘신약 병용요법’…건보 급여 체계는 ‘제자리’,최근 항암 치료는 단일 약제를 사용하는 방식에서 벗어나 서로 다른 기전을 가진 혁신 신약을 병용하는 치료 전략으로 빠르게 전환되고 있다.,최근 항암 치료는 단일 약제를 사용하는 방식에서 벗어나 서로 다른 기전을 가진 혁신 신약을 병용하는 치료 전략으로 빠르게 전환되고 있다. 그러나,local,2,적응증,,,0.2794435961117179,,0.2,0.2794435961117179,4.789273620947418,10.0,2.5561051727820248,False
2026-03-13,Product Approval,2026-03-13 14:42:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=934574,"오유경 처장, 환자 중심 식의약 안전정책 논의","안기종 한국환자단체연합회 대표는 ""희귀질환 환자들은 치료 기회가 제한적인 만큼 신속하고 예측가능한 제도 운영이 중요하다""며 ""허가·안전관리 제도에 대한 정보를 환자 눈높이에서 보다 명확하게 제공해 주길 바란다... ","안기종 한국환자단체연합회 대표는 ""희귀질환 환자들은 치료 기회가 제한적인 만큼 신속하고 예측가능한 제도 운영이 중요하다""며 ""허가·안전관리 제도에 대한 정보를 환자 눈높이에서 보다 명확하게 제공해 주길 바란다... ",local,2,허가,,,0.4296389267289172,,0.2,0.4296389267289172,4.625230740971694,7.0,3.60747248710242,False
2026-03-13,Supply Issues,2026-03-12 17:16:00,Naver News,https://www.asiatoday.co.kr/view.php?key=20260311010003361,성분명 처방 법안 심사 연기…의·약계 ‘이견’ 심화,성분명 처방에 대한 요구가 커지는 가운데 의료계 반발이 커지고 있다. 국회 보건복지위원회가 성분명 처방과 관련한 입법 논의를 뒤로 미뤘지만 당분간 의료계의 강경한 입장도 이어질 전망이다.12일 의료계 등에 따르면 품절약에 한해 성분명 처방을 도입하는 법안에 대한의사협..,성분명 처방에 대한 요구가 커지는 가운데 의료계 반발이 커지고 있다. 국회 보건복지위원회가 성분명 처방과 관련한 입법 논의를 뒤로 미뤘지만 당분간 의료계의 강경한 입장도 이어질 전망이다.12일 의료계 등에 따르면 품절약에 한해 성분명 처방을 도입하는 법안에 대한의사협..,local,2,품절,,,0.3188589722262126,,0.2,0.3188589722262126,4.382408963908441,8.0,2.832012805583488,False
2026-03-13,Supply Issues,2026-03-13 06:32:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252112,"서울시사회 황규석 “정책 실패 책임, 젊은 의사에 떠넘기지 말아야”","의료 대란이후, 대한민국 의료계는 여전히 깊고 어두운 갈등의 터널을 지나고 있다.의대 정원 증원 사태로 촉발된 파국은 급기야 사직 전공의에 대한 징역형 선고라는 초유의 사태로 이어졌고, 성분명 처방 강제화와 공공의대 신설 등 의료계를 향한 정치권의 압박은 갈수록 거세지고 있다.이러한 혼란의 한가운데서 4만여 서울시 의사들을 이끄는 서울특별시의사회 황규석 회장은 단호하면서도 명확한 해법을 제시했다. 황 회장은 11일 열린 대한의사협회 출입기자단과의 인터뷰에서 작금의 의료 사태를 ”의료전달체계의 구조적 모순과 정책 실패가.","[의약뉴스] 의료 대란이후, 대한민국 의료계는 여전히 깊고 어두운 갈등의 터널을 지나고 있다.의대 정원 증원 사태로 촉발된 파국은 급기야 사직 전공의에 대한 징역형 선고라는 초유의 사태로 이어졌고, 성분명 처방 강제화와 공공의대 신설 등 의료계를 향한 정치권의 압박은 갈수록 거세지고 있다.이러한 혼란의 한가운데서 4만여 서울시 의사들을 이끄는 서울특별시의사회 황규석 회장은 단호하면서도 명확한 해법을 제시했다. 황 회장은 11일 열린 대한의사협회 출입기자단과의 인터뷰에서 작금의 의료 사태를 ”의료전달체계의 구조적 모순과 정책 실패가",local,2,품절,,,0.46815014218021456,,0.2,0.46815014218021456,4.213935696683052,5.0,3.877050995261502,False
2026-03-13,Reimbursement,2026-03-13 14:18:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=74578,"저인산효소증 환우회, 한·일 환우회간 첫 교류 행사 개최","한국 저인산효소증 환우회는 지난 7일 서울 여의도 국회의원회관 제2간담회의실에서 '2026 한국 저인산효소증 환우회 행사'를 개최했다고 밝혔다. 이날 행사에는 환자와 가족, 의료진, 환자단체 관계자 등이 참석해 질환에 대한 이해를 높이고 치료 환경 개선 방안을 함께 모색했다.저인산효소증은 뼈와 치아 형성에 영향을 미치는 희귀 유전질환으로, 다양한 연령에서 발생할 수 있으며 조기 진단과 적절한 치료가 중요한 질환이다.이번 행사는 일본 저인산효소증 환우회(Japan HPP Patient Group)가 참여하며 한·일 환자단체 간 교류의.","한국 저인산효소증 환우회는 지난 7일 서울 여의도 국회의원회관 제2간담회의실에서 '2026 한국 저인산효소증 환우회 행사'를 개최했다고 밝혔다. 이날 행사에는 환자와 가족, 의료진, 환자단체 관계자 등이 참석해 질환에 대한 이해를 높이고 치료 환경 개선 방안을 함께 모색했다.저인산효소증은 뼈와 치아 형성에 영향을 미치는 희귀 유전질환으로, 다양한 연령에서 발생할 수 있으며 조기 진단과 적절한 치료가 중요한 질환이다.이번 행사는 일본 저인산효소증 환우회(Japan HPP Patient Group)가 참여하며 한·일 환자단체 간 교류의",local,2,급여,,,0.1857285514406084,,0.2,0.1857285514406084,4.030069902058981,9.0,1.900099860084259,False
2026-03-13,Product Approval,2026-03-13 16:02:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=30394,우울증 환자가 겪는 ‘무기력증’의 실체는 대사 과부하 - 바이오타임즈,주요 우울 장애(MDD)를 앓는 환자들이 공통으로 호소하며 일상적인 기능 수행에 가장 큰 걸림돌이 되는 증상은 바로 극심한 에너지 저하와 만성적인.,[바이오타임즈] 주요 우울 장애(MDD)를 앓는 환자들이 공통으로 호소하며 일상적인 기능 수행에 가장 큰 걸림돌이 되는 증상은 바로 극심한 에너지 저하와 만성적인,local,2,용량,,,0.3012935020790379,,0.2,0.3012935020790379,3.9963381601872854,7.0,2.709054514553265,False
2026-03-13,Product Approval,2026-03-13 11:14:00,Naver News,http://aftertherain.kr/sub/contents/view.php?seq=96446,경추 추간판 탈출증 / 화홍병원 정형외과 정경훈,"화홍병원 정형외과 정경훈 전문의가 MRI 판독법, 위험 신호, 수술 적응증, 수술 후 재활(목근력 강화·자세 훈련)을 상세히 안내합니다. #경추디스크 #목디스크 #추간판탈출증 #신경압박 #화홍병원 #정경훈 #척추수술... ","화홍병원 정형외과 정경훈 전문의가 MRI 판독법, 위험 신호, 수술 적응증, 수술 후 재활(목근력 강화·자세 훈련)을 상세히 안내합니다. #경추디스크 #목디스크 #추간판탈출증 #신경압박 #화홍병원 #정경훈 #척추수술... ",local,2,적응증,,,0.2080045951109918,,0.2,0.2080045951109918,3.5392225160438597,7.0,2.0560321657769425,False
