date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-06-04,Client,2026-06-04 20:58:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=254251,"FDA, 로슈 경구용 SERD 조기 유방암 보조요법 우선심사","미국 식품의약국(FDA)이 스위스 제약사 로슈의 경구용 선택적 에스트로겐 수용체 분해제(SERD) 신약 후보물질을 조기 유방암 환자의 수술 후 보조요법으로 우선 심사하기로 했다.로슈는 FDA가 에스트로겐 수용체(ER) 양성, HER2(사람상피세포성장인자수용체2) 음성, 1ㆍ2ㆍ3기 유방암 성인 환자의 수술 후 보조요법으로서 기레데스트란트(giredestrant)의 신약허가신청을 우선 심사 대상으로 접수했다고 2일 발표했다.전문의약품 허가신청자 비용부담법(PDUFA)에 따른 심사 기한은 올해 11월 30일로 정해졌다.이번.","[의약뉴스] 미국 식품의약국(FDA)이 스위스 제약사 로슈의 경구용 선택적 에스트로겐 수용체 분해제(SERD) 신약 후보물질을 조기 유방암 환자의 수술 후 보조요법으로 우선 심사하기로 했다.로슈는 FDA가 에스트로겐 수용체(ER) 양성, HER2(사람상피세포성장인자수용체2) 음성, 1ㆍ2ㆍ3기 유방암 성인 환자의 수술 후 보조요법으로서 기레데스트란트(giredestrant)의 신약허가신청을 우선 심사 대상으로 접수했다고 2일 발표했다.전문의약품 허가신청자 비용부담법(PDUFA)에 따른 심사 기한은 올해 11월 30일로 정해졌다.이번",local,10,로슈,,,0.9164826020782453,,1.0,0.9164826020782453,5.64922692872863,0.0,9.415378214547717,False
2026-06-04,Client,2026-06-04 06:02:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539504,"난공불락 '비정형·엑손20' 뚫었다… ASCO, 타그리소 장벽 넘는 차세대 폐암 신약 대거 등판 - 메디팜스투데이",전 세계 제약바이오 업계와 임상 의학자들의 이목이 집중된 미국임상종양학회 연례학술대회(ASCO 2026)에서 기존 3세대 표적치료제로도 정복하기 어려웠던 기형적.,전 세계 제약바이오 업계와 임상 의학자들의 이목이 집중된 미국임상종양학회 연례학술대회(ASCO 2026)에서 기존 3세대 표적치료제로도 정복하기 어려웠던 기형적,local,10,아스트라제네카,,,0.9158857228865165,,1.0,0.9158857228865165,5.646720036123369,0.0,9.411200060205616,False
2026-06-04,Client,2026-06-01 11:10:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169014&ref=naverpc,[메디칼타임즈] 8주부터 발모…로게인폼 임상 근거 세계모발학회서 소개,"전 세계 모발 연구자들이 모인 세계모발학회(WCHR) 2026에서 오리지널 폼타입 미녹시딜 '로게인폼'의 임상적 가치가 재조명됐다. 켄뷰는 런천 심포지엄을 통해 미녹시딜 외용제의 발모 효과와 폼 제형의 임상적 장점, 다양한 탈모 치료 증례를 공유하며 국내외 전문가들과 최신 치료 전략을 논의했다.1일 켄뷰코리아판매 유한회사(켄뷰)는 지난 29일 서울 코엑스에서 열린 세계모발학회(World Congress for Hair Research, WCHR) 2026에서 런천 심포지엄을 개최하고, 로게인폼의 임상 근거와 탈모 치료 전략을 공유했다고 밝혔다.세계모발학회(WCHR)는 국제모발연구학회연맹(IFHRS)이 주관하는 세계적 권위의 모발 연구 학술대회로, 올해는 대한모발학회(KHRS) 주최로 5월 28일부터 31일까지 서울 코엑스에서 진행됐다. 켄뷰는 일반의약품으로는 이례적으로 이번 학회 플래티넘 스폰서로 참가해 행사 기간 동안 전시 부스를 운영하며 로게인폼의 주요 임상 데이터와 폼 제형의 임상적 이점을 소개했다.","[메디칼타임즈=최선 기자] 전 세계 모발 연구자들이 모인 세계모발학회(WCHR) 2026에서 오리지널 폼타입 미녹시딜 '로게인폼'의 임상적 가치가 재조명됐다. 켄뷰는 런천 심포지엄을 통해 미녹시딜 외용제의 발모 효과와 폼 제형의 임상적 장점, 다양한 탈모 치료 증례를 공유하며 국내외 전문가들과 최신 치료 전략을 논의했다.1일 켄뷰코리아판매 유한회사(켄뷰)는 지난 29일 서울 코엑스에서 열린 세계모발학회(World Congress for Hair Research, WCHR) 2026에서 런천 심포지엄을 개최하고, 로게인폼의 임상 근거와 탈모 치료 전략을 공유했다고 밝혔다.세계모발학회(WCHR)는 국제모발연구학회연맹(IFHRS)이 주관하는 세계적 권위의 모발 연구 학술대회로, 올해는 대한모발학회(KHRS) 주최로 5월 28일부터 31일까지 서울 코엑스에서 진행됐다. 켄뷰는 일반의약품으로는 이례적으로 이번 학회 플래티넘 스폰서로 참가해 행사 기간 동안 전시 부스를 운영하며 로게인폼의 주요 임상 데이터와 폼 제형의 임상적 이점을 소개했다. 아울러 학회 기간 중 런천 심포지엄을 개최해 국내외 탈모 분야 전문가들과 임상 근거 및 치료 전략을 심층적으로 논의하는 자리를 마련했다. 이번 심포지엄은 5월 29일(금) 진행됐으며, 고려대학교 구로병원 피부과 전지현 교수가 좌장을 맡은 가운데, 인하대학교병원 피부과 최광성 교수와 분당서울대병원 피부과 신정원 교수가 각각 연자로 나서 미녹시딜 외용제의 임상 근거와 실제 치료 증례를 발표했다.분당서울대병원 피부과 신정원 교수가 미녹시딜 외용제의 임상 근거를 설명하고 있다.신정원 교수는 '탈모의 기본 치료: 미녹시딜 외용제의 활용과 증례 공유(Basic Therapy for Hair Loss Treatment: The Use of Topical Minoxidil & Case Sharing)'를 주제로 발표했다. 신 교수는 미녹시딜이 혈관뿐 아니라 모낭에 직접 작용하며, 휴지기를 단축하고 성장기를 연장해 모발 성장을 촉진하는 다중 기전을 갖춘 치료제라고 설명했다.이어 남성 탈모와 여성 탈모 대상 대표 임상을 소개했다. 남성 탈모 대상 16주 무작위 이중맹검 임상(n=352)에서 폼타입 미녹시딜 투여군은 위약 대비 약 4.5배 높은 모발 수 증가를 보였으며(20.9개/cm² vs. 4.7개/cm², p<0.0001), 주관적 개선 보고율, 전문가 평가 등 모든 지표에서 위약 대비 유의한 효과가 확인됐다. 여성 탈모 대상 24주 임상(n=404)에서도 모발 수(13.4개/cm² vs. 4.3개/cm², p<0.001), 모발 밀도, 전문가 평가 모두에서 유의한 효과가 입증됐다. 남녀 임상 모두에서 8주부터 위약 대비 유의한 모발 재생 효과가 확인됐다.또한 기존 미녹시딜 액상 제형 대비 폼 제형의 임상적 이점을 소개하며, 높은 사용 편의성을 갖추면서도 모낭 흡수율은 높이고 전신 흡수율은 낮춘, 효능과 안전성을 균형 있게 갖춘 제형이라 평가했다. 오리지널 폼타입 미녹시딜인 로게인폼은 프로필렌글리콜(PG)을 포함하지 않아 두피 자극이 적고, 모낭 흡수율은 기존 액상 제형 대비 약 5배 향상시키면서 전신 흡수율은 절반으로 낮춘 것이 특징이다.신정원 교수는",local,10,켄뷰,,,0.9147913079461298,,1.0,0.9147913079461298,5.642123493373745,0.0,9.403539155622909,False
2026-06-04,Client,2026-06-04 17:42:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3039756,"퍼스트바이오, 글로벌 빅파마 R&D 수장 주축 '과학자문위원회' 출범","퍼스트바이오가 글로벌 신약개발 전문가들로 구성된 과학자문위원회를 출범하고 파이프라인 개발 전략 고도화에 나섰다.퍼스트바이오테라퓨틱스는 글로벌 빅파마 연구개발(R&D) 수장 출신 얀 룬드베리(Jan Lundberg, M.D., Ph.D.) 박사를 비롯한 해외 신약개발 전문가들을 과학자문위원회(Scientific Advisory Board, SAB)에 영입했다고 4일 밝혔다.퍼스트바이오는 이번 SAB 출범을 통해 글로벌 1상 임상시을 진행 중인 면역항암제 ‘FB849’ 개발 전략을 고도화하고, 차세대 퇴행성신경질환 파이프라인의 연구 경.","퍼스트바이오가 글로벌 신약개발 전문가들로 구성된 과학자문위원회를 출범하고 파이프라인 개발 전략 고도화에 나섰다.퍼스트바이오테라퓨틱스는 글로벌 빅파마 연구개발(R&D) 수장 출신 얀 룬드베리(Jan Lundberg, M.D., Ph.D.) 박사를 비롯한 해외 신약개발 전문가들을 과학자문위원회(Scientific Advisory Board, SAB)에 영입했다고 4일 밝혔다.퍼스트바이오는 이번 SAB 출범을 통해 글로벌 1상 임상시을 진행 중인 면역항암제 ‘FB849’ 개발 전략을 고도화하고, 차세대 퇴행성신경질환 파이프라인의 연구 경",local,10,릴리,,,0.9127867563344381,,1.0,0.9127867563344381,5.633704376604639,0.0,9.389507294341065,False
2026-06-04,BD,2026-06-04 08:22:00,Naver News,https://www.edaily.co.kr/news/newspath.asp?newsid=02771606645478440,디앤디파마텍 MASH 신약 몸값 재평가…“선급금 3~5배 뛴다”,디앤디파마텍(347850)의 대사이상 관련 지방간염(MASH) 치료제 후보물질 자보페그듀타이드(개발코드명 DD01)가 임상 2상 조직생검에서 핵심 지표를 모두 충족하면서 글로벌 기술수출 기대감이 급격히 커지고 있다. 그간 자보페그듀타이드의 최대 리스크였던 조직생검 불...,디앤디파마텍(347850)의 대사이상 관련 지방간염(MASH) 치료제 후보물질 자보페그듀타이드(개발코드명 DD01)가 임상 2상 조직생검에서 핵심 지표를 모두 충족하면서 글로벌 기술수출 기대감이 급격히 커지고 있다. 그간 자보페그듀타이드의 최대 리스크였던 조직생검 불...,local,10,GSK,,,0.9122170691669292,,1.0,0.9122170691669292,5.631311690501103,0.0,9.385519484168505,False
2026-06-04,BD,2026-06-05 06:16:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=254257,"이노벤트, CLDN18.2 표적 ADC 위암 3상 성공","중국 바이오제약사 이노벤트 바이오로직스(Innovent Biologics, 신다생물제약)가 일본 다케다제약과 협력해 개발 중인 항체-약물 접합체(ADC) 후보물질의 임상 3상 시험에서 주요 목표를 달성했다.이노벤트는 아르코타투그 타바테칸(Arcotatug tavatecan, 개발명 IBI343 또는 TAK-921)의 국제 다기관 임상 3상 시험 G-HOPE-001의 첫 중간 분석 결과, 1차 평가변수를 충족했다고 4일 발표했다.아르코타투그 타바테칸은 CLDN18.2(클라우딘18.2) 발현 암 치료를 위한 정밀의약품으로.","[의약뉴스] 중국 바이오제약사 이노벤트 바이오로직스(Innovent Biologics, 신다생물제약)가 일본 다케다제약과 협력해 개발 중인 항체-약물 접합체(ADC) 후보물질의 임상 3상 시험에서 주요 목표를 달성했다.이노벤트는 아르코타투그 타바테칸(Arcotatug tavatecan, 개발명 IBI343 또는 TAK-921)의 국제 다기관 임상 3상 시험 G-HOPE-001의 첫 중간 분석 결과, 1차 평가변수를 충족했다고 4일 발표했다.아르코타투그 타바테칸은 CLDN18.2(클라우딘18.2) 발현 암 치료를 위한 정밀의약품으로",local,10,라이선스,,,0.9088253641917813,,1.0,0.9088253641917813,5.617066529605481,0.0,9.361777549342468,False
2026-06-04,Client,2026-06-04 16:00:00,Naver News,https://www.startuptoday.co.kr/news/articleView.html?idxno=802757,"[이슈] 로레알, 탈모 데이터 공개 전 '올릭스' 베팅… 치료제 임상 착착 - 오늘경제",세계 최대 뷰티 기업 로레알이 국내 바이오기업 올릭스에 전략적 투자자로 참여하면서 RNA 기반 플랫폼 기술이 주목받고 있다. 특히 피부·모발 분야 공동 연구에 이.,세계 최대 뷰티 기업 로레알이 국내 바이오기업 올릭스에 전략적 투자자로 참여하면서 RNA 기반 플랫폼 기술이 주목받고 있다. 특히 피부·모발 분야 공동 연구에 이,local,10,로레알,,,0.9067449957694838,,1.0,0.9067449957694838,5.608328982231831,0.0,9.347214970386386,False
2026-06-04,BD,2026-06-05 01:14:00,Naver News,http://www.thefirstmedia.net/news/articleView.html?idxno=200639,"서울아산병원 대장항문외과 교수팀, 크론병 치루 치료 효과 입증…""회복기간도 단축""","재발이 잦고 완치가 어려운 크론병 치루 치료에 새로운 가능성을 제시하는 연구 결과가 나왔다.서울아산병원 대장항문외과 윤용식·이종률 교수팀은 크론병 치루 수술 과정에서 연어 유래 재생물질인 PDRN(폴리디옥시리보뉴클레오티드)을 국소 주입한 결과, 기존 수술법 대비 완치율이 약 1.8배 높아지고 회복 기간도 크게 단축됐다고 5일 밝혔다.크론병 치루는 크론병 환자에게 흔히 발생하는 합병증으로 항문 주변에 고름이 차는 누공이 형성되는 질환이다. 통증과 분비물로 삶의 질을 크게 떨어뜨리며 재발률이 높아 치료가 까다로운 것으로 알.","재발이 잦고 완치가 어려운 크론병 치루 치료에 새로운 가능성을 제시하는 연구 결과가 나왔다.서울아산병원 대장항문외과 윤용식&middot;이종률 교수팀은 크론병 치루 수술 과정에서 연어 유래 재생물질인 PDRN(폴리디옥시리보뉴클레오티드)을 국소 주입한 결과, 기존 수술법 대비 완치율이 약 1.8배 높아지고 회복 기간도 크게 단축됐다고 5일 밝혔다.크론병 치루는 크론병 환자에게 흔히 발생하는 합병증으로 항문 주변에 고름이 차는 누공이 형성되는 질환이다. 통증과 분비물로 삶의 질을 크게 떨어뜨리며 재발률이 높아 치료가 까다로운 것으로 알",local,10,합병,,,0.9002415322323303,,1.0,0.9002415322323303,5.581014435375787,0.0,9.301690725626312,False
2026-06-04,Product Approval,2026-06-05 05:56:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=411601,암 환자 정신건강 관리 사각지대…벤조디아제핀 중심 처방 구조 드러나 - 메디칼업저버,암 환자에서 우울증·불안장애 등 정신질환 부담이 적지 않지만 실제 처방은 벤조디아제핀 계열 중심으로 이뤄지고 있는 것으로 조사됐다.정.,[메디칼업저버 이지현 기자] 암 환자에서 우울증·불안장애 등 정신질환 부담이 적지 않지만 실제 처방은 벤조디아제핀 계열 중심으로 이뤄지고 있는 것으로 조사됐다.정,local,2,용량,,,0.5475625834744592,,0.2,0.5475625834744592,5.459762850592728,7.0,4.432938084321214,False
2026-06-04,Product Approval,2026-06-05 05:56:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=303977,"'안압 자동 조절' 국산 녹내장 임플란트, 기존 수술 대체 도전장 - 팜뉴스",눈 속에 미세한 튜브를 넣어 안압을 낮추는 국산 녹내장 의료기기 '에이스트림'이 기존 표준 수술법과 대등한 장기 치료 효과를 입증했다.,[팜뉴스=김응민 기자] 눈 속에 미세한 튜브를 넣어 안압을 낮추는 국산 녹내장 의료기기 '에이스트림'이 기존 표준 수술법과 대등한 장기 치료 효과를 입증했다. 특,local,2,출시,,,0.18337975052505395,,0.2,0.18337975052505395,5.130194952205226,10.0,1.8836582536753776,False
2026-06-04,Therapeutic Areas,2026-06-05 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169082&ref=naverpc,"[메디칼타임즈] 블록버스터 의존 깨뜨린 한국다케다, 균형 성장 결실","국내 항암제 시장이 면역항암제와 차세대 표적치료제를 중심으로 급격히 재편되면서 연평균 두 자릿수 성장세를 기록, 약 3조원 규모로 확대됐다. 하지만 까다로운 급여 기준과 재정적 제약으로 인해 국내 환자들의 치료 접근성 격차는 여전히 해결해야 할 과제로 남아있다. 이러한 시장 환경 속에서 특정 블록버스터 제품에 의존하지 않고, 균형 잡힌 포트폴리오와 환자 중심 전략을 바탕으로 내실 있는 성장 구조를 구축한 제약사가 있어 주목받고 있다.","[메디칼타임즈=문성호 기자]국내 항암제 시장이 면역항암제와 차세대 표적치료제를 중심으로 급격히 재편되면서 연평균 두 자릿수 성장세를 기록, 약 3조원 규모로 확대됐다. 하지만 까다로운 급여 기준과 재정적 제약으로 인해 국내 환자들의 치료 접근성 격차는 여전히 해결해야 할 과제로 남아있다. 이러한 시장 환경 속에서 특정 블록버스터 제품에 의존하지 않고, 균형 잡힌 포트폴리오와 환자 중심 전략을 바탕으로 내실 있는 성장 구조를 구축한 제약사가 있어 주목받고 있다.  혈액암과 주요 고형암을 아우르는 포트폴리오 기반 성장 구조를 완성, 전사 성장의 핵심 축으로 자리매김한 한국다케다제약 항암제사업부가 그 주인공이다. 한국다케다제약 항암제사업부 김미승 총괄은 성장 비결로 특정 제품 중심이 아닌 균형 잡힌 포트폴리오와 환자 중심 전략이 기반이 됐다고 강조했다.최근 한국다케다제약 김미승 총괄을 비롯한 항암제사업부를 만나 연속 성장 비결과 향후 국내 항암 치료 환경 개선을 위한 전략을 들어봤다.",local,2,항암제,,,0.35926418534422705,,0.2,0.35926418534422705,5.068909578445753,8.0,3.1148492974095894,False
2026-06-04,Product Approval,2026-06-05 05:52:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=536217,"'AI·약가정책·RWE' 대전환 ISPOR 2026, 가치 기반 의료 분기점 제시 - 약사공론","전 세계 건강경제 및 성과연구(Health Economics & Outcomes Research, HEOR) 전문가들이 한자리에 모이는 국제약물경제성평가 및 성과.","전 세계 건강경제 및 성과연구(Health Economics & Outcomes Research, HEOR) 전문가들이 한자리에 모이는 국제약물경제성평가 및 성과",local,2,출시,,,0.16113281481642738,,0.2,0.16113281481642738,5.036757822228995,10.0,1.7279297037149917,False
2026-06-04,Therapeutic Areas,2026-06-05 05:56:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=536212,"끊길 뻔한 항암제 공급, 정부 주문제조로 잇는다 - 약사공론",악성흑색종과 호지킨림프종 치료에 쓰이는 필수 항암제의 공급 불안을 해소하기 위해 정부가 공적 공급체계를 가동한다. 시장 규모와 수익성 한계로 민간 공급만으로는 안.,악성흑색종과 호지킨림프종 치료에 쓰이는 필수 항암제의 공급 불안을 해소하기 위해 정부가 공적 공급체계를 가동한다. 시장 규모와 수익성 한계로 민간 공급만으로는 안,local,2,항암제,,,0.6038756688354281,,0.2,0.6038756688354281,4.896277809108797,5.0,4.827129681847996,False
2026-06-04,Product Approval,2026-06-05 07:10:00,Naver News,https://medicalworldnews.co.kr/news/view.php?idx=1510975120,‘다카르바진 주사제’ 주문제조 추진…생산 원가 보전·공공 책임 구매 방식 전환,"식품의약품안전처가 악성흑색종·호지킨림프종 표준치료에 필수적인 ‘다카르바진 주사제’의 공급 중단 우려에 선제 대응하기 위해 국가필수의약품 주문제조 제도를 활용, 6월 중 의료현장에 해당 약품을 공급한다.◆환자·의료현장 요청…정책 전환‘다카르바진 주사제’는 악성흑색종과 호지킨림프종, 평활근육종을 포함한 연조직육종 치료에 쓰이는 표준 항암제다. 국내에서 대체 가능한 치료 선택지가 제한적인 상황에서, 환자와 가족들은 치료 지속을 위한 정부의.","식품의약품안전처가 악성흑색종·호지킨림프종 표준치료에 필수적인 ‘다카르바진 주사제’의 공급 중단 우려에 선제 대응하기 위해 국가필수의약품 주문제조 제도를 활용, 6월 중 의료현장에 해당 약품을 공급한다.◆환자·의료현장 요청…정책 전환‘다카르바진 주사제’는 악성흑색종과 호지킨림프종, 평활근육종을 포함한 연조직육종 치료에 쓰이는 표준 항암제다. 국내에서 대체 가능한 치료 선택지가 제한적인 상황에서, 환자와 가족들은 치료 지속을 위한 정부의",local,2,허가,,,0.3732107684511338,,0.2,0.3732107684511338,4.727485227494762,7.0,3.2124753791579366,False
2026-06-04,Product Approval,2026-06-05 06:14:00,Naver News,https://www.newsen.com/news_view.php?uid=202606042034162510,194억 건물주 이정현 “쿠폰없으면 장도 못 봐” 의사 남편 가스라이팅 폭로(편스토랑),이정현이 남편의 지나친 절약 정신에 불만을 드러냈다. 6월 4일 방송된 KBS 2TV ‘신상출시 편스토랑’에서 이정현이 남편의 짠돌이 면모를 폭로했다. 식재료를 사야한다는 말에 이정현 ...,이정현이 남편의 지나친 절약 정신에 불만을 드러냈다.   6월 4일 방송된 KBS 2TV ‘신상출시 편스토랑’에서 이정현이 남편의 짠돌이 면모를 폭로했다.   식재료를 사야한다는 말에 이정현 ...,local,2,출시,,,0.07300166159009314,,0.2,0.07300166159009314,4.6666069786783915,10.0,1.111011631130652,False
2026-06-04,Product Approval,2026-06-05 06:20:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3005682,한의사 리도카인·전문의약품 약침 사용 면허정지 적법 - 의학신문,리도카인과 전문의약품을 약침에 사용하고 유효기간이 지난 리도카인까지 사용한 한의사에게 내려진 면허자격정지 처분이 적법하다는 법원.,[의학신문·일간보사=정광성 기자] 리도카인과 전문의약품을 약침에 사용하고 유효기간이 지난 리도카인까지 사용한 한의사에게 내려진 면허자격정지 처분이 적법하다는 법원,local,2,허가,,,0.3418701705963418,,0.2,0.3418701705963418,4.595854716504635,7.0,2.9930911941743923,False
2026-06-04,Product Approval,2026-06-05 07:03:00,Naver News,https://kormedi.com/?p=2821698,"“사랑니 아파서 치과 갔다가”…’이 암’ 진단 받은 19세, 무슨 증상 겪었나 - 코메디닷컴",한 달 넘게 치통을 겪던 19세 남성이 치과 진료를 받다가 의사의 의심으로 혈액암 진단을 받은 사연이 전해졌다.영국 매체 미러 등 보도에 딸면 더비셔주에 사는 에단 해리슨(19)은 오른쪽 사랑니 통증이 계속되자 치과를 찾았다.,한 달 넘게 치통을 겪던 19세 남성이 치과 진료를 받다가 의사의 의심으로 혈액암 진단을 받은 사연이 전해졌다.영국 매체 미러 등 보도에 딸면 더비셔주에 사는 에단 해리슨(19)은 오른쪽 사랑니 통증이 계속되자 치과를 찾았다. 처음엔 으레,local,2,신약,,,0.2442979813795646,,0.2,0.2442979813795646,4.186051521794171,7.0,2.310085869656952,False
2026-06-04,Therapeutic Areas,2026-06-04 17:10:00,Naver News,https://medicalworldnews.co.kr/news/view.php?idx=1510975032,젊은 층부터 고령자·임산부까지…‘맞춤형 고혈압 관리’ 시대 개막,"대한고혈압학회가 발표한 ‘2026 고혈압 진료지침(제6판)’에 따르면 비만·청년·고령자·임산부 등 특수 집단에 대한 관리 방침을 대폭 강화하고, 고혈압성 응급의 정의를 재정립했으며, 환자중심진료를 독립 챕터로 신설했다. ‘한 가지 잣대로 모든 환자를 관리하는 시대는 끝났다’는 메시지가 지침 곳곳에 녹아 있다.◆비만 고혈압, 독립 섹션으로 격상국내 비만 유병률은 2013년 31.1%에서 2023년 38.4%로 증가했고, 남성은 같은 기간.","대한고혈압학회가 발표한 ‘2026 고혈압 진료지침(제6판)’에 따르면 비만·청년·고령자·임산부 등 특수 집단에 대한 관리 방침을 대폭 강화하고, 고혈압성 응급의 정의를 재정립했으며, 환자중심진료를 독립 챕터로 신설했다. ‘한 가지 잣대로 모든 환자를 관리하는 시대는 끝났다’는 메시지가 지침 곳곳에 녹아 있다.◆비만 고혈압, 독립 섹션으로 격상국내 비만 유병률은 2013년 31.1%에서 2023년 38.4%로 증가했고, 남성은 같은 기간",local,2,불임,,,0.3513693641835914,,0.2,0.3513693641835914,3.8357513295710834,5.0,3.0595855492851394,False
2026-06-04,Supply Issues,2026-06-04 18:01:00,Naver News,https://www.ddaily.co.kr/page/view/2026060417522481789,"조류독감 여파에 계란이 '금값'…대형마트, '1인 1판' 구매 제한",지난 5월14일 홈플러스가 판매하는 태국산 신선란이 전량 완판됐다. [사진=연합뉴스][디지털데일리 장주영 기자] 고병원성 조류인플루엔자(AI) 확산에 따른 수급 불안으로 계란 가격...,지난 5월14일 홈플러스가 판매하는 태국산 신선란이 전량 완판됐다. [사진=연합뉴스][디지털데일리 장주영 기자] 고병원성 조류인플루엔자(AI) 확산에 따른 수급 불안으로 계란 가격...,local,2,품절,,,0.2961402027823315,,0.2,0.2961402027823315,3.603788851685792,5.0,2.6729814194763204,False
2026-06-04,Product Approval,2026-06-04 18:11:00,Naver News,https://www.sedaily.com/article/20051962?ref=naver,"요요·근손실 방지…K바이오, 차세대 비만치료 해법 제시",접근이 거부되었습니다 관리자에게 문의하세요 Email : 홈으로 돌아가기.,"403
접근이 거부되었습니다
관리자에게 문의하세요
Email : sscinfra@ssc.co.kr
홈으로 돌아가기",local,2,제형,,,0.07995845299518671,,0.2,0.07995845299518671,3.4958255025797844,7.0,1.1597091709663068,False
2026-06-04,Product Approval,2026-06-05 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606012033434960107689,[더벨][thebell interview] 정보라 스틱벤처스 대표 “딥테크 스케일업 강...,"항체·분해제 접합체(DAC) 기반 신약 개발사 오름테라퓨틱 역시 90%가량 회수를 진행했다. 잔여 상장 자산도 다수 남아 있다. 위성 지상국 솔루션 기업 컨텍, 우주 발사체 기업 이노스페이스, 오름테라퓨틱, 노타... ","항체·분해제 접합체(DAC) 기반 신약 개발사 오름테라퓨틱 역시 90%가량 회수를 진행했다. 잔여 상장 자산도 다수 남아 있다. 위성 지상국 솔루션 기업 컨텍, 우주 발사체 기업 이노스페이스, 오름테라퓨틱, 노타... ",local,2,신약,,,0.06974258956869277,,0.2,0.06974258956869277,3.4529188761885097,7.0,1.0881981269808494,False
2026-06-04,Product Approval,2026-06-05 06:02:00,Naver News,https://www.kukinews.com/article/view/kuk202606040217,“18세 되면 치료 끊길까 불안”…신경섬유종증 환자·가족들이 뛴 이유,"Why have I been blocked? This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data.","Why have I been blocked?
This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command or malformed data.",local,2,적응증,,,0.0659372476390324,,0.2,0.0659372476390324,3.436936440083936,7.0,1.0615607334732267,False
2026-06-04,Supply Issues,2026-06-01 18:38:00,Naver News,https://www.polinews.co.kr/news/articleView.html?idxno=732782,약가 인하 폭탄에 우는 K-제약의 비명…신약 파이프라인 멈추나,정부가 건강보험 재정 건전성 확보를 명분으로 대규모 약가 제도 개편을 예고하면서 국내 제약업계 전반에 짙은 먹구름이 드리우고 있다.보건복지부가 추진 중인 이번 개편안의 골자는 제네릭(복제약) 의약품의 상한 가격을 기존 오리지널 대비 50%대에서 40%대 초반으로 일괄 조정하는 것이다. 정부는 건보 재정의 지속 가능성을 위해 불가피한 조치라는 입장이다.하지만 제약 현장에서는 이번 조치가 단순한 기업 매출 감소를 넘어 한국 제약·바이오 산업의 핵심 성장 동력인 연구개발(R&D) 생태계를 뿌리째 흔들 수 있다며 비틀거리고 있다.자금줄 막.,정부가 건강보험 재정 건전성 확보를 명분으로 대규모 약가 제도 개편을 예고하면서 국내 제약업계 전반에 짙은 먹구름이 드리우고 있다.보건복지부가 추진 중인 이번 개편안의 골자는 제네릭(복제약) 의약품의 상한 가격을 기존 오리지널 대비 50%대에서 40%대 초반으로 일괄 조정하는 것이다. 정부는 건보 재정의 지속 가능성을 위해 불가피한 조치라는 입장이다.하지만 제약 현장에서는 이번 조치가 단순한 기업 매출 감소를 넘어 한국 제약·바이오 산업의 핵심 성장 동력인 연구개발(R&D) 생태계를 뿌리째 흔들 수 있다며 비틀거리고 있다.자금줄 막,local,2,품귀,,,0.6718411571293227,,0.2,0.6718411571293227,3.1817328599431547,0.0,5.302888099905258,False
2026-06-04,Reimbursement,2026-06-05 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=412376,"보령, ESG서도 '필수의약품 공급자 역할' 부각 - 메디파나뉴스",보령이 필수의약품 공급자로서 역할과 책임을 ESG 영역에서도 구체화했다. 회사 성장전략에서 한 축으로 설정한 데 이어 ESG에서도.,[메디파나뉴스 = 조후현 기자] 보령이 필수의약품 공급자로서 역할과 책임을 ESG 영역에서도 구체화했다. 회사 성장전략에서 한 축으로 설정한 데 이어 ESG에서도,local,2,약가,,,0.09593560307862029,,0.2,0.09593560307862029,3.1629295329302054,6.0,1.271549221550342,False
