date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-05-07,Client,2026-05-07 09:12:00,Naver News,https://www.kado.net/news/articleView.html?idxno=2048745,세계에서 제일 많이 팔린 의약품은…비만 치료제 ‘마운자로’ - 강원도민일보,,다국어,local,10,애브비,,
2026-05-07,BD,2026-05-07 11:44:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=253075,"바이엘, 안질환 치료제 개발사 퍼퓨즈 인수",독일 제약사 바이엘이 안과 파이프라인 강화를 위해 미국 안질환 치료제 개발사 퍼퓨즈 테라퓨틱스(Perfuse Therapeutics)를 인수하기로 했다.양사는 바이엘이 허혈성 안질환 치료를 위한 혁신적인 연구를 선도하는 바이오제약회사 퍼퓨즈를 완전 인수하는 계약을 체결했다고 6일 밝혔다.계약 조건에 따르면 이번 거래의 총 잠재적 가치는 최대 24억5000만 달러다. 여기에는 3억 달러의 선급금과 함께 성공 기준에 따른 개발ㆍ규제ㆍ상업화 마일스톤 지급금이 포함된다.이번 인수를 통해 바이엘은 현재 녹내장 및 당뇨망막병증(D.,[의약뉴스] 독일 제약사 바이엘이 안과 파이프라인 강화를 위해 미국 안질환 치료제 개발사 퍼퓨즈 테라퓨틱스(Perfuse Therapeutics)를 인수하기로 했다.양사는 바이엘이 허혈성 안질환 치료를 위한 혁신적인 연구를 선도하는 바이오제약회사 퍼퓨즈를 완전 인수하는 계약을 체결했다고 6일 밝혔다.계약 조건에 따르면 이번 거래의 총 잠재적 가치는 최대 24억5000만 달러다. 여기에는 3억 달러의 선급금과 함께 성공 기준에 따른 개발ㆍ규제ㆍ상업화 마일스톤 지급금이 포함된다.이번 인수를 통해 바이엘은 현재 녹내장 및 당뇨망막병증(D,local,10,바이엘,,
2026-05-07,BD,2026-05-04 06:01:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/05/04/7IWLQ3CMZ5GYBKS3KST4Z66CRQ/?utm_source=naver&utm_medium=original&utm_campaign=biz,[WHY] “제네릭으론 한계”…글로벌 바이오시밀러 M&A 잇따르는 까닭은,WHY 제네릭으론 한계글로벌 바이오시밀러 M&A 잇따르는 까닭은 특허 절벽·규제 완화 맞물려 기회 규제 환경 변화로 개발 기간·비용 줄어 상위 기업 중심 시장 재편선점 경쟁 치열.,WHY 제네릭으론 한계글로벌 바이오시밀러 M&A 잇따르는 까닭은 특허 절벽·규제 완화 맞물려 기회 규제 환경 변화로 개발 기간·비용 줄어 상위 기업 중심 시장 재편선점 경쟁 치열,local,10,오가논,,
2026-05-07,Client,2026-05-06 14:30:00,Naver News,http://www.seoulwire.com/news/articleView.html?idxno=719967,[Biz&Law] 로레알 '셀 바이오프린트' 美 피소⋯나노엔텍 기술 시험대 - THE Biz(더비즈),THE Biz(더비즈)는 비즈앤로(Biz&Law) 코너를 통해 글로벌 법정 분쟁 이슈를 심도 있는 취재로 독자들에게 알려드리고자 합니다.,[편집자주] THE Biz(더비즈)는 비즈앤로(Biz&Law) 코너를 통해 글로벌 법정 분쟁 이슈를 심도 있는 취재로 독자들에게 알려드리고자 합니다. 생소한 해외,local,10,로레알,,
2026-05-07,Distribution,2026-05-04 16:51:00,Naver News,https://www.munhwa.com/article/11586837?ref=naver,지오영 가정의 달 맞아 사회 취약계층에 의약품 기부,종합 헬스케어 플랫폼 지오영이 ‘가정의 달’을 맞아 어려운 이웃 챙기기에 나섰다. 지오영은 지난 4월 30일 사회 취약계층의 건강 관리를 위해 약 2만여 개의 의약품을 기부했다고 밝혔다. 이는 금액으로는 4억8000만 원 상당이다. 지오영의 이번 ‘가정의 달’ 의약품.,종합 헬스케어 플랫폼 지오영이 ‘가정의 달’을 맞아 어려운 이웃 챙기기에 나섰다. 지오영은 지난 4월 30일 사회 취약계층의 건강 관리를 위해 약 2만여 개의 의약품을 기부했다고 밝혔다. 이는 금액으로는 4억8000만 원 상당이다. 지오영의 이번 ‘가정의 달’ 의약품,local,10,지오영,,
2026-05-07,BD,2026-05-07 08:22:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3004168,GSK 中 복부 지방 타깃 siRNA 도입 - 의학신문,GSK가 중국의 시란바이오로 부터 복부 지방 타깃 siRNA 신약후보를 도입하기로 합의했다.시란바이오에 따르면 GSK는 SA03.,[의학신문·일간보사=김자연 기자] GSK가 중국의 시란바이오로 부터 복부 지방 타깃 siRNA 신약후보를 도입하기로 합의했다.시란바이오에 따르면 GSK는 SA03,local,10,GSK,,
2026-05-07,Client,2026-05-07 17:44:00,Naver News,https://www.womaneconomy.co.kr/news/articleView.html?idxno=253425,출시 직후 매출 5000억···'먹는 위고비' 돌풍 비결은,3줄 핵심 요약① 노보 노디스크의 알약 비만약 위고비 정제가 2026년 1분기 미국에서 매출 5121억원을 기록했다.② 임상 결과 주사제와 유사한 16.6%의 체중 감소율을 보이며 누적 처방 200만건을 돌파했다.③ 일라이 릴리 등 다국적 제약사와 대웅제약 등 국내 기업들이 알약 및 패치형 신제형 개발 경쟁에 가세했다.Q&AQ. 먹는 비만약 위고비의 매출은 얼마인가 A. 노보 노디스크에 따르면 위고비 정제는 2026년 1분기 미국에서만 약 5121억원의 매출을 기록했다.Q.,3줄 핵심 요약① 노보 노디스크의 알약 비만약 위고비 정제가 2026년 1분기 미국에서 매출 5121억원을 기록했다.② 임상 결과 주사제와 유사한 16.6%의 체중 감소율을 보이며 누적 처방 200만건을 돌파했다.③ 일라이 릴리 등 다국적 제약사와 대웅제약 등 국내 기업들이 알약 및 패치형 신제형 개발 경쟁에 가세했다.Q&AQ. 먹는 비만약 위고비의 매출은 얼마인가 A. 노보 노디스크에 따르면 위고비 정제는 2026년 1분기 미국에서만 약 5121억원의 매출을 기록했다.Q. 알약 형태 비만약의 효과는 주사제보다 떨어지나A. 임상 결,local,10,화이자,,
2026-05-07,Client,2026-05-07 15:52:00,Naver News,http://www.kmedinfo.co.kr/news/articleView.html?idxno=95824,"엔허투, HER2 양성 전이성 유방암·위암 적응증 확대",한국다이이찌산쿄와 한국아스트라제네카의 HER2 표적 ADC(항체-약물 접합체) 항암제 엔허투(성분명 트라스투주맙 데룩스테칸)가 HER2 양성 전이성 유방암 1차 치료와 HER2 양성 전이성 위암 2차 치료 적응증을 추가 확보했다. 각각의 3상 임상에서 기존 표준요법 대비 유의한 생존.,한국다이이찌산쿄와 한국아스트라제네카의 HER2 표적 ADC(항체-약물 접합체) 항암제 엔허투(성분명 트라스투주맙 데룩스테칸)가 HER2 양성 전이성 유방암 1차 치료와 HER2 양성 전이성 위암 2차 치료 적응증을 추가 확보했다. 각각의 3상 임상에서 기존 표준요법 대비 유의한 생존,local,10,아스트라제네카,,
2026-05-07,Client,2026-05-06 19:05:00,Naver News,https://www.kado.net/news/articleView.html?idxno=2048617,춘천바이오산업진흥원 2026년 바이오인력양성 교육 운영 - 강원도민일보,"춘천바이오산업진흥원(원장 김창혁)은 6일부터 오는 7월 2일까지 8주간 ‘바이오인력 양성 교육’을 운영한다.전국에서 선발된 교육생 12명은 건강기능식품 GMP,.","춘천바이오산업진흥원(원장 김창혁)은 6일부터 오는 7월 2일까지 8주간 ‘바이오인력 양성 교육’을 운영한다.전국에서 선발된 교육생 12명은 건강기능식품 GMP,",local,10,애보트,,
2026-05-07,Client,2026-05-06 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=18&nid=326780,"[약업신문]“살은 빼도 근육은 지켜라”…초고령사회, 근감소 치료 경쟁 시작",초고령사회에 진입하면서 의료계의 관심이 단순 수명 연장에서 ‘건강수명 유지’로 빠르게 이동하고 있다. 특히 최근에는 노년기 삶의 질을 좌우하는 핵심 요소로 ‘근육’이 부상하고 있다. 과거에는 체중 감소와 ...,초고령사회에 진입하면서 의료계의 관심이 단순 수명 연장에서 ‘건강수명 유지’로 빠르게 이동하고 있다. 특히 최근에는 노년기 삶의 질을 좌우하는 핵심 요소로 ‘근육’이 부상하고 있다. 과거에는 체중 감소와 ...,local,10,리제네론,,
2026-05-07,BD,2026-05-08 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=326909,[약업신문]“AI는 신약개발 핵심 인프라”…사노피 전략 확대,사노피(Sanofi)가 인공지능(AI) 역량 강화를 위해 캐나다 토론토에 위치한 글로벌 AI 우수 센터(Center of Excellence)에 2억 9400만 달러(약 4000억 원)를 추가 투입한다. 이는 4년 전 해당 캐나다 허브에 구축...,사노피(Sanofi)가 인공지능(AI) 역량 강화를 위해 캐나다 토론토에 위치한 글로벌 AI 우수 센터(Center of Excellence)에 2억 9400만 달러(약 4000억 원)를 추가 투입한다. 이는 4년 전 해당 캐나다 허브에 구축...,local,10,파트너십,,
2026-05-07,Client,2026-05-06 13:01:00,Naver News,https://www.greened.kr/news/articleView.html?idxno=340254,"디앤디파마텍 CB 클럽딜 주도 DS금융그룹, 바이오 본능 깨어나나","디앤디파마텍의 대규모 전환사채(CB) 클럽딜을 주도한 DS금융그룹의 바이오 본능이 깨어나고 있다. DS금융그룹은 비상장 투자 전문가인 장덕수 회장이 이끌고 있다. 바이오 투자 전문가를 규합하는 동시에 그간의 '신중모드'를 깨고, 재차 공격적으로 투자 포트를 꾸리고 있다는 평가다.6일 업계에 따르면 디앤디파마텍이 4월 15일 발행을 결정한 2회차 CB 납입금 전량이 지난 30일 납입됐다.","[녹색경제신문 = 조영갑 기자] 디앤디파마텍의 대규모 전환사채(CB) 클럽딜을 주도한 DS금융그룹의 바이오 본능이 깨어나고 있다. DS금융그룹은 비상장 투자 전문가인 장덕수 회장이 이끌고 있다. 바이오 투자 전문가를 규합하는 동시에 그간의 '신중모드'를 깨고, 재차 공격적으로 투자 포트를 꾸리고 있다는 평가다.6일 업계에 따르면 디앤디파마텍이 4월 15일 발행을 결정한 2회차 CB 납입금 전량이 지난 30일 납입됐다. 규모는 2265억원이다. 해당 CB는 디앤디파마텍의 리드 파이프라인인 MASH 치료제 'DD01'의 임상 2상 조직",local,10,베링거인겔하임,,
2026-05-07,Client,2026-05-04 11:42:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=31480,"검증 전인데 돈부터 몰렸다…DAC, ‘포스트 ADC’ 판 연다 - 바이오타임즈","차세대 항암 기술 경쟁이 새로운 국면에 진입했다. 항체약물접합체(ADC) 이후를 둘러싼 대안으로 분해제-항체 접합체(DAC)가 부상하는 가운데,.","[바이오타임즈] 차세대 항암 기술 경쟁이 새로운 국면에 진입했다. 항체약물접합체(ADC) 이후를 둘러싼 대안으로 분해제-항체 접합체(DAC)가 부상하는 가운데,",local,10,BMS,,
2026-05-07,BD,2026-05-08 06:02:00,Naver News,https://www.dailypharm.com/user/news/338227?REFERER=NP,"[데일리팜]㉗ RNA 표적 치료의 대표 주자, ASO 플랫폼","RNA 표적 치료(RNA-targeted therapeutics)란 무엇인가? RNA 표적 치료는 질병 관련 유전자의 발현을 RNA 수준에서 조절하여 치료 효과를 달성하는 혁신적인 약물 개발 패러다임이다. 전통적인 저분자 약물이 효소 억제제로 작용하거나 세포막 또는 세포 내 수용체를 조절하는 것과 달리, RNA 표적 치료제는 단백질 생산의 근원인 mRNA를 직접 표적으로 삼아 질병 유발 단백질의 합성 자….","RNA 표적 치료(RNA-targeted therapeutics)란 무엇인가? RNA 표적 치료는 질병 관련 유전자의 발현을 RNA 수준에서 조절하여 치료 효과를 달성하는 혁신적인 약물 개발 패러다임이다. 전통적인 저분자 약물이 효소 억제제로 작용하거나 세포막 또는 세포 내 수용체를 조절하는 것과 달리, RNA 표적 치료제는 단백질 생산의 근원인 mRNA를 직접 표적으로 삼아 질병 유발 단백질의 합성 자…",local,10,백신,,
2026-05-07,BD,2026-05-08 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=303343,"빅파마, K-바이오에 '올인'...단순 협력 넘어 '실질 혈맹'으로 - 팜뉴스",다국적제약사들이 한국을 단순한 의약품 시장이 아니라 글로벌 혁신 네트워크의 파트너로 보고 있다. 국내 제약바이오기업과 오픈이노베이션 파트너.,[팜뉴스=김민건 기자] 다국적제약사들이 한국을 단순한 의약품 시장이 아니라 글로벌 혁신 네트워크의 파트너로 보고 있다. 국내 제약바이오기업과 오픈이노베이션 파트너,local,10,파트너십,,
2026-05-07,BD,2026-05-04 11:45:00,Naver News,https://biz.heraldcorp.com/article/10730826?ref=naver,삼성바이오 15년 신뢰 유산 ‘흔들’ [삼성 TV 수장 전격 교체],"인천 송도국제도시의 갯벌 위에서 일궈낸 ‘K-바이오’의 상징, 삼성바이오로직스의 거대한 심장이 창립 15년 만에 처음으로 박동을 멈췄다. 전 세계 바이오의약품 생산 능.","인천 송도국제도시의 갯벌 위에서 일궈낸 ‘K-바이오’의 상징, 삼성바이오로직스의 거대한 심장이 창립 15년 만에 처음으로 박동을 멈췄다. 전 세계 바이오의약품 생산 능",local,10,BMS,,
2026-05-07,Client,2026-05-07 17:36:00,Naver News,https://www.financialpost.co.kr/news/articleView.html?idxno=258115,[되로 주고 말로...존림] '연구통'들 눈물 딛고 선 '검머외 대표님'의 장기집권,"삼성그룹이 15년 세월 묵묵히 공을 들인 바이오사업이 엉뚱한 방향으로 흐르고 있다. 삼성바이오로직스는 최근까지도 강한 성장 동력 확보로 찬탄의 대상이 됐지만, 노동조합이 강한 그립으로 발목을 잡고 나서면서 골머리를 앓고 있다. 삼성바이오로직스가 그룹 전반에서 차지하는 미래 먹거리 의미.","삼성그룹이 15년 세월 묵묵히 공을 들인 바이오사업이 엉뚱한 방향으로 흐르고 있다. 삼성바이오로직스는 최근까지도 강한 성장 동력 확보로 찬탄의 대상이 됐지만, 노동조합이 강한 그립으로 발목을 잡고 나서면서 골머리를 앓고 있다. 삼성바이오로직스가 그룹 전반에서 차지하는 미래 먹거리 의미",local,10,아스텔라스,,
2026-05-07,BD,2026-05-08 06:02:00,Naver News,https://www.dailypharm.com/user/news/338249?REFERER=NP,"[데일리팜]""팔수록 손해라도 일단 잡자""…제약업계 변칙 영업 확산","제네릭 약가인하를 앞두고 제약바이오 영업 현장의 혼란이 극심한 가운데, 일각에선 변칙적인 영업 행태까지 고개를 드는 모습이다. 제약사가 CSO(의약품 영업대행사)에 처방액 전액을 수수료로 지급하는 이른바 ‘백대백(100:100)’ 프로모션이 다시 확산하고 있다. 또한 ‘혁신형‧준혁신형 제약기업’ 요건 충족을 위해 CSO 수수료를 우선 인하한 뒤, 추후 보전하는 방식의 계약도 나타난….","제네릭 약가인하를 앞두고 제약바이오 영업 현장의 혼란이 극심한 가운데, 일각에선 변칙적인 영업 행태까지 고개를 드는 모습이다. 제약사가 CSO(의약품 영업대행사)에 처방액 전액을 수수료로 지급하는 이른바 ‘백대백(100:100)’ 프로모션이 다시 확산하고 있다. 또한 ‘혁신형‧준혁신형 제약기업’ 요건 충족을 위해 CSO 수수료를 우선 인하한 뒤, 추후 보전하는 방식의 계약도 나타난…",local,10,계약,,
2026-05-07,Distribution,2026-05-08 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3004162,"국립의료원 의약품 입찰, 중소형 유통업체 강세…HLB 자회사 신화어드밴스 약진 - 의학신문",국립의료원 의약품 입찰에서 중소형의약품유통업체들이 강세를 나타냈다. 또한 HLB제약 자회사인 신화어드벤스의 약진도 눈길을 끌었다.,[의학신문·일간보사=김상일 기자]국립의료원 의약품 입찰에서 중소형의약품유통업체들이 강세를 나타냈다. 또한 HLB제약 자회사인 신화어드벤스의 약진도 눈길을 끌었다.,local,10,의약품유통,,
2026-05-07,Distribution,2026-05-07 12:00:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=410866,이차성 부갑상선 기능 항진증의 새로운 치료 옵션 '올케디아' - 메디파나뉴스,약력(略歷)은 사전적 의미로 '간략하게 적은 이력'을 뜻합니다. 하지만 이 글을 보시는 독자들께선 약력(藥力)으로도 해석할 수도 있을 것입니다.,약력(略歷)은 사전적 의미로 '간략하게 적은 이력'을 뜻합니다. 하지만 이 글을 보시는 독자들께선 약력(藥力)으로도 해석할 수도 있을 것입니다. 제약·바이오에 관,local,10,DKSH,,
2026-05-07,BD,2026-05-08 05:38:00,Naver News,http://www.bizwnews.com/news/articleView.html?idxno=135948,제약사 잇딴 자회사 흡수합병…배경은?,"제약업계의 구조 재편이 이어지고 있다. 100% 자회사를 흡수합병해 연구개발(R&D)과 생산 기능 등을 본사 중심으로 통합하려는 움직임이다. 경영 효율성과 사업 구조 단순화를 위한 전략으로 풀이된다.8일 업계에 따르면 최근 일동제약, 휴온스, 휴온스엔 등 주요 제약·바이오 기업들은 자회사 흡수합병을 통한 사업 구조 일원화에 나섰다.먼저 일동제약은 신약 연구개발 계열사 유노비아를 흡수합병하기로 결정했다.","[비즈월드] 제약업계의 구조 재편이 이어지고 있다. 100% 자회사를 흡수합병해 연구개발(R&D)과 생산 기능 등을 본사 중심으로 통합하려는 움직임이다. 경영 효율성과 사업 구조 단순화를 위한 전략으로 풀이된다.8일 업계에 따르면 최근 일동제약, 휴온스, 휴온스엔 등 주요 제약·바이오 기업들은 자회사 흡수합병을 통한 사업 구조 일원화에 나섰다.먼저 일동제약은 신약 연구개발 계열사 유노비아를 흡수합병하기로 결정했다. 100% 지분을 보유한 자회사에 대한 무증자 소규모 합병 방식으로 합병 비율은 1대 0, 기일은 오는 6월 16일이다.",local,10,합병,,
2026-05-07,BD,2026-05-07 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=75938,신 약가제도 개편에서 '개량신약' 가산 체계는 유지,"정부가 약가제도 개편을 통해 가산 체계를 손 볼 예정인 가운데 현행 개량신약 가산 체계는 유지될 것으로 전망된다. 6일 관련업계에 따르면 보건복지부는 약가제도 개선안을 통해 제네릭 약가 산정 및 가산 체계를 개편할 예정이다. 앞서 3월 26일 열린 건강보험정책심의위원회는 제네릭 약가 산정률을 53.55%에서 45%로 개편하는 방안을 의결했다. 더불어 가산 체계의 경우 혁신성 및 수급안정을 위한 가산을 강화하는 방안을 결정했다.구체적으로 보면 혁신형 제약기업은 가산 60%, 준혁신형 기업의 가산은 50%를 적용받고 가산 기간은 1년+.","정부가 약가제도 개편을 통해 가산 체계를 손 볼 예정인 가운데 현행 개량신약 가산 체계는 유지될 것으로 전망된다. 6일 관련업계에 따르면 보건복지부는 약가제도 개선안을 통해 제네릭 약가 산정 및 가산 체계를 개편할 예정이다. 앞서 3월 26일 열린 건강보험정책심의위원회는 제네릭 약가 산정률을 53.55%에서 45%로 개편하는 방안을 의결했다. 더불어 가산 체계의 경우 혁신성 및 수급안정을 위한 가산을 강화하는 방안을 결정했다.구체적으로 보면 혁신형 제약기업은 가산 60%, 준혁신형 기업의 가산은 50%를 적용받고 가산 기간은 1년+",local,10,특허만료,,
2026-05-07,Client,2026-05-07 14:34:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=31547,"ADC 이후 차세대 승부처, 이중항체…중국發 빅딜이 판도 재편 - 바이오타임즈",면역항암제 시장의 무게 중심이 다시 이중항체(Bispecific Antibody)로 이동하고 있다. 하나의 표적만 겨냥하던 기존 항체 치료제와 달.,[바이오타임즈] 면역항암제 시장의 무게 중심이 다시 이중항체(Bispecific Antibody)로 이동하고 있다. 하나의 표적만 겨냥하던 기존 항체 치료제와 달,local,10,MSD,,
2026-05-07,Client,2026-05-07 16:34:00,Naver News,https://www.nbntv.kr/news/articleView.html?idxno=340041,"엔지켐생명과학, 차세대 모달리티 ‘PROTAC’ 기술 확보… 항암 파이프라인 확장 본격화","엔지켐생명과학이 K-MEDI Hub 및 아주대학교로부터 혁신신약 모달리티인 ‘PROTAC’ 기술을 라이선스 인 하였으며, 이를 기반으로 항암 파이프라인 확장 및 다양한 적응증에 대한 신약 개발을 본격적으로 고도화할 방침이다.7일 엔지켐생명과학은 지난 4월 27일 K-MEDI Hub 및 아주대학교와 ‘EZH2 타깃 PROTAC 개발 기술’에 대한 라이선스 인 계약을 체결했으며 오는 8일 서울 본사에서 공식 체결식을 진행할 예정이라고 밝혔다. 이번 기술 도입을 통해 회사는 신약 개발의 패러다임을 기존 ‘단백질 기능 억제(Inhibiti.","엔지켐생명과학이 K-MEDI Hub 및 아주대학교로부터 혁신신약 모달리티인 ‘PROTAC’ 기술을 라이선스 인 하였으며, 이를 기반으로 항암 파이프라인 확장 및 다양한 적응증에 대한 신약 개발을 본격적으로 고도화할 방침이다.7일 엔지켐생명과학은 지난 4월 27일 K-MEDI Hub 및 아주대학교와 ‘EZH2 타깃 PROTAC 개발 기술’에 대한 라이선스 인 계약을 체결했으며 오는 8일 서울 본사에서 공식 체결식을 진행할 예정이라고 밝혔다. 이번 기술 도입을 통해 회사는 신약 개발의 패러다임을 기존 ‘단백질 기능 억제(Inhibiti",local,10,화이자,,
2026-05-07,Client,2026-05-06 20:32:00,Naver News,https://www.cstimes.com/news/articleView.html?idxno=704573,"코트라, 지역 중견기업 수출 지원 및 K-바이오 유럽 공략 가속화","□ 지역 중견기업 '수출 갈증' 해소 위해 현장으로… 40여 개사 밀착 지원컨슈머타임스=안성렬 기자 | 수출 전선의 핵심 축인 지역 중견기업들의 글로벌 경쟁력을 강화하기 위해 대한무역투자진흥공사(KOTRA)가 대대적인 현장 지원 행보에 나섰다.산업통상자원부 통계에 따르면 2024년 결산 기준 국내 중견기업은 총 6,474개사로 집계됐다. 이는 전체 기업의 1.5%에 불과하지만 국가 전체 수출액의 18%(1213억 달러)와 고용의 14%(176만 명)를 담당하며 국가 경제의 실질적인 견인차 역할을 하고 있다. 특히 이 중 약 30%인.","□ 지역 중견기업 '수출 갈증' 해소 위해 현장으로… 40여 개사 밀착 지원컨슈머타임스=안성렬 기자 | 수출 전선의 핵심 축인 지역 중견기업들의 글로벌 경쟁력을 강화하기 위해 대한무역투자진흥공사(KOTRA)가 대대적인 현장 지원 행보에 나섰다.산업통상자원부 통계에 따르면 2024년 결산 기준 국내 중견기업은 총 6,474개사로 집계됐다. 이는 전체 기업의 1.5%에 불과하지만 국가 전체 수출액의 18%(1213억 달러)와 고용의 14%(176만 명)를 담당하며 국가 경제의 실질적인 견인차 역할을 하고 있다. 특히 이 중 약 30%인",local,10,노바티스,,
2026-05-07,Client,2026-05-07 10:22:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=410911,"셀트리온, 1Q 수익성 개선…신규 시밀러 성장세 주목 - 메디파나뉴스",셀트리온이 올해 1분기 신규 바이오시밀러 매출 확대와 CMO 매출 반영에 힘입어 외형 성장과 수익성 개선을 동시에 기록했다.기존.,[메디파나뉴스 = 최인환 기자] 셀트리온이 올해 1분기 신규 바이오시밀러 매출 확대와 CMO 매출 반영에 힘입어 외형 성장과 수익성 개선을 동시에 기록했다.기존,local,10,암젠,,
2026-05-07,BD,2026-05-07 18:13:00,Naver News,https://www.bloter.net/news/articleView.html?idxno=661505,"부광약품, 자회사 콘테라파마 ‘RNA 사업부’ 스핀오프…밸류업 드라이브","부광약품의 신약개발 사업을 이끌고 있는 덴마크 자회사 콘테라파마가 기존 리보핵산(RNA) 사업부를 스핀오프하겠다는 의지를 전했다. 이는 주력 분야인 ‘파킨슨병 치료제’와 ‘RNA 플랫폼’ 기술 영역이 다른 만큼, 별도 법인으로 분리해 후보물질들의 성장 잠재력을 끌어올리겠다는 복안이다.","부광약품의 신약개발 사업을 이끌고 있는 덴마크 자회사 콘테라파마가 기존 리보핵산(RNA) 사업부를 스핀오프하겠다는 의지를 전했다. 이는 주력 분야인 ‘파킨슨병 치료제’와 ‘RNA 플랫폼’ 기술 영역이 다른 만큼, 별도 법인으로 분리해 후보물질들의 성장 잠재력을 끌어올리겠다는 복안이다.",local,10,라이선스,,
2026-05-07,BD,2026-05-06 08:22:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=67966,"삼성에피스홀딩스, 무엇을 봐야 하나…중장기 ‘시밀러·ADC·비만’ 주목","삼성에피스홀딩스의 중장기 성장 전략이 바이오시밀러, 항체약물접합체(ADC), 비만 치료제 등 3개 축으로 압축되고 있다. 단기적으로는 바이오시밀러 본업의 실적 안정성이, 중장기적으로는 신약 파이프라인 확장성이 기업가치의 핵심 변수로 떠오르는 모습이다.NH투.","[메디코파마뉴스=최원석 기자]삼성에피스홀딩스의 중장기 성장 전략이 바이오시밀러, 항체약물접합체(ADC), 비만 치료제 등 3개 축으로 압축되고 있다. 단기적으로는 바이오시밀러 본업의 실적 안정성이, 중장기적으로는 신약 파이프라인 확장성이 기업가치의 핵심 변수로 떠오르는 모습이다.NH투",local,10,바이오젠,,
2026-05-07,BD,2026-05-06 07:38:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202605040422344130109426,"[더벨]HLB, 양은영 차바이오텍 BD 본부장 '바이오 총괄'로 영입",차바이오텍에선 일본 아스텔라스 재생의학센터(AIRM)와 3200만달러 한화 약 430억원 규모의 기술이전 계약 체결을 주도했다. 차바이오텍 설립 이래 첫 기술이전 성과였다. 선급금 비율이 전체 계약액의 46.5%에 달해... ,차바이오텍에선 일본 아스텔라스 재생의학센터(AIRM)와 3200만달러 한화 약 430억원 규모의 기술이전 계약 체결을 주도했다. 차바이오텍 설립 이래 첫 기술이전 성과였다. 선급금 비율이 전체 계약액의 46.5%에 달해... ,local,10,아스텔라스,,
2026-05-07,BD,2026-05-08 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=410956,"진양제약, 4년 새 매출 2배…제품 매출 중심 성장 뚜렷 - 메디파나뉴스",진양제약이 제품 매출 확대를 기반으로 4년 새 매출 규모를 2배 가까이 키웠다. 순환기 제품군을 중심으로 CNS·소화기·대사성 의.,[메디파나뉴스 = 송이수 기자] 진양제약이 제품 매출 확대를 기반으로 4년 새 매출 규모를 2배 가까이 키웠다. 순환기 제품군을 중심으로 CNS·소화기·대사성 의,local,10,CSO,,
2026-05-07,Client,2026-05-07 18:30:00,Naver News,https://news.hidoc.co.kr/news/articleView.html?idxno=61952,"""비만치료제가 부르는 '위고비 페이스'... 요요 방지 위해 3가지 실천해야"" - 하이닥","﻿최근 최신 비만치료제로 단기간에 체중 감량에 성공했다는 경험담이 쏟아지며 다이어터들의 관심이 뜨겁다. 하지만 살이 빠진 후 얼굴이 급격히 늙어 보이거나, 약을.","﻿최근 최신 비만치료제로 단기간에 체중 감량에 성공했다는 경험담이 쏟아지며 다이어터들의 관심이 뜨겁다. 하지만 살이 빠진 후 얼굴이 급격히 늙어 보이거나, 약을",local,10,용량,,
2026-05-07,BD,2026-05-07 06:02:00,Naver News,https://www.dailypharm.com/user/news/338135?REFERER=NP,[데일리팜]수수료 퍼주고 깎고…약가인하 공포에 CSO 영업 '격랑',"올 하반기 정부의 약가제도 개편 적용을 앞두고 제약 영업 현장과 CSO(의약품 영업대행사) 업계가 유례없는 혼란에 휩싸였다. 제네릭 약가 인하로 수익성 악화가 불가피해지자, 제약사들은 판관비 절감을 위한 ‘수수료율 인하’와 점유율 방어를 위한 ‘수수료율 파격 인상’이라는 상반된 전략을 동시에 쏟아내고 있다. 특히 약가인하 시점이 가까워질수록 일부 중견‧중소제약사를 중심으로….","올 하반기 정부의 약가제도 개편 적용을 앞두고 제약 영업 현장과 CSO(의약품 영업대행사) 업계가 유례없는 혼란에 휩싸였다. 제네릭 약가 인하로 수익성 악화가 불가피해지자, 제약사들은 판관비 절감을 위한 ‘수수료율 인하’와 점유율 방어를 위한 ‘수수료율 파격 인상’이라는 상반된 전략을 동시에 쏟아내고 있다. 특히 약가인하 시점이 가까워질수록 일부 중견‧중소제약사를 중심으로…",local,10,CSO,,
