date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-03-13,Client,2026-03-13 09:46:00,Naver News,https://weeklytrade.co.kr/news/view.html?section=1&category=8&item=&no=98894,중국 최대 의료바이오전 ‘바이오차이나’에 한국관 최초 참가,"세계 2위 제약시장인 중국의 최대 의료바이오 박람회에 한국관이 처음 세워졌다. 산업통상부와 대한무역투자진흥공사(KOTRA)가 한국보건산업진흥원, 한국제약바이오협회와 공동으로 3월 12일부터 사흘간 ‘BIO China 2026’ 박람회에 국내 21개사로 구성된 한국관을 운영한다고 밝혔다.KOTRA 관계자는 ▷K-소비재(식품, 뷰티 등)와 함께 신뢰를 기반으로 향상되는 K-의료 인지도 ▷지난해 11월 APEC 정상회담 이후 이어지는 양국 ...","세계 2위 제약시장인 중국의 최대 의료바이오 박람회에 한국관이 처음 세워졌다. 산업통상부와 대한무역투자진흥공사(KOTRA)가 한국보건산업진흥원, 한국제약바이오협회와 공동으로 3월 12일부터 사흘간 ‘BIO China 2026’ 박람회에 국내 21개사로 구성된 한국관을 운영한다고 밝혔다.KOTRA 관계자는 ▷K-소비재(식품, 뷰티 등)와 함께 신뢰를 기반으로 향상되는 K-의료 인지도 ▷지난해 11월 APEC 정상회담 이후 이어지는 양국 ...",local,10,화이자,,
2026-03-13,Client,2026-03-10 08:30:00,Naver News,https://www.mt.co.kr/future/2026/03/10/2026022408280525610,의사 대신 의공학자 길 걷더니...생분해성 스텐트 국내 첫 허가 눈앞 - 머니투데이,"""허혈성 심장질환 환자의 좁아진 관상동맥을 넓힌 뒤, 일정 기간 혈관이 다시 막히지 않도록 지지해준다.","[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다. ]   ""허혈성 심장질환 환자의 좁아진 관상동맥을 넓힌 뒤, 일정 기간 혈관이 다시 막히지 않도록 지지해준다.",local,10,애보트,,
2026-03-13,Client,2026-03-13 01:10:00,Naver News,https://www.cstimes.com/news/articleView.html?idxno=697306,"""세계 2위 중국 제약시장 뚫는다"" 코트라, 'BIO CHINA' 첫 한국관 가동","컨슈머타임스=안우진 기자 | 국내 의료바이오 산업이 방산과 원전을 잇는 차세대 수출 동력으로 부상하고 있는 가운데, 정부와 유관기관이 세계 2위 규모인 중국 제약 시장 공략을 위해 사상 처음으로 '한국관'을 꾸려 현지 공략에 나섰다.산업통상자원부(장관 김정관)와 대한무역투자진흥공사(KOTRA, 사장 강경성)는 한국보건산업진흥원(원장 차순도), 한국제약바이오협회(회장 노연홍)와 공동으로 12일부터 사흘간 중국 상하이에서 개최되는 'BIO CHINA 2026' 박람회에 국내 혁신기업 21개사로 구성된 한국관을 운영한다고 밝혔다.미국에.","컨슈머타임스=안우진 기자 | 국내 의료바이오 산업이 방산과 원전을 잇는 차세대 수출 동력으로 부상하고 있는 가운데, 정부와 유관기관이 세계 2위 규모인 중국 제약 시장 공략을 위해 사상 처음으로 '한국관'을 꾸려 현지 공략에 나섰다.산업통상자원부(장관 김정관)와 대한무역투자진흥공사(KOTRA, 사장 강경성)는 한국보건산업진흥원(원장 차순도), 한국제약바이오협회(회장 노연홍)와 공동으로 12일부터 사흘간 중국 상하이에서 개최되는 'BIO CHINA 2026' 박람회에 국내 혁신기업 21개사로 구성된 한국관을 운영한다고 밝혔다.미국에",local,10,노바티스,,
2026-03-13,BD,2026-03-13 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3000476,카프리코 DMD 세포의료제품 FDA 심사 재개 - 의학신문,"닛폰신야쿠, 美·日 독점판권 보유[의학신문·일간보사=정우용 기자] 미국 카프리코 테라퓨틱스의 듀센 근이영양증(DMD)용 세포의료제품 '데라미오셀'(deramioc.","닛폰신야쿠, 美·日 독점판권 보유[의학신문·일간보사=정우용 기자] 미국 카프리코 테라퓨틱스의 듀센 근이영양증(DMD)용 세포의료제품 '데라미오셀'(deramioc",local,10,판권,,
2026-03-13,Product Approval,2026-03-13 14:10:00,Naver News,https://www.getnews.co.kr/news/articleView.html?idxno=864322,"[바이오]메쥬, IPO 수요예측 1108대1 경쟁률..공모가 2만1,600원 外 아이엠바이오로직스·큐라클","이동형 원격 환자 모니터링 기업 메쥬가 국내외 2,320개 기관투자자가 참여한 수요예측에서 경쟁률 1,108.93대 1을 기록하며 공모가를 희망 밴드 상단인 21.","이동형 원격 환자 모니터링 기업 메쥬가 국내외 2,320개 기관투자자가 참여한 수요예측에서 경쟁률 1,108.93대 1을 기록하며 공모가를 희망 밴드 상단인 21",local,2,적응증,,
2026-03-13,Therapeutic Areas,2026-03-13 17:24:00,Naver News,http://www.whosaeng.com/168853,≪후생신보≫ 환자 권리 보장 ‘환자기본법’ 국회 복지위 통과,환자의 권리를 체계적으로 보장하기 위한 ‘환자기본법’ 제정안이 국회 상임위원회를 통과했다. 남인순 의원은  국회 보건복지위원회.,【후생신보】 환자의 권리를 체계적으로 보장하기 위한 ‘환자기본법’ 제정안이 국회 상임위원회를 통과했다. 남인순 의원은  국회 보건복지위원회,local,2,항암제,,
2026-03-13,Product Approval,2026-03-13 16:21:00,Naver News,https://lady.khan.co.kr/khlady.html?mode=view&artid=202603131620001&code=14,호르몬 영향없는 ‘기적의 탈모 치료제’ 나오나…임상 3상 결과에 주목,남성형 탈모 치료에 새로운 선택지가 생길 가능성이 제기되고 있다. 해외 제약사 코스모 파마슈티컬스(Cosmo Pharmaceuticals)가 개발 중인 탈모 치료제가 임상 시험에서 긍정적인 결과를 보였기 때문이다. 최근 해외 보도에 따르면 이 회사는 남성형 탈모 치료용 ‘클라스코테론(clascoterone) 5% 바르는 약’의 임상 3상 시험 결과를 ...,남성형 탈모 치료에 새로운 선택지가 생길 가능성이 제기되고 있다. 해외 제약사 코스모 파마슈티컬스(Cosmo Pharmaceuticals)가 개발 중인 탈모 치료제가 임상 시험에서 긍정적인 결과를 보였기 때문이다. 최근 해외 보도에 따르면 이 회사는 남성형 탈모 치료용 ‘클라스코테론(clascoterone) 5% 바르는 약’의 임상 3상 시험 결과를 ...,local,2,허가,,
2026-03-13,Product Approval,2026-03-13 14:22:00,Naver News,https://www.mt.co.kr/stock/2026/03/13/2026031209555235257,"구글이 픽한 바이오차, 세계최대 축분 바이오차단지 한국에 조성 - 머니투데이",지구 곳곳이 이상기온 현상에 몸살을 앓으면서 탄소저감 기술에 대한 관심도 꾸준히 커지는 중이다. 소비자 차원에서는 친환경 제품소비와 자원 재활용 확대가 확산되고 있으며 기업들은 저렴하고 효율적인 기술개발에 본격적이다.,지구 곳곳이 이상기온 현상에 몸살을 앓으면서 탄소저감 기술에 대한 관심도 꾸준히 커지는 중이다. 소비자 차원에서는 친환경 제품소비와 자원 재활용 확대가 확산되고 있으며 기업들은 저렴하고 효율적인 기술개발에 본격적이다.,local,2,용량,,
2026-03-13,Reimbursement,2026-03-13 17:06:00,Naver News,https://www.etoday.co.kr/news/view/2565214,“비만도 질병인데 치료는 비급여”…대한비만학회 “건보 적용 논의 시급”,비만 치료를 질병 관리 차원에서 접근해야 한다는 인식이 확산하고 있지만 국내에서는 여전히 대부분의 치료가 건강보험 적용을 받지.,(게티이미지뱅크)비만 치료를 질병 관리 차원에서 접근해야 한다는 인식이 확산하고 있지만 국내에서는 여전히 대부분의 치료가 건강보험 적용을 받지,local,2,급여,,
2026-03-13,Therapeutic Areas,2026-03-13 14:40:00,Naver News,http://www.inews24.com/view/1948865,"HLB그룹, AACR서 차세대 항암 파이프라인 성과 공개","SynKIR-110·리라푸그라티닙 임상 데이터 HLB그룹은 내달 미국 샌디에이고에서 열리는 미국암연구학회 연례학술대회(AACR)에서 주요 항암 파이프라인의 연구 성과를 발표한다고 13일 밝혔다. AACR은 미국임상종양학회(ASCO), 유럽종양학회(ESMO)와 함께 세계 3대 암 학회로 꼽힌다.","SynKIR-110&middot;리라푸그라티닙 임상 데이터 HLB그룹은 내달 미국 샌디에이고에서 열리는 미국암연구학회 연례학술대회(AACR)에서 주요 항암 파이프라인의 연구 성과를 발표한다고 13일 밝혔다. AACR은 미국임상종양학회(ASCO), 유럽종양학회(ESMO)와 함께 세계 3대 암 학회로 꼽힌다.",local,2,항암제,,
2026-03-13,Product Approval,2026-03-13 15:24:00,Naver News,https://www.pinpointnews.co.kr/news/articleView.html?idxno=436561,"K-뷰티 열풍 탄 메타바이오메드, '고분자 필러'로 글로벌 미용 시장 정조준",치아 치료 및 임플란트 관련 종목들이 13일 고령화 사회 진입에 따른 구조적 수요 증가와 K-의료기기의 글로벌 시장 지배력 강화에 힘입어 장중 견조한 흐름을 나타내고 있다. 단순 임플란트 식립을 넘어 디지털 장비를 활용한 정밀 진단과 고부가가치 치과용 소재를 보유한 기업들을 중심으로 실시간 매수세가 유입되는 양상이다.가장 압도적인 상승세를 보이는 종목은 오스코텍이다. 뼈 이식재 등 치과용 핵심 소재 기술력을 보유한 오스코텍은 신약 파이프라인의 가치와 본업의 견고함이 동시에 주목받으며 현재 16.55% 상승한 5만 6000원에 거래.,치아 치료 및 임플란트 관련 종목들이 13일 고령화 사회 진입에 따른 구조적 수요 증가와 K-의료기기의 글로벌 시장 지배력 강화에 힘입어 장중 견조한 흐름을 나타내고 있다. 단순 임플란트 식립을 넘어 디지털 장비를 활용한 정밀 진단과 고부가가치 치과용 소재를 보유한 기업들을 중심으로 실시간 매수세가 유입되는 양상이다.가장 압도적인 상승세를 보이는 종목은 오스코텍이다. 뼈 이식재 등 치과용 핵심 소재 기술력을 보유한 오스코텍은 신약 파이프라인의 가치와 본업의 견고함이 동시에 주목받으며 현재 16.55% 상승한 5만 6000원에 거래,local,2,신제품,,
2026-03-13,Product Approval,2026-03-13 17:26:00,Naver News,https://www.jbnews.com/news/articleView.html?idxno=1500369,[충북타운홀미팅] 이형훈 복지부 2차관 “충북 오송 글로벌 바이오 허브로 육성”,"［중부매일 신동빈 기자］ 이형훈 보건복지부 2차관이 충북을 글로벌 바이오 허브로 육성하겠다고 밝혔다.이 차관은 13일 청주시 흥덕구 청주오스코 그랜드볼룸에서 열린 ‘충북의 마음을 듣다 타운홀 미팅’에서 “충북 오송은 이제 대한민국을 넘어 글로벌 바이오 허브로 도약해야 한다”며 “K-바이오스퀘어를 중심으로 전문인력 양성과 규제특례를 적용, AI빅데이터 기반 신약·의료기기 개발을 가속화해야 한다”고 했다. 이어 “충북 오송은 이미 생명과학1·2·3산단과 첨단의료복합단지, 국책기관 등이 위치하면서 바이오밸리를 형성했다”며 “바이오헬스산업.","［중부매일 신동빈 기자］ 이형훈 보건복지부 2차관이 충북을 글로벌 바이오 허브로 육성하겠다고 밝혔다.이 차관은 13일 청주시 흥덕구 청주오스코 그랜드볼룸에서 열린 ‘충북의 마음을 듣다 타운홀 미팅’에서 “충북 오송은 이제 대한민국을 넘어 글로벌 바이오 허브로 도약해야 한다”며 “K-바이오스퀘어를 중심으로 전문인력 양성과 규제특례를 적용, AI빅데이터 기반 신약·의료기기 개발을 가속화해야 한다”고 했다. 이어 “충북 오송은 이미 생명과학1·2·3산단과 첨단의료복합단지, 국책기관 등이 위치하면서 바이오밸리를 형성했다”며 “바이오헬스산업",local,2,신약,,
2026-03-13,Product Approval,2026-03-13 15:06:00,Naver News,https://www.etoday.co.kr/news/view/2565159,"엔지켐생명과학, GLP-1 비만치료제 융복합 프로젝트부터 EC-18 美 전략 비축 추진",AI 기반 스마트 클리닉으로 83조 시장 정조준‘신약ㆍAIㆍ뷰티’ 3각 편대로 퀀텀점프…“2026년 3.0 시대 개막”엔지켐생명과학이 독자 신약후보 물질인 ‘.,AI 기반 스마트 클리닉으로 83조 시장 정조준‘신약ㆍAIㆍ뷰티’ 3각 편대로 퀀텀점프…“2026년 3.0 시대 개막”엔지켐생명과학이 독자 신약후보 물질인 ‘,local,2,제형,,
2026-03-13,Therapeutic Areas,2026-03-13 14:36:00,Naver News,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160255533445382,"화성특례시 효행구보건소, 한의사회와 간담회 개최",화성특례시 효행구보건소와 화성시한의사회 관계자들이 한의약 건강증진사업 활성화를 위한 간 ...,▲ 화성특례시 효행구보건소와 화성시한의사회 관계자들이 한의약 건강증진사업 활성화를 위한 간 ...,local,2,난임,,
2026-03-13,Supply Issues,2026-03-13 15:02:00,Naver News,http://www.wikileaks-kr.org/news/articleView.html?idxno=184734,‘제품명 처방’→‘성분명 처방’ 전환 가능성은?,"우리나라는 ‘제품명 처방’ 제도를 유지하고 있다. 예컨대 의사가 특정 제약사 제품을 처방하면 약사는 그 처방대로 조제해야 한다. 그러다 보니, 의약품 품절 사태와 함께 최근 확대되는 비대면 진료 제도의 구조적 문제가 드러나고 있다. 비대면 진료는 환자가 원격지 병·의원에서 진료를 받은 뒤 실제 약은 거주지 인근 약국에서 조제 받는 방식이다. 그러나 의사가 특정 제약사의 제품명으로 처방할 경우 해당 약국에 재고가 없으면 환자는 약을 구하기 위해 여러 약국을 돌아다녀야 하는 불편한 상황이 발생한다.이런 문제점을 보완하고자, 이재명 정부.","우리나라는 ‘제품명 처방’ 제도를 유지하고 있다. 예컨대 의사가 특정 제약사 제품을 처방하면 약사는 그 처방대로 조제해야 한다. 그러다 보니, 의약품 품절 사태와 함께 최근 확대되는 비대면 진료 제도의 구조적 문제가 드러나고 있다. 비대면 진료는 환자가 원격지 병·의원에서 진료를 받은 뒤 실제 약은 거주지 인근 약국에서 조제 받는 방식이다. 그러나 의사가 특정 제약사의 제품명으로 처방할 경우 해당 약국에 재고가 없으면 환자는 약을 구하기 위해 여러 약국을 돌아다녀야 하는 불편한 상황이 발생한다.이런 문제점을 보완하고자, 이재명 정부",local,2,품절,,
2026-03-13,Supply Issues,2026-03-12 17:16:00,Naver News,https://www.asiatoday.co.kr/view.php?key=20260311010003361,성분명 처방 법안 심사 연기…의·약계 '이견' 심화,12일 의료계 등에 따르면 품절약에 한해 성분명 처방을 도입하는 법안에 대한의사협회가 반발하고 있다.... 낮은 약가로 생산 기피 구조가 형성된 감기약 등 일부 약품이 감염병 유행 상황에 품절 대란이 잇따르며 국민... ,12일 의료계 등에 따르면 품절약에 한해 성분명 처방을 도입하는 법안에 대한의사협회가 반발하고 있다.... 낮은 약가로 생산 기피 구조가 형성된 감기약 등 일부 약품이 감염병 유행 상황에 품절 대란이 잇따르며 국민... ,local,2,품절,,
2026-03-13,Product Approval,2026-03-13 17:36:00,Naver News,https://www.g-enews.com/view.php?ud=202603131719257461b065b72042_1,"동아에스티 계열사 메타비아, MASH 치료제 특허 포트폴리오 확대 - 글로벌이코노믹",동아에스티 계열사 메타비아가 비알코올성 지방간염(MASH) 치료제 개발과 관련한 글로벌 특허 포트폴리오를 확대하며 지식재산권(IP) 경쟁력 강화에 속도를 내고 있다. 메타비아는 MASH 치료제로 개발 중인 ‘바노글리펠(DA-1241)’의 글로벌 특허 포트폴리오를 확대했다.,동아에스티 계열사 메타비아가 비알코올성 지방간염(MASH) 치료제 개발과 관련한 글로벌 특허 포트폴리오를 확대하며 지식재산권(IP) 경쟁력 강화에 속도를 내고 있다. 메타비아는 MASH 치료제로 개발 중인 ‘바노글리펠(DA-1241)’의 글로벌 특허 포트폴리오를 확대했다. 현재 미국과,local,2,신약,,
2026-03-13,Reimbursement,2026-03-13 15:00:00,Naver News,http://www.mkhealth.co.kr/news/articleView.html?idxno=77903,신약 경쟁 넘어 공급망 전쟁…2026 제약바이오 산업 판도는?,"세계 의약품 시장이 기술 경쟁과 공급망 전략을 결합한 '국가 전략 산업'으로 빠르게 재편되고 있다. 미국은 관세와 약가 정책으로 제조 기반을 자국으로 끌어들이고, 유럽은 공급망 안정과 첨단 치료제 연구를 중심으로 산업 경쟁력을 강화하고 있다. 중국은 국가 주도 혁신 신약 육성과 디지털 전환을 앞세워 추격 속도를 높이고 있다. 고령화와 만성질환 증가라는 수요 확대 속에서 2026년 제약바이오 산업은 단순한 시장 경쟁을 넘어 정책과 기술이 맞물린 글로벌 전략 산업으로 진화할 가능성이 크다는 분석이 나온다.한국제약바이오협회가 최근 발행한.","세계 의약품 시장이 기술 경쟁과 공급망 전략을 결합한 '국가 전략 산업'으로 빠르게 재편되고 있다. 미국은 관세와 약가 정책으로 제조 기반을 자국으로 끌어들이고, 유럽은 공급망 안정과 첨단 치료제 연구를 중심으로 산업 경쟁력을 강화하고 있다. 중국은 국가 주도 혁신 신약 육성과 디지털 전환을 앞세워 추격 속도를 높이고 있다. 고령화와 만성질환 증가라는 수요 확대 속에서 2026년 제약바이오 산업은 단순한 시장 경쟁을 넘어 정책과 기술이 맞물린 글로벌 전략 산업으로 진화할 가능성이 크다는 분석이 나온다.한국제약바이오협회가 최근 발행한",local,2,약가,,
2026-03-13,Product Approval,2026-03-13 11:52:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=324560,"[약업신문]美 버텍스, IgAN 치료제 단백뇨 수치 52% ↓",단백뇨 수치가 50% 이상 감소했다고!미국 매사추세츠州 보스턴에 소재한 제약기업 버텍스 파마슈티컬스 인코퍼레이티드社(Vertex Pharmaceuticals Incorporated)가 임상 3상 ‘RAINIER 시험’에서 36주차에 사전에 ...,단백뇨 수치가 50% 이상 감소했다고!미국 매사추세츠州 보스턴에 소재한 제약기업 버텍스 파마슈티컬스 인코퍼레이티드社(Vertex Pharmaceuticals Incorporated)가 임상 3상 ‘RAINIER 시험’에서 36주차에 사전에 ...,local,2,적응증,,
2026-03-13,Therapeutic Areas,2026-03-13 15:02:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=135808,"동탄해오름한의원 “난임 치료, 몸 상태 점검부터 시작해야”","동탄해오름한의원은 2025년에 이어 2026년에도 경기도와 화성특례시에서 각각 진행하는 난임부부 한의약 지원사업에 참여하고 있다고 밝혔다.난임은 뜻하지 않게 아기를 갖기 어려운 상황을 의미하며, 불임과는 구분되는 개념이다. 임신을 시도했음에도 일정 기간 임신이 이루어지지 않는 상태를 말한다. 일반적으로 35세 미만은 12개월, 35세 이상은 6개월 이상 임신이 되지 않을 경우 난임 평가가 권고된다.최근에는 혼인 연령이 높아지면서 난임 상담과 치료를 고려하는 부부도 꾸준히 증가하는 추세다.","동탄해오름한의원은 2025년에 이어 2026년에도 경기도와 화성특례시에서 각각 진행하는 난임부부 한의약 지원사업에 참여하고 있다고 밝혔다.난임은 뜻하지 않게 아기를 갖기 어려운 상황을 의미하며, 불임과는 구분되는 개념이다. 임신을 시도했음에도 일정 기간 임신이 이루어지지 않는 상태를 말한다. 일반적으로 35세 미만은 12개월, 35세 이상은 6개월 이상 임신이 되지 않을 경우 난임 평가가 권고된다.최근에는 혼인 연령이 높아지면서 난임 상담과 치료를 고려하는 부부도 꾸준히 증가하는 추세다. 건강보험심사평가원 통계에 따르면 난임 시술",local,2,난임,,
2026-03-13,Supply Issues,2026-03-13 05:51:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=01925366645382992,"""의사 처방권 침해"" vs ""약값 절감""...성분명 처방 논쟁 재점화",국회에서 자주 품절되는 의약품에 대해 상품명이 아닌 성분명으로 처방하는 방안의 논의를 시작했다. 약사단체는 환영하는 반면 의료계는 강하게 반발하고 있어 자칫 제2의 의약분업 갈등으로 번질 수 있다는 우려도 제기된다. 11일 오후 4시 여의도 국회의사당 본청 계단 앞...,국회에서 자주 품절되는 의약품에 대해 상품명이 아닌 성분명으로 처방하는 방안의 논의를 시작했다. 약사단체는 환영하는 반면 의료계는 강하게 반발하고 있어 자칫 제2의 의약분업 갈등으로 번질 수 있다는 우려도 제기된다.  11일 오후 4시 여의도 국회의사당 본청 계단 앞...,local,2,품절,,
2026-03-13,Product Approval,2026-03-13 17:10:00,Naver News,https://www.esgeconomy.com/news/articleView.html?idxno=14772,한미약품 첫 외부출신 CEO 내정...‘4자연합’ 갈등 봉합될까,경영권 분쟁으로 장기간 내홍을 겪어온 한미약품이 첫 외부 출신 전문경영인을 대표이사로 내정하며 갈등 봉합 수순에 들어갔다. 대주주와 경영진 간 충돌로 흔들렸던 지배구조를 양측이 동의하는 전문경영인 체제로 전환해 경영 안정과 신뢰 회복을 동시에 노리겠다는 전략이다. 13일 제약업계에 따르면 한미약품은 12일 이사회를 열어 황상연 HB인베스트먼트 프라이빗에쿼티(PE)부문 대표와 김나영 한미약품 신제품 개발본부장을 사내이사로 내정했다.,[ESG경제신문=김대우 기자] 경영권 분쟁으로 장기간 내홍을 겪어온 한미약품이 첫 외부 출신 전문경영인을 대표이사로 내정하며 갈등 봉합 수순에 들어갔다. 대주주와 경영진 간 충돌로 흔들렸던 지배구조를 양측이 동의하는 전문경영인 체제로 전환해 경영 안정과 신뢰 회복을 동시에 노리겠다는 전략이다. 13일 제약업계에 따르면 한미약품은 12일 이사회를 열어 황상연 HB인베스트먼트 프라이빗에쿼티(PE)부문 대표와 김나영 한미약품 신제품 개발본부장을 사내이사로 내정했다. 황 대표는 오는 31일 주총 후 이사회를 통해 선임될 차기 한미약품 대표,local,2,신제품,,
2026-03-13,Product Approval,2026-03-13 17:05:00,Naver News,https://www.mk.co.kr/article/11987657,"""혈액암 정복 신약, 5년내 개발 자신합니다"" - 매일경제",서울대 혈액종양내과서 의과학자 길 … 고영일 교수혈액암 부르는 면역세포 노화신약 50여건 책임연구원 맡아국내외 저널 논문 340편 발표면역 노화 조절치료제 만든뒤노화세포 교체술 개발 나설것학창시절 수학올림피아드 석권소록도 공보의 자원하기도.,서울대 혈액종양내과서 의과학자 길 … 고영일 교수혈액암 부르는 면역세포 노화신약 50여건 책임연구원 맡아국내외 저널 논문 340편 발표면역 노화 조절치료제 만든뒤노화세포 교체술 개발 나설것학창시절 수학올림피아드 석권소록도 공보의 자원하기도,local,2,신약,,
2026-03-13,Product Approval,2026-03-13 11:14:00,Naver News,http://aftertherain.kr/sub/contents/view.php?seq=96446,경추 추간판 탈출증 / 화홍병원 정형외과 정경훈,"화홍병원 정형외과 정경훈 전문의가 MRI 판독법, 위험 신호, 수술 적응증, 수술 후 재활(목근력 강화·자세 훈련)을 상세히 안내합니다. #경추디스크 #목디스크 #추간판탈출증 #신경압박 #화홍병원 #정경훈 #척추수술... ","화홍병원 정형외과 정경훈 전문의가 MRI 판독법, 위험 신호, 수술 적응증, 수술 후 재활(목근력 강화·자세 훈련)을 상세히 안내합니다. #경추디스크 #목디스크 #추간판탈출증 #신경압박 #화홍병원 #정경훈 #척추수술... ",local,2,적응증,,
2026-03-13,Supply Issues,2026-03-13 06:32:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252112,"서울시사회 황규석 “정책 실패 책임, 젊은 의사에 떠넘기지 말아야”","의료 대란이후, 대한민국 의료계는 여전히 깊고 어두운 갈등의 터널을 지나고 있다.의대 정원 증원 사태로 촉발된 파국은 급기야 사직 전공의에 대한 징역형 선고라는 초유의 사태로 이어졌고, 성분명 처방 강제화와 공공의대 신설 등 의료계를 향한 정치권의 압박은 갈수록 거세지고 있다.이러한 혼란의 한가운데서 4만여 서울시 의사들을 이끄는 서울특별시의사회 황규석 회장은 단호하면서도 명확한 해법을 제시했다. 황 회장은 11일 열린 대한의사협회 출입기자단과의 인터뷰에서 작금의 의료 사태를 ”의료전달체계의 구조적 모순과 정책 실패가.","[의약뉴스] 의료 대란이후, 대한민국 의료계는 여전히 깊고 어두운 갈등의 터널을 지나고 있다.의대 정원 증원 사태로 촉발된 파국은 급기야 사직 전공의에 대한 징역형 선고라는 초유의 사태로 이어졌고, 성분명 처방 강제화와 공공의대 신설 등 의료계를 향한 정치권의 압박은 갈수록 거세지고 있다.이러한 혼란의 한가운데서 4만여 서울시 의사들을 이끄는 서울특별시의사회 황규석 회장은 단호하면서도 명확한 해법을 제시했다. 황 회장은 11일 열린 대한의사협회 출입기자단과의 인터뷰에서 작금의 의료 사태를 ”의료전달체계의 구조적 모순과 정책 실패가",local,2,품절,,
2026-03-13,Product Approval,2026-03-13 17:18:00,Naver News,https://kr.aving.net/news/articleView.html?idxno=1809419,"[KIMES 2026 특집 인터뷰] 비욘드메디슨 '클릭리스' 세계 최초 허가...""턱관절 치료, 이제 앱으로 한다""","* 본 기사의 초안은 AI가 작성했으며, 편집기자의 최종 확인을 거쳤습니다.비욘드메디슨(Beyond Medicine, 대표 김대현(Daehyun Kim))이 오는 3월 19일(목)부터 22일(일)까지 서울 코엑스에서 개최되는 KIMES 2026(제41회 국제의료기기병원설비전시회) ‘INSPIRE 특별관’에 참가한다.비욘드메디슨은 생활 습관과 행동 패턴에서 비롯되는 질환을 디지털 기술로 치료하는 디지털 헬스케어 기업이다. 특히 턱관절 장애 치료를 위한 디지털 치료기기 ‘클릭리스(Clickless)’를 개발해 식품의약품안전처 의료기기.","* 본 기사의 초안은 AI가 작성했으며, 편집기자의 최종 확인을 거쳤습니다.비욘드메디슨(Beyond Medicine, 대표 김대현(Daehyun Kim))이 오는 3월 19일(목)부터 22일(일)까지 서울 코엑스에서 개최되는 KIMES 2026(제41회 국제의료기기병원설비전시회) ‘INSPIRE 특별관’에 참가한다.비욘드메디슨은 생활 습관과 행동 패턴에서 비롯되는 질환을 디지털 기술로 치료하는 디지털 헬스케어 기업이다. 특히 턱관절 장애 치료를 위한 디지털 치료기기 ‘클릭리스(Clickless)’를 개발해 식품의약품안전처 의료기기",local,2,허가,,
2026-03-13,Product Approval,2026-03-13 16:40:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=04713366645382992,"""J&J 리브리반트 매출 50억 달러 목표""… 유한 '렉라자' 글로벌 수혜 기대",유한양행의 폐암 신약 렉라자(성분명 레이저티닙)의 글로벌 시장 안착이 파트너사인 존슨앤드존슨(J&J)의 '리브리반트(성분명 아미반타맙)' 피하주사(SC) 제형 출시를 기점으로 새로운 국면을 맞이하고 있다. 리브리반트 SC 제형이 기존 정맥주사(IV)의 구조적 한계를 ...,유한양행의 폐암 신약 렉라자(성분명 레이저티닙)의 글로벌 시장 안착이 파트너사인 존슨앤드존슨(J&J)의 '리브리반트(성분명 아미반타맙)' 피하주사(SC) 제형 출시를 기점으로 새로운 국면을 맞이하고 있다. 리브리반트 SC 제형이 기존 정맥주사(IV)의 구조적 한계를 ...,local,2,제형,,
2026-03-13,Product Approval,2026-03-13 14:02:00,Naver News,https://www.sedaily.com/article/20019004?ref=naver,"“개미가 물어뜯는 고통”…‘간이식 문턱’ 다섯살 소녀, 미소 되찾았다","“증상이 나타난 이후 단 하루도 아이가 울지 않고 잠든 적이 없어요. 온 몸을 긁어대니 얼굴과 귀엔 늘 피딱지가 가득했고, 잠을 제대로 못 자서 항상 기력이 없었습니다. 이토록 잘 웃고 장난기 많은 아이인 줄 처음 알았어요. ” X일 서울아산병원 어린이병원 외래 진료실.","“증상이 나타난 이후 단 하루도 아이가 울지 않고 잠든 적이 없어요. 온 몸을 긁어대니 얼굴과 귀엔 늘 피딱지가 가득했고, 잠을 제대로 못 자서 항상 기력이 없었습니다. 이토록 잘 웃고 장난기 많은 아이인 줄 처음 알았어요. ” X일 서울아산병원 어린이병원 외래 진료실",local,2,제형,,
